Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
100,Luiz Eduardo Martinhão,772,M35-39,BRA,01:08:55,05:44:05,03:44:52,10:50:18,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
101,Paulo Wiens,816,M35-39,BRA,01:06:19,05:31:42,04:05:31,10:51:18,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
1,Ilka Cordeiro,1251,F50-54,BRA,01:04:05,05:48:51,03:49:08,10:51:23,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
89,Cleber Souza,543,M40-44,BRA,01:11:00,05:10:58,04:20:55,10:51:29,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
9,Marcelo Altuna,1435,M50-54,ARG,01:11:16,05:26:36,04:05:13,10:51:40,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
53,Hassan Rangel Murad,150,M30-34,BRA,01:09:32,05:30:27,04:00:57,10:51:52,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
54,Felipe Lacerda,167,M30-34,BRA,01:01:55,05:55:47,03:38:13,10:52:01,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
6,Sabrina Spanguero,1204,F40-44,ARG,01:08:03,05:56:15,03:39:55,10:52:22,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
102,Gabriel Otormin,1387,M35-39,URY,01:04:25,05:27:35,04:10:32,10:52:35,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
55,Vinicius Nicolini,219,M30-34,BRA,01:01:33,05:36:21,03:58:50,10:52:45,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
90,Thiago Brancalion,400,M40-44,BRA,01:05:11,05:50:21,03:42:00,10:52:47,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
38,André Luiz Silva,652,M45-49,BRA,01:09:05,05:33:03,03:55:50,10:52:55,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
103,Drauzio Barros Leal,1342,M35-39,BRA,01:11:39,05:42:05,03:45:35,10:53:41,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
104,Rodrigo Arraes,844,M35-39,BRA,01:02:37,05:33:15,04:02:06,10:54:04,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
91,Andre Apollonio,505,M40-44,BRA,01:06:07,05:44:40,03:45:16,10:54:06,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
5,Lucas Sousa Rocha,421,M18-24,BRA,01:03:40,05:44:41,03:58:34,10:54:14,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
39,Gustavo Leite Monteiro,712,M45-49,BRA,00:56:45,05:21:32,04:26:58,10:54:15,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
1,Sofia Mazon Gonçalves,1225,F45-49,BRA,01:08:53,05:41:25,03:50:24,10:54:30,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
56,Henrique Arcanjo Da Fonseca Pereira,106,M30-34,BRA,01:12:55,05:44:28,03:47:00,10:54:31,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
105,Thiago Palermo,1552,M35-39,BRA,01:04:40,05:00:34,04:39:40,10:54:45,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
106,Esteban Mario Angeletti,1358,M35-39,BRA,01:01:53,05:44:02,03:56:34,10:54:51,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
40,Jose Jayme Moraes Junior,908,M45-49,BRA,00:59:52,05:38:34,04:07:15,10:55:04,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
107,Sebastian Quiroga Alarcon,860,M35-39,CHL,01:08:16,05:32:07,04:06:17,10:55:10,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
92,Rui Oliveira Barbosa,393,M40-44,BRA,01:05:35,05:35:05,04:02:12,10:55:11,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
108,Paulo Gontijo,811,M35-39,BRA,01:12:16,05:33:55,03:53:29,10:55:12,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
20,Daniel Grotta,451,M25-29,BRA,01:00:51,05:34:05,04:09:29,10:55:20,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
10,João Carlos Carlini,1452,M50-54,BRA,01:09:07,05:01:24,04:33:39,10:55:29,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
93,Brainer Kist,520,M40-44,BRA,01:17:08,05:34:32,03:47:04,10:55:35,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
7,Thaise Vian,1090,F30-34,BRA,01:07:40,05:51:41,03:46:08,10:55:36,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
109,Carlos Ribas Tavarnaro,1307,M35-39,BRA,01:18:03,05:37:59,03:47:07,10:55:46,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
41,Luiz Henrique Leite,1539,M45-49,BRA,01:02:50,05:39:34,04:01:58,10:55:57,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
110,Rodrigo Aleluia,842,M35-39,BRA,01:20:05,05:47:04,03:37:32,10:56:01,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
57,Claudio Cesar Wajdowicz,242,M30-34,BRA,01:11:16,05:48:43,03:42:39,10:56:13,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
42,Martin Pereyra,942,M45-49,ARG,01:04:52,05:15:52,04:23:52,10:56:45,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
58,Leonardo Dambiscki,143,M30-34,BRA,01:01:26,05:36:29,04:06:13,10:56:56,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
111,Rafael Amaral,819,M35-39,BRA,01:09:36,05:47:36,03:47:21,10:57:07,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
59,Alex Oliveira,226,M30-34,BRA,01:14:01,05:57:13,03:32:02,10:57:18,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
43,Décio Prates De Albuquerque,673,M45-49,BRA,01:11:46,05:44:27,03:53:57,10:58:20,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
94,Luiz Gustavo Simino,309,M40-44,BRA,01:17:22,05:43:30,03:50:06,10:58:49,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
44,Pro Sarbadhikari,969,M45-49,CAN,01:13:14,05:46:04,03:50:08,10:58:58,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
95,João Marcos De Paula Souza,263,M40-44,BRA,01:14:56,05:29:29,04:02:03,10:59:00,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
2,Maria Claudia Lyra De Souza,1228,F45-49,BRA,01:08:48,05:49:22,03:51:58,10:59:02,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
60,Thiago Bueno Consentino,105,M30-34,BRA,01:12:42,05:52:52,03:42:11,10:59:20,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
5,Lana Spencieri,1154,F35-39,BRA,01:04:47,05:47:04,04:00:10,10:59:21,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
11,German Cabos,1460,M50-54,ARG,01:14:47,05:32:19,04:03:31,10:59:22,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
12,Alejandro Cermele,1506,M50-54,ARG,01:10:29,05:32:18,04:07:29,10:59:23,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
112,Ernesto D Andrea JR,1357,M35-39,BRA,01:02:14,05:45:25,04:00:52,10:59:37,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
113,Fabio Monteiro,1363,M35-39,BRA,01:08:07,05:49:14,03:50:34,10:59:43,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
13,Sandro Magalhaes,1505,M50-54,BRA,01:04:33,05:29:33,04:16:48,10:59:52,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
61,Nicolas Ariel Castro,162,M30-34,ARG,01:07:49,05:51:17,03:49:05,10:59:54,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
114,Thiago Calgaro,867,M35-39,BRA,01:08:12,05:23:58,04:15:45,11:00:27,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
115,Daniel Gorgen,1326,M35-39,BRA,01:23:01,05:23:38,03:55:54,11:00:42,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
2,Alejandro Comas,1047,M60-64,BRA,01:13:29,05:44:52,03:51:18,11:00:56,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
8,Caroline Leuenberger,1112,F30-34,CHE,01:08:46,05:45:04,04:00:36,11:01:04,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
96,Eduardo Fusco Calvilho,568,M40-44,BRA,01:02:23,06:00:36,03:49:24,11:01:10,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
45,Wladimir Soares,1001,M45-49,BRA,01:17:26,05:15:53,04:14:49,11:01:44,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
9,Thais Cristina Gava,1122,F30-34,BRA,01:07:40,05:45:51,03:57:35,11:01:45,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
62,Jose Piraino Lopez Jose,159,M30-34,PRY,01:05:29,05:38:13,04:09:17,11:01:48,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
116,Sergio Roberto Ferreira Junior,864,M35-39,BRA,01:08:18,05:30:51,04:14:35,11:02:07,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
117,Vinícius Paiva,887,M35-39,BRA,01:14:10,05:34:22,04:00:13,11:02:07,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
3,Lorival Barbosa,1046,M60-64,BRA,01:18:20,05:24:18,04:11:07,11:02:27,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
97,Alesandro Silveira,493,M40-44,BRA,01:19:25,05:38:29,03:54:43,11:03:06,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
46,Luciano Paschoeto,926,M45-49,BRA,01:06:07,05:29:54,04:15:15,11:03:09,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
118,Aurelio Toaldo Neto,1288,M35-39,BRA,01:08:56,05:22:04,04:20:47,11:03:50,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
47,Ariel Gaston Raspanti,658,M45-49,ARG,01:11:44,05:29:52,04:12:13,11:04:00,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
21,Brenno Bonani,436,M25-29,BRA,00:58:40,05:16:13,04:42:02,11:04:02,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
98,Ulisses Assis,406,M40-44,BRA,01:18:09,05:29:12,04:02:04,11:04:19,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
99,Diego Javier Annechini,559,M40-44,ARG,01:12:55,05:33:29,04:07:04,11:04:19,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
119,Giovani Rafagnin,1392,M35-39,BRA,01:05:54,05:43:01,03:58:10,11:04:27,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
10,Monique Ahern Gamba,1096,F30-34,BRA,01:12:11,05:53:35,03:49:40,11:04:30,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
48,Gianmarco Libano,707,M45-49,BRA,01:08:41,05:32:54,04:09:33,11:04:55,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
63,Tiago Braga,158,M30-34,BRA,01:10:01,05:44:19,03:55:55,11:05:05,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
100,Bruno Albuquerque,522,M40-44,BRA,01:17:29,05:17:14,04:13:04,11:05:29,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
120,Rafael Guimarães Godoi,823,M35-39,BRA,00:59:19,05:54:03,04:02:52,11:05:34,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
7,Erika Szpektor,1196,F40-44,BRA,01:20:57,05:39:42,03:56:03,11:05:41,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
101,Paulo Domingos Pereira Filho,348,M40-44,BRA,00:59:20,05:52:17,03:57:26,11:05:46,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
102,Jackson Batista Da Silva,258,M40-44,BRA,01:21:18,05:47:37,03:44:31,11:05:52,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
121,Carlos Palacios,1305,M35-39,PRY,00:57:38,05:52:51,04:04:41,11:06:37,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
64,Alejandro Romero Peralta,204,M30-34,PER,01:19:56,05:33:07,03:58:52,11:06:48,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
122,Francisco Marinho,1380,M35-39,BRA,01:04:26,05:28:53,04:23:47,11:06:52,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
103,R-0thksj48 Fernando,600,M40-44,fdoaranedabrito@gmail.com,01:05:29,05:32:59,04:21:15,11:06:55,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
11,Ana Paula De Matos,1093,F30-34,BRA,01:05:38,05:32:24,04:22:09,11:07:21,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
123,Eduardo Belotto,1345,M35-39,BRA,01:08:19,05:43:15,04:00:57,11:07:29,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
104,Jian Papa,261,M40-44,BRA,01:09:35,05:27:09,04:20:22,11:07:30,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
124,Rafael Marquez Gonçalves,824,M35-39,BRA,01:06:25,05:41:30,04:11:31,11:08:10,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
125,Leopoldo Becker,761,M35-39,BRA,01:12:06,05:45:37,04:00:06,11:08:14,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
126,Antonio Zangrandi,1522,M35-39,BRA,01:10:42,05:40:03,04:07:28,11:08:22,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
127,Aladino Pisaneschi Netto,1268,M35-39,BRA,01:10:56,05:37:20,04:03:30,11:08:33,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
65,Rudi Eduardo Paetzold,207,M30-34,BRA,01:13:27,05:42:45,03:59:08,11:08:45,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
66,Pablo Fayolle,233,M30-34,ARG,01:06:10,05:32:50,04:17:30,11:08:48,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
128,Jorge Espinoza Dominguez,744,M35-39,CHL,01:16:32,05:50:15,03:52:24,11:09:00,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
129,Murillo Borelli,801,M35-39,BRA,01:05:06,05:44:08,04:08:02,11:09:10,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
130,Sérgio Rigoni Loss,862,M35-39,BRA,01:08:11,05:32:13,04:14:18,11:09:21,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
131,Daniel Canali,1319,M35-39,BRA,01:08:40,05:52:24,04:00:11,11:09:29,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
132,Thiago Rodrigues Carneiro Lopes,876,M35-39,BRA,01:11:19,05:30:36,04:14:28,11:09:30,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
14,Diego Ardaiz,1502,M50-54,ARG,01:01:37,05:06:10,04:54:49,11:09:50,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
8,Pedro Morganti,1518,M55-59,BRA,00:58:54,05:35:35,04:21:06,11:09:50,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
9,David Lassiter,1038,M55-59,USA,01:21:12,05:42:29,03:57:06,11:10:00,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
67,Rafael Alves,145,M30-34,BRA,01:05:02,05:42:10,04:13:52,11:10:05,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
49,Alejandro Hugo Angiolini Armengol,634,M45-49,ARG,01:14:43,06:05:10,03:26:11,11:10:07,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
105,Lee McKervey,295,M40-44,GBR,01:23:09,05:43:27,03:48:01,11:10:07,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
3,Fernanda Maria Guerra De Azevedo,1223,F45-49,BRA,01:12:29,05:33:38,04:15:38,11:10:23,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
50,Heglisson Alves Gomes,714,M45-49,BRA,01:18:12,05:32:21,04:08:20,11:10:34,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
68,Fernando Henrique Montalvão,115,M30-34,BRA,01:18:50,05:35:35,04:05:54,11:10:38,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
2,Nathália Melo,1082,F25-29,BRA,00:58:30,05:42:49,04:20:07,11:10:49,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
1,Roberto Azevedo,1065,M65-69,BRA,01:08:49,05:17:13,04:31:02,11:10:51,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
15,Moacir Yoshida,1408,M50-54,BRA,01:14:47,05:23:41,04:25:25,11:11:06,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
12,Isadora Jeha,1102,F30-34,BRA,01:20:44,06:10:20,03:31:31,11:11:23,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
16,Dougin Walker,1409,M50-54,USA,00:50:27,05:47:08,04:21:36,11:11:50,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
69,Lucas Tufolo Pereira,221,M30-34,BRA,00:57:54,05:36:26,04:20:37,11:12:03,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
51,Juan Marisio,914,M45-49,CHL,01:09:39,05:49:13,03:55:33,11:12:09,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
106,Fabrício Mattos Rodrigues,593,M40-44,BRA,01:01:19,05:41:58,04:17:37,11:12:23,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
8,Denise Reis,1201,F40-44,BRA,01:08:40,05:34:21,04:20:30,11:12:25,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
6,Adriana Anderson,1543,F35-39,USA,01:20:56,05:40:22,03:54:29,11:12:33,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
133,Pedro Maia,1569,M35-39,BRA,00:58:36,05:19:55,04:47:30,11:12:41,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
7,Karen Guimarães,1166,F35-39,BRA,01:12:59,05:44:28,04:05:18,11:13:06,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
134,Daniel Cerdeira De Lima,1320,M35-39,BRA,01:18:43,05:42:53,03:55:08,11:13:22,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
107,Patricio Santidrián,346,M40-44,CHL,01:16:43,05:40:03,04:05:06,11:13:22,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
22,Carlos Eduardo Araujo De Farias,463,M25-29,BRA,01:14:16,05:29:38,04:24:13,11:13:33,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
52,Pablo Amato,953,M45-49,BRA,01:08:52,05:37:10,04:18:28,11:13:36,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
53,Estanislao Lopez,690,M45-49,ARG,01:08:04,05:41:11,04:11:29,11:13:38,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
135,Mauro Murta De Andrade Filho,798,M35-39,BRA,01:00:06,05:52:08,04:00:53,11:13:40,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
8,Elisa Siqueira Machado Miranda,1157,F35-39,BRA,01:08:59,06:04:05,03:49:06,11:13:42,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
108,Caetano Capatto,525,M40-44,BRA,01:05:51,05:55:49,04:00:28,11:13:45,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
136,Alexandre Ingiullo,1273,M35-39,BRA,01:14:52,05:16:59,04:33:57,11:14:01,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
109,Rodrigo Muzzi,380,M40-44,BRA,01:12:57,05:27:55,04:26:10,11:14:01,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
70,Amauri Domingues,119,M30-34,BRA,01:10:48,05:26:47,04:29:32,11:14:08,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
54,Diego Lopez,676,M45-49,COL,01:25:35,05:31:43,03:59:08,11:14:19,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
17,Marcelo Mateus,1493,M50-54,BRA,01:14:04,06:04:59,03:46:48,11:14:35,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
137,Ignacio Bustos,1403,M35-39,CHL,01:01:52,05:35:15,04:31:55,11:14:37,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
55,Aníbal Cloux,655,M45-49,ARG,01:12:34,05:44:18,04:11:50,11:14:37,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
138,Cleber Moretto,1316,M35-39,BRA,01:14:42,05:41:42,04:07:36,11:14:56,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
110,Rodrigo Ferrao,377,M40-44,BRA,01:14:16,05:56:20,03:53:47,11:15:06,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
6,Michael Czerwinski,420,M18-24,USA,00:56:14,05:58:22,04:12:24,11:15:36,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
111,Juan Martin Sanchez Gavier,281,M40-44,ARG,01:15:32,05:37:01,04:11:24,11:15:45,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
56,José Nielson Moraes,912,M45-49,BRA,01:26:05,06:02:16,03:31:48,11:15:52,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
71,Ignacio Barra Mondaca,256,M30-34,CHL,01:08:47,05:41:47,04:12:50,11:16:14,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
72,Alan Rodrigues,232,M30-34,BRA,01:07:48,05:57:49,04:00:55,11:16:23,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
13,Rafaela Lopes,1095,F30-34,BRA,01:06:44,06:05:06,03:52:05,11:16:34,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
73,Thiago Farias,193,M30-34,BRA,01:06:03,05:57:53,03:59:33,11:16:56,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
112,Fagner Siriani Bastos,595,M40-44,BRA,01:01:43,05:40:52,04:22:55,11:16:59,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
74,Alan Dos Santos Fontes,195,M30-34,BRA,01:33:41,05:46:33,03:44:19,11:17:15,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
139,Ezequiel Ocampo,1360,M35-39,ARG,01:13:47,05:54:10,03:57:27,11:17:25,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
113,Andres Tappata,508,M40-44,ARG,01:00:10,05:42:48,04:23:27,11:17:27,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
114,Gabriel Marcelo Barreiro,611,M40-44,ARG,01:17:13,05:45:22,04:04:27,11:17:54,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
9,Dolores Liendo,1129,F35-39,ARG,01:13:40,05:32:37,04:21:07,11:18:12,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
10,Carlos Sangiorgio,1024,M55-59,BRA,01:06:45,05:38:33,04:20:36,11:18:22,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
75,Luciano Juacaba,251,M30-34,BRA,01:15:39,05:56:16,03:55:23,11:18:35,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
18,Pablo Bentivoglio,1499,M50-54,ARG,01:09:04,05:24:24,04:36:25,11:18:40,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
140,Anderson A. Coelho,1277,M35-39,BRA,01:11:06,05:57:14,03:58:08,11:18:49,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
76,Esteban Moran,174,M30-34,PRY,01:20:05,05:41:17,04:08:30,11:19:02,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
141,Eduardo Luza Bauermann,1350,M35-39,BRA,01:17:30,05:33:13,04:10:48,11:19:18,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
77,Fabiano Lopes,131,M30-34,BRA,01:15:50,05:11:04,04:39:47,11:19:21,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
142,Marcio Algarve Duarte,785,M35-39,BRA,01:18:28,05:47:47,04:03:17,11:19:29,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
115,Paulo Abreu,349,M40-44,BRA,01:09:45,05:45:58,04:10:32,11:19:40,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
57,Marco Poot,939,M45-49,NLD,01:25:20,05:40:46,04:03:49,11:19:55,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
143,Bruno Santos De Oliveira,1300,M35-39,BRA,01:11:22,05:43:51,04:11:57,11:20:10,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
116,Allan Paredes Arce,500,M40-44,PER,01:02:43,05:12:13,04:54:48,11:20:22,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
144,Eduardo Domingues Alves,1346,M35-39,BRA,01:19:25,05:39:26,04:11:29,11:20:26,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
117,Ariel Romero,513,M40-44,ARG,01:07:11,05:55:08,04:07:30,11:20:30,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
118,Diogo Antônio Correa Dos Santos,562,M40-44,BRA,01:06:34,05:50:26,04:10:36,11:20:43,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
145,Luis María Nassif,770,M35-39,ARG,01:09:34,05:58:52,04:00:48,11:20:54,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
23,Juliano Guarnieri,449,M25-29,BRA,01:17:10,05:57:02,03:57:58,11:21:06,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
146,Paulo Dancieri,810,M35-39,BRA,01:10:48,06:06:29,03:46:58,11:21:06,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
119,Fabio Ramos Dos Santos,585,M40-44,BRA,01:11:27,05:51:08,04:05:00,11:21:19,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
58,Ricardo Farina Piovesan,974,M45-49,BRA,01:16:47,05:52:40,03:54:28,11:21:34,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
78,Victor Schildt,235,M30-34,BRA,01:16:43,06:02:00,03:48:17,11:21:35,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
59,Carlos Mora Sagues,664,M45-49,AND,01:08:57,05:31:35,04:27:29,11:21:51,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
120,Geovani Miranda,612,M40-44,BRA,01:05:10,06:07:23,03:56:21,11:21:58,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
79,Miguel Angel Lembo,112,M30-34,ARG,01:09:00,05:53:25,04:05:45,11:22:00,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
147,Angelo Antonio Costa,1286,M35-39,BRA,01:26:45,05:36:26,04:09:11,11:22:04,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
80,Rafael Palmeira,210,M30-34,BRA,01:05:38,05:47:25,04:20:38,11:22:14,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
19,Paulo Sérgio Rebello Marra,1509,M50-54,BRA,00:57:46,06:01:42,04:11:10,11:22:43,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
14,Luciana Real Mendes,1124,F30-34,BRA,01:09:05,06:04:54,03:59:52,11:23:07,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
121,Fabio Vieira De Lima Santos,590,M40-44,BRA,01:05:50,05:28:31,04:37:26,11:23:17,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
148,Thiago Vidal,879,M35-39,BRA,01:02:54,05:54:43,04:15:52,11:23:26,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
