Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
23,Michael Mckenzie,1399,M 50-54,AUS,01:08:54,05:25:52,04:17:36,11:00:08,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
30,Ciall Rogers,570,M 25-29,AUS,01:01:36,05:29:15,04:21:15,11:00:12,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
41,Karl Lanyon,1242,M 45-49,AUS,01:04:09,05:35:34,04:05:51,11:00:13,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
42,Steve Whittington,1321,M 45-49,AUS,01:13:07,05:11:38,04:25:24,11:00:25,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
4,Timothy Franklyn,503,M 18-24,AUS,01:00:18,05:27:35,04:24:47,11:00:26,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
8,Chantal Leigh-Smith,434,F 40-44,AUS,01:05:58,05:36:15,04:11:25,11:00:38,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
61,Alisdair Mclaren,834,M 35-39,GBR,00:56:49,05:36:28,04:17:43,11:00:52,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
71,James Taylor,335,M 40-44,AUS,01:11:32,05:16:45,04:23:35,11:01:29,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
6,Katharina Lang,596,F 25-29,DEU,00:56:32,05:53:52,04:03:51,11:01:55,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
31,Stephen Dodd,541,M 25-29,NZL,01:04:10,05:49:45,03:57:30,11:02:46,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
62,Keat Seong Lim,827,M 35-39,AUS,01:19:39,05:21:56,04:08:23,11:02:52,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
9,Krystina Ryan,321,F 40-44,AUS,00:56:49,05:37:02,04:21:14,11:03:02,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
24,Adam Rowland,1410,M 50-54,AUS,01:03:01,05:32:00,04:13:29,11:03:06,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
43,Jerome Peyton,1276,M 45-49,AUS,00:57:03,05:11:43,04:44:30,11:03:17,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
72,Glenn Monaghan,1058,M 40-44,IRL,01:03:26,05:27:15,04:25:51,11:03:46,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
63,Ivan Komyshan,432,M 30-34,AUS,00:57:37,05:29:32,04:25:30,11:03:51,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
44,Shaun Hughes,1225,M 45-49,AUS,01:12:24,05:39:26,04:00:53,11:04:39,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
4,Mandy Towler,338,F 45-49,AUS,01:12:30,05:45:03,03:58:27,11:04:39,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
73,Patrick Mcmanamny,1054,M 40-44,AUS,01:08:49,05:41:57,04:01:58,11:04:40,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
74,Sanjin Zoric,1120,M 40-44,AUS,01:05:17,05:26:44,04:19:50,11:04:52,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
75,James Frith,992,M 40-44,AUS,01:11:06,05:38:35,03:55:29,11:05:00,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
63,Anthony Smith,873,M 35-39,AUS,01:06:30,05:32:50,04:16:46,11:05:35,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
64,Scott Miller,284,M 35-39,AUS,01:00:38,05:46:11,04:09:36,11:06:05,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
65,Jason King,258,M 35-39,AUS,01:18:32,05:39:19,03:57:44,11:06:15,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
10,Nicole Curteis,908,F 35-39,AUS,01:10:15,05:41:52,04:05:06,11:06:19,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
5,Stacey Katelis,1342,F 45-49,AUS,01:14:48,05:44:47,03:51:35,11:06:27,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
76,Bruce Young,1117,M 40-44,AUS,01:11:56,05:32:19,04:02:34,11:06:40,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
45,Warren Keenan,138,M 45-49,NZL,00:59:54,05:27:22,04:29:24,11:06:44,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
66,Greg Manning,829,M 35-39,AUS,01:09:55,05:14:27,04:31:46,11:07:09,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
11,Kristy Hogan,422,F 35-39,AUS,00:56:38,05:33:43,04:25:06,11:07:29,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
67,Tim Bigarelli,772,M 35-39,AUS,01:18:21,05:26:32,04:04:17,11:07:38,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
77,Brett Mccance,444,M 40-44,AUS,01:10:06,05:37:40,04:08:51,11:07:46,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
78,Gerry Gosen,998,M 40-44,SGP,01:03:40,05:52:59,03:56:26,11:08:08,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
12,Fiona Lenz,916,F 35-39,AUS,01:12:25,05:33:44,04:12:17,11:08:23,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
25,Martin Kennedy,1391,M 50-54,AUS,01:39:05,05:31:57,03:41:25,11:08:33,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
46,Greg Maughan,443,M 45-49,AUS,00:59:41,05:21:12,04:35:06,11:08:33,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
47,John Goutzoulas,1212,M 45-49,AUS,01:24:03,05:37:49,03:52:41,11:08:58,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
79,Jim Darmody,977,M 40-44,AUS,01:08:47,05:38:34,04:09:32,11:08:58,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
26,Craig Stocks,330,M 50-54,AUS,00:59:41,05:47:55,04:12:52,11:09:13,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
32,Jarrod Cahir,533,M 25-29,AUS,01:14:32,05:47:53,03:51:25,11:09:17,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
68,Ben Folmer,796,M 35-39,AUS,01:00:07,05:33:15,04:25:50,11:09:26,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
4,Ian Mossenson,150,M 60-64,AUS,01:08:52,05:39:07,04:06:42,11:09:38,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
69,Daniel Maher,828,M 35-39,AUS,01:06:06,05:35:50,04:15:53,11:09:46,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
48,Phil Cameron,1188,M 45-49,NZL,01:04:22,05:33:57,04:24:10,11:09:49,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
70,Michael Martin,830,M 35-39,AUS,01:05:03,05:38:54,04:09:13,11:09:52,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
64,Leigh Rodgers,693,M 30-34,AUS,01:11:08,05:40:25,04:05:27,11:09:56,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
27,Gavin Slater,1416,M 50-54,AUS,01:03:46,05:34:19,04:18:09,11:10:19,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
80,Matt Webster,1613,M 40-44,AUS,00:55:35,05:39:23,04:27:29,11:10:40,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
49,Andre Geelen,1209,M 45-49,AUS,01:13:45,05:26:19,04:22:03,11:10:44,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
65,Dermot Goodwin,648,M 30-34,IRL,01:22:32,05:29:24,04:08:41,11:10:52,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
81,Darryn Jackson,1018,M 40-44,AUS,01:03:59,05:54:34,04:02:34,11:11:07,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
50,Jonathon Rainey,1283,M 45-49,AUS,00:55:49,05:42:28,04:22:32,11:11:10,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
82,Jason Geikie,232,M 40-44,AUS,01:00:01,05:04:07,04:57:55,11:11:13,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
16,Alan Moustokas,151,M 55-59,AUS,01:01:04,05:29:57,04:31:40,11:11:20,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
71,Ingo Karpen,815,M 35-39,AUS,01:09:23,05:50:07,03:50:45,11:11:25,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
83,Nathan Mcnamara,1055,M 40-44,AUS,01:10:51,05:19:30,04:30:33,11:11:34,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
1,Maria Ross,1451,F 50-54,AUS,01:10:57,05:28:44,04:14:39,11:11:42,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
33,Jason Mancktelow,556,M 25-29,AUS,01:07:40,05:52:42,04:02:10,11:11:50,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
13,Mili Tankosic,934,F 35-39,AUS,01:08:40,05:36:16,04:12:14,11:12:00,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
84,Schalk Barnard,950,M 40-44,AUS,01:05:29,05:40:21,04:13:41,11:12:38,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
72,Edward Pendlebury,1607,M 35-39,AUS,00:59:32,05:14:56,04:44:54,11:12:47,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
66,Paul Fisher,643,M 30-34,AUS,01:08:46,05:51:17,04:04:53,11:13:28,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
34,Andrew Mills,562,M 25-29,AUS,01:06:10,05:23:54,04:31:22,11:13:30,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
51,Chris Crawford,1195,M 45-49,NZL,01:13:42,05:25:40,04:19:14,11:14:29,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
5,Aaron Zanevra,356,M 18-24,AUS,00:59:14,05:27:00,04:38:42,11:14:39,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
18,Adrian Mckelvie,1484,M 55-59,AUS,01:06:12,05:39:14,04:16:35,11:14:50,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
73,Christopher Dykzeul,221,M 35-39,NZL,00:57:20,05:27:03,04:38:54,11:15:23,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
7,Ciara Lui,1601,F 30-34,NZL,01:04:22,06:01:06,03:59:29,11:15:26,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
85,Ben Johnston,1023,M 40-44,AUS,01:10:21,05:41:18,04:09:39,11:16:26,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
52,Damien Skidmore,1299,M 45-49,AUS,01:04:59,05:29:52,04:33:04,11:16:42,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
86,Andrew Fielding,987,M 40-44,AUS,01:03:39,05:35:21,04:27:39,11:17:09,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
67,Jeff Murray,681,M 30-34,AUS,01:05:34,05:30:08,04:30:32,11:17:31,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
53,Steven Bishop,1177,M 45-49,AUS,01:10:55,05:38:58,04:12:49,11:17:38,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
68,Chris Williams,721,M 30-34,GBR,01:19:05,05:38:23,04:09:21,11:17:44,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
87,Andrew Wright,177,M 40-44,GBR,01:09:02,05:37:56,04:16:26,11:17:57,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
29,Alan Tidy,337,M 50-54,AUS,01:12:15,05:17:54,04:38:20,11:17:59,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
54,James Branch,1182,M 45-49,AUS,01:10:30,05:32:52,04:19:32,11:18:10,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
88,John Welgemoed,489,M 40-44,AUS,01:00:44,05:11:31,04:56:27,11:18:12,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
89,Steven Bennetts,954,M 40-44,AUS,01:00:01,05:30:15,04:38:55,11:18:41,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
30,Martin Ball,370,M 50-54,AUS,01:08:34,05:39:07,04:19:24,11:18:50,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
90,Aaron Woods,495,M 40-44,AUS,01:15:01,05:44:14,04:06:33,11:18:59,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
8,Hannah Waters,487,F 30-34,AUS,01:07:02,05:39:14,04:21:48,11:19:09,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
14,Lauren Smith,933,F 35-39,NZL,01:05:22,05:31:52,04:32:36,11:19:12,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
35,Peter Bowden,529,M 25-29,AUS,01:01:08,05:23:47,04:45:14,11:19:18,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
74,Lap Nguyen,451,M 35-39,AUS,01:09:10,05:17:09,04:41:37,11:19:26,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
91,Michael Maher,1044,M 40-44,AUS,00:59:46,05:36:10,04:35:09,11:19:45,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
75,Bastien Travers,880,M 35-39,NCL,01:08:39,05:39:28,04:23:26,11:19:50,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
6,Georgina Lanyon,1344,F 45-49,AUS,01:10:36,05:48:07,04:09:12,11:20:12,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
69,franz baguio,619,M 30-34,PHL,01:04:24,05:24:35,04:33:21,11:20:34,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
76,Ian Anderson,362,M 35-39,AUS,01:12:13,05:21:14,04:37:59,11:20:53,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
19,Malcolm Tweed,339,M 55-59,NZL,01:05:23,05:37:26,04:25:31,11:20:54,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
77,Adam Burke,776,M 35-39,AUS,01:11:56,05:55:08,04:02:07,11:21:07,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
78,Sam Penglis,852,M 35-39,AUS,01:03:35,05:23:46,04:39:55,11:22:00,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
92,Chris Yuen,1119,M 40-44,AUS,01:14:00,05:30:22,04:24:56,11:22:04,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
55,Darren Ingram,1226,M 45-49,AUS,00:56:48,05:23:13,04:51:32,11:22:05,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
36,Jereome Keating,549,M 25-29,AUS,00:54:28,05:33:23,04:45:16,11:22:15,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
56,Darryl Owen,1273,M 45-49,AUS,01:01:07,05:19:19,04:52:58,11:22:23,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
70,Stuart Boardman,622,M 30-34,GBR,01:14:55,05:41:28,04:11:31,11:22:24,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
31,Retlaw Compton,1371,M 50-54,AUS,01:13:11,05:22:02,04:35:43,11:22:25,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
57,Tim Burns,380,M 45-49,AUS,01:24:59,05:10:28,04:38:54,11:22:27,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
71,Andrew Shaw,699,M 30-34,GBR,01:19:25,05:59:50,03:44:38,11:22:41,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
58,Peter Bolt,1179,M 45-49,AUS,01:11:13,05:40:22,04:12:45,11:22:51,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
32,David Arnold,104,M 50-54,AUS,01:05:29,05:18:27,04:50:36,11:23:53,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
15,Cassie Saddington,322,F 35-39,AUS,01:06:57,05:42:50,04:22:56,11:23:54,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
93,Robert Kent,1029,M 40-44,AUS,01:05:16,05:28:14,04:39:22,11:23:56,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
94,Milan Kucera,1033,M 40-44,CZE,01:14:41,06:12:54,03:45:06,11:24:01,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
59,David Stanley,1303,M 45-49,AUS,01:06:43,05:37:15,04:27:18,11:24:24,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
20,David Mcleod,1485,M 55-59,AUS,01:08:40,05:52:24,04:15:01,11:24:28,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
72,Bradley James Fitzwater,645,M 30-34,AUS,00:58:56,05:52:24,04:20:59,11:24:32,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
95,Iain Johnstone,1025,M 40-44,AUS,01:10:32,05:37:44,04:24:24,11:24:44,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
10,Ana Silva,1164,F 40-44,AUS,01:14:55,05:58:38,03:58:45,11:25:30,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
11,Kerri Renshaw,158,F 40-44,AUS,00:57:59,05:48:39,04:29:54,11:26:19,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
60,Craig Lee,265,M 45-49,AUS,01:10:08,05:36:26,04:29:44,11:26:24,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
2,Dale Grant,1572,M PC,AUS,00:56:07,05:39:59,04:35:23,11:26:27,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
37,Andrew Martin,557,M 25-29,AUS,01:04:50,05:40:05,04:31:45,11:27:01,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
38,Simon Wright,584,M 25-29,AUS,01:03:26,05:47:17,04:15:39,11:27:19,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
96,Daniel Barron,192,M 40-44,AUS,01:08:36,05:41:34,04:23:08,11:27:30,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
79,Blair Smillie,472,M 35-39,AUS,01:10:30,05:31:33,04:37:11,11:27:50,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
97,Morgan Oconnell,301,M 40-44,NZL,01:12:43,05:27:01,04:37:48,11:27:50,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
61,Jean-Louis Guillou,1215,M 45-49,FRA,01:01:54,04:51:17,05:18:21,11:27:51,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
7,Briony Williamson,609,F 25-29,AUS,01:03:14,06:07:33,04:10:22,11:27:54,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
62,Stephen Atherton,366,M 45-49,AUS,01:14:39,05:35:21,04:25:14,11:28:03,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
5,Yuji Kirihara,259,M 60-64,JPN,01:11:21,05:55:10,04:05:42,11:28:05,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
73,Adam Ross,318,M 30-34,AUS,01:03:13,05:26:03,04:49:40,11:28:07,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
63,Adam Shipard,1296,M 45-49,AUS,01:08:53,05:40:01,04:25:22,11:28:34,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
7,Tracey Zammit,1354,F 45-49,AUS,00:58:02,05:34:48,04:49:35,11:29:03,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
74,Carmine Esposito,397,M 30-34,ITA,01:04:33,05:43:09,04:32:35,11:29:36,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
75,Richard Phillips,691,M 30-34,GBR,01:10:29,05:23:38,04:48:20,11:30:04,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
76,Jean Ferreira,642,M 30-34,AUS,01:15:04,05:32:33,04:28:30,11:30:16,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
33,Jong-Woon Kim,1390,M 50-54,KOR,01:19:20,05:29:39,04:30:12,11:30:19,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
34,Rob Forsyth,225,M 50-54,AUS,01:01:42,05:33:20,04:44:45,11:30:28,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
77,Joel Cullen,630,M 30-34,AUS,01:19:53,05:39:09,04:09:52,11:30:35,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
12,Michelle Annette Burns,201,F 40-44,AUS,01:30:34,05:41:16,03:57:06,11:31:36,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
80,Steven Payne,851,M 35-39,AUS,00:55:43,05:16:35,04:58:17,11:32:07,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
64,Richard Galluzzo,1207,M 45-49,AUS,01:23:00,05:09:42,04:49:34,11:32:33,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
98,Mark Gilbert,996,M 40-44,AUS,00:57:20,05:25:36,04:56:21,11:32:52,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
65,Darren Arnold,1173,M 45-49,AUS,01:10:39,05:44:50,04:23:46,11:32:53,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
35,Fritz Kistler,1392,M 50-54,CHE,01:11:20,05:17:30,04:51:42,11:32:59,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
78,Adam Leaker,668,M 30-34,AUS,01:03:35,05:51:07,04:27:24,11:33:37,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
36,Steven Carrick,1368,M 50-54,AUS,01:04:10,05:37:05,04:35:53,11:33:38,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
8,Rebecca Archibald,586,F 25-29,AUS,01:08:59,05:51:07,04:21:42,11:33:49,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
66,Luke Healy,1220,M 45-49,AUS,00:59:48,05:30:04,04:54:00,11:33:56,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
39,Steven Ferguson,542,M 25-29,AUS,01:12:48,05:41:23,04:28:21,11:33:58,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
67,Dai Matsui,441,M 45-49,JPN,01:03:38,05:44:44,04:35:04,11:33:59,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
99,Paul Azzopardi,949,M 40-44,AUS,01:06:30,06:11:47,04:06:27,11:34:08,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
9,Monica Liston,267,F 25-29,AUS,01:10:56,06:06:11,04:06:22,11:34:15,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
68,Neil Taylor,478,M 45-49,AUS,01:08:41,05:12:02,05:04:32,11:34:23,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
16,Kelly Atkin,186,F 35-39,GBR,01:19:59,05:39:09,04:25:30,11:34:38,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
8,Corinna Atkinson,367,F 45-49,DEU,01:11:06,06:08:21,04:07:51,11:34:42,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
100,Wayne Armitage,365,M 40-44,AUS,01:06:51,05:41:11,04:34:56,11:34:50,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
17,Lucy Loughman,917,F 35-39,AUS,01:01:41,06:02:05,04:19:17,11:34:59,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
37,Shaun Cattanach,1369,M 50-54,AUS,01:04:21,05:13:08,05:05:43,11:35:04,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
69,Kevin Soutar,1301,M 45-49,AUS,01:03:22,05:23:52,04:55:44,11:35:28,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
70,Craig Bradley,1181,M 45-49,AUS,01:06:04,05:20:56,04:48:18,11:35:56,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
9,Kerri Thomas,758,F 30-34,AUS,01:03:34,05:51:15,04:31:18,11:36:10,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
6,Peter Rash,311,M 60-64,AUS,01:10:37,05:21:06,04:45:58,11:36:27,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
18,Jane Robertson,926,F 35-39,AUS,01:01:10,06:04:14,04:20:40,11:36:42,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
38,Jonathan Perrin,1406,M 50-54,HKG,01:23:53,05:46:24,04:13:54,11:36:45,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
81,Nagae Kiyoshi,260,M 35-39,JPN,01:14:36,06:04:39,04:05:21,11:36:54,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
101,Stephen Carney,965,M 40-44,AUS,01:05:17,05:38:16,04:38:28,11:37:09,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
82,Cameron Ford,798,M 35-39,AUS,01:00:20,05:45:41,04:36:51,11:37:18,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
79,Steven Blaine,195,M 30-34,AUS,01:19:26,05:36:33,04:21:37,11:37:32,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
19,Melinda Aisbett,899,F 35-39,AUS,01:04:13,05:48:08,04:38:23,11:37:53,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
83,Bradley Mcguirk,833,M 35-39,AUS,01:05:40,05:40:11,04:36:56,11:38:00,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
39,Craig Sayer,1415,M 50-54,AUS,01:01:11,05:34:05,04:50:48,11:38:11,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
13,Rowena Sinclair-Smith,1165,F 40-44,AUS,01:00:00,05:59:02,04:33:04,11:38:12,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
71,Kel Rankin,1075,M 45-49,AUS,00:57:31,05:31:26,04:58:46,11:38:18,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
80,Adam Masters,439,M 30-34,AUS,01:13:57,05:33:47,04:40:12,11:38:34,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
84,Sam Ward,884,M 35-39,AUS,01:10:53,05:58:07,04:13:20,11:38:35,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
40,Dave Kimber,428,M 25-29,AUS,01:07:41,05:34:54,04:45:31,11:38:36,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
85,Simeon Finch,794,M 35-39,AUS,01:04:40,06:02:43,04:18:15,11:38:40,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
81,Victor Manrique,676,M 30-34,VEN,01:03:18,05:39:46,04:44:44,11:38:59,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
86,Joseph Moore,1604,M 35-39,AUS,01:10:54,05:27:04,04:46:34,11:39:07,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
87,Nigel Travers,482,M 35-39,IRL,01:03:41,05:47:51,04:30:37,11:39:08,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
72,Callum De Forest,389,M 45-49,AUS,00:55:45,05:55:55,04:38:40,11:39:25,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
73,Lee Barber,1175,M 45-49,AUS,01:14:20,05:46:25,04:18:46,11:39:28,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
88,Roger Petersson,853,M 35-39,SWE,01:10:03,05:25:32,04:55:07,11:40:17,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
89,Joshua Williams,890,M 35-39,AUS,01:03:22,05:41:16,04:38:53,11:40:30,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
102,Troy Shortland,1089,M 40-44,AUS,01:05:46,05:34:12,04:48:08,11:40:39,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
103,Daniel Van Wanrooy,1108,M 40-44,AUS,01:06:51,05:53:58,04:25:22,11:40:41,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
7,Akira Yamachiyo,354,M 60-64,JPN,01:16:15,06:07:22,04:02:18,11:40:48,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
