Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
11,Team エネチタ　永田ファミリー,1816,XRELAY,Japan,00:41:05,03:18:56,02:16:22,06:22:40,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
68,Ryosuke Terai,224,M30-34,Japan,00:50:38,03:03:47,02:14:45,06:22:51,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
92,Kenji Minoda,1235,M50-54,Japan,00:50:47,02:57:01,02:22:29,06:23:11,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
122,Keiichi Ichimaru,760,M40-44,Japan,00:53:13,03:11:06,02:05:55,06:23:20,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
10,Aki Nakamura,1645,F40-44,Japan,00:46:37,03:18:46,02:02:25,06:23:22,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
69,Kazuya Yamaguchi,271,M30-34,Japan,00:42:03,03:16:12,02:13:33,06:23:25,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
104,Jumpei Okawa,458,M35-39,Japan,00:52:01,03:05:06,02:08:14,06:23:34,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
123,Ryohei Kuzui,582,M40-44,Japan,00:38:43,03:08:22,02:19:51,06:23:37,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
38,Kenji Tanaka,1493,M55-59,Japan,00:46:12,03:11:03,02:11:07,06:23:39,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
153,Kenji Taguchi,785,M45-49,Japan,00:51:44,03:13:39,01:56:28,06:23:40,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
93,Toshiro Ito,1264,M50-54,Japan,00:51:43,02:59:32,02:16:39,06:23:42,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
70,Yuya Matsuda,219,M30-34,Japan,00:55:32,02:55:11,02:19:31,06:23:45,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
105,Tsuneyoshi Wakabayashi,387,M35-39,Japan,00:49:02,03:11:50,02:12:32,06:24:09,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
94,Taro Iriyama,1174,M50-54,Japan,00:41:11,02:49:40,02:37:25,06:24:11,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
154,Daisuke Higuchi,922,M45-49,Japan,00:45:45,03:06:53,02:14:13,06:24:13,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
39,Suzuki Hideyuki,1498,M55-59,Japan,00:51:25,03:19:30,01:58:00,06:24:19,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
124,Takashi Mizutani,674,M40-44,Japan,00:53:37,03:10:32,02:02:16,06:24:19,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
3,Mio Tamura,1598,F30-34,Japan,00:47:28,03:01:47,02:25:43,06:24:21,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
71,Yoshisuke Maeda,256,M30-34,Japan,00:45:00,03:00:49,02:25:36,06:24:27,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
95,Yasuhisa Ebuchi,1266,M50-54,Japan,00:50:25,03:03:31,02:19:43,06:24:29,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
96,Masahiko Ohtawa,1324,M50-54,Japan,00:49:41,03:09:51,02:08:40,06:24:37,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
125,Yamazaki Takane,631,M40-44,Japan,00:50:50,02:54:43,02:25:22,06:24:40,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
72,Satoshi Kanazawa,258,M30-34,Japan,00:45:07,02:56:41,02:32:08,06:24:47,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
40,Takeda Toyomi,1420,M55-59,Japan,00:47:47,03:28:09,01:52:49,06:24:50,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
11,Rawinun Ekaluksanaon,1658,F40-44,Thailand,00:45:52,03:19:36,02:05:28,06:24:51,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
73,Miu Cheung Sau,248,M30-34,Hong Kong,00:42:43,03:14:43,02:16:43,06:24:56,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
97,Noriyuki Suzuki,1337,M50-54,Japan,00:47:05,03:03:31,02:14:35,06:25:00,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
98,Hidetada Mizutani,1138,M50-54,Japan,00:43:53,03:13:53,02:15:34,06:25:06,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
126,Grigorij Kail,650,M40-44,Germany,00:56:49,02:52:29,02:21:50,06:25:12,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
127,Stoll Andreas,639,M40-44,Germany,00:47:45,03:01:41,02:25:30,06:25:12,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
99,Yoshiaki Miyamoto,1245,M50-54,Japan,00:44:00,03:05:18,02:22:17,06:25:15,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
4,Mami Kirimoto,1595,F30-34,Japan,00:46:19,03:10:24,02:13:57,06:25:15,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
155,Hiroshi Iwata,973,M45-49,Japan,00:41:35,03:11:28,02:19:16,06:25:16,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
156,Masazumi Nakata,915,M45-49,Japan,00:52:03,03:06:54,02:16:04,06:25:21,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
8,Akemi Akutsu,1678,F45-49,Japan,00:51:38,03:04:13,02:19:51,06:25:22,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
128,Mio Tanaka,547,M40-44,Japan,00:46:32,03:10:57,02:16:43,06:25:24,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
41,Akihiko Okumura,1466,M55-59,Japan,00:49:14,03:18:07,02:00:48,06:25:27,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
100,Seishi Tanaka,1183,M50-54,Japan,00:42:10,02:57:10,02:23:30,06:25:33,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
106,Kensuke Hasenaka,333,M35-39,Japan,01:05:05,03:06:00,01:56:32,06:25:36,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
42,Tatsuo Oyama,1465,M55-59,Japan,00:40:18,03:05:33,02:23:55,06:25:42,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
101,Kiyotaka Satou,1297,M50-54,Japan,00:42:19,03:07:23,02:22:39,06:25:50,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
129,Tadashi Kitazawa,549,M40-44,Japan,00:44:07,03:11:16,02:17:35,06:25:54,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
74,Seiji Chuda,262,M30-34,Japan,00:40:47,03:06:10,02:28:35,06:25:54,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
39,Team Lixil三重 Zeh132,46,MRELAY,Japan,01:08:34,03:07:49,02:05:17,06:26:07,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
130,Yoshihiko Okuda,553,M40-44,Japan,00:43:11,03:10:06,02:22:16,06:26:09,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
157,Junya Watanabe,877,M45-49,Japan,00:42:29,03:11:42,02:20:21,06:26:10,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
40,Team チームｆｓｔ,1773,MRELAY,Japan,01:05:18,03:12:39,02:03:27,06:26:11,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
41,Team Just Fit Living In Chita,1799,MRELAY,Japan,00:36:16,03:27:48,02:15:47,06:26:18,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
43,Murakami Masanori,1475,M55-59,Japan,00:43:20,03:08:49,02:20:20,06:26:18,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
158,Osamu Haga,820,M45-49,Japan,00:52:03,03:03:14,02:16:38,06:26:26,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
159,Kouya Shimizu,819,M45-49,Japan,00:42:39,03:03:51,02:20:45,06:26:27,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
107,Sun Tao,434,M35-39,China,00:58:16,03:07:42,02:04:50,06:26:31,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
44,Shigeru Iimuro,1479,M55-59,Japan,00:51:08,03:00:48,02:19:13,06:26:40,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
108,Takato Sato,441,M35-39,Japan,00:43:02,03:06:54,02:21:10,06:26:42,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
45,Kishii Teishi,1497,M55-59,Japan,00:43:13,03:07:59,02:16:41,06:26:47,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
160,Satoshi Okura,809,M45-49,Japan,00:39:42,02:55:16,02:38:20,06:26:47,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
109,Gengo Wakabayashi,449,M35-39,Japan,00:41:16,03:15:46,02:21:02,06:26:49,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
8,Okada Yukio,1567,M65-69,Japan,00:45:01,03:11:22,02:21:00,06:27:02,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
102,Katsuhiko Yamane,1286,M50-54,Japan,00:39:20,03:00:29,02:35:19,06:27:03,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
103,Kozo Horisaki,1219,M50-54,Japan,00:51:03,02:54:28,02:28:04,06:27:07,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
110,Dickson Ma,293,M35-39,Hong Kong,00:44:36,03:13:23,02:10:02,06:27:13,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
75,Shingo Ishihara,264,M30-34,Japan,00:40:33,02:51:38,02:45:29,06:27:15,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
12,Team 知多市社協チーム イケ面上司と男前女子,1830,XRELAY,Japan,00:40:09,03:14:08,02:27:15,06:27:16,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
104,Hiroyuki Tamoi,1267,M50-54,Japan,00:45:50,02:51:16,02:38:24,06:27:17,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
9,Tomoko Nagamiya,1623,F35-39,Japan,00:38:38,03:24:34,02:10:40,06:27:20,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
161,Ryouichi Fukushima,791,M45-49,Japan,00:40:25,02:59:37,02:32:18,06:27:36,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
131,Masaki Ota,566,M40-44,Japan,00:44:41,03:00:59,02:25:46,06:27:38,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
111,Kojiro Mohri,481,M35-39,Japan,00:40:56,03:06:44,02:26:04,06:27:43,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
132,Masao Sakata,528,M40-44,Japan,00:41:48,03:19:05,02:09:47,06:27:49,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
105,Yukihisa Okada,1336,M50-54,Japan,00:51:39,02:59:47,02:26:35,06:28:05,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
112,Takashi Mochizuki,455,M35-39,Japan,00:42:25,03:11:03,02:23:01,06:28:07,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
106,Takeharu Miyagawa,1179,M50-54,Japan,00:44:07,03:06:25,02:20:19,06:28:08,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
76,Kong Chao,215,M30-34,China,00:53:05,03:01:19,02:19:16,06:28:10,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
162,Takashi Sada,998,M45-49,Japan,00:45:49,03:14:37,02:14:46,06:28:11,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
13,Yoshikazu Minamihara,1515,M60-64,Japan,00:42:38,03:15:26,02:13:58,06:28:16,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
133,Ray So,748,M40-44,Hong Kong,00:46:39,03:08:41,02:18:40,06:28:18,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
113,Kobayashi Satoshi,484,M35-39,Japan,00:49:55,03:07:24,02:15:51,06:28:19,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
114,Shibata Yosuke,476,M35-39,Japan,00:46:17,02:54:43,02:31:57,06:28:22,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
46,Hiroshi Kondo,1389,M55-59,Japan,00:57:01,03:15:38,02:01:38,06:28:40,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
163,Masaya Matsuda,872,M45-49,Japan,00:41:46,03:30:34,02:05:01,06:28:41,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
13,Team チームebichan,1772,XRELAY,Japan,00:46:40,03:11:27,02:24:15,06:28:45,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
14,Shinko Nakano,1529,M60-64,Japan,00:44:54,03:13:29,02:16:02,06:28:48,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
107,Horio Kunihiko,1161,M50-54,Japan,00:48:42,03:13:10,02:01:04,06:28:52,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
164,Norimasa Akasaka,1050,M45-49,Japan,00:42:58,03:12:38,02:19:13,06:28:53,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
134,Shingo Yamashita,494,M40-44,Japan,00:44:53,03:12:48,02:10:43,06:28:58,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
115,Yuichiro Soma,344,M35-39,Japan,00:44:22,03:03:07,02:29:12,06:29:00,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
108,Masahiro Yamakawa,1242,M50-54,Japan,00:51:32,03:15:15,02:06:15,06:29:01,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
135,Ippei Sasaki,600,M40-44,Japan,00:49:21,03:11:42,02:11:54,06:29:02,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
136,Akihiko Nakajima,736,M40-44,Japan,00:47:23,03:07:04,02:20:17,06:29:08,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
165,Roland Zieher,1112,M45-49,Switzerland,00:53:45,02:59:34,02:24:27,06:29:24,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
166,Shouichi Shimada,1086,M45-49,Japan,00:48:20,03:15:40,02:11:26,06:29:29,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
77,Andrew Maynard,156,M30-34,United States,00:45:26,03:19:29,02:10:56,06:29:29,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
42,Team Tmnfチームntp1,1760,MRELAY,Japan,00:33:10,03:07:22,02:42:08,06:29:30,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
137,Jun Ichikawa,508,M40-44,Japan,00:44:36,03:22:24,02:06:00,06:29:34,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
138,Norihiko Takahashi,680,M40-44,Japan,00:42:03,03:07:37,02:22:32,06:29:38,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
139,Masamichi Yoshida,495,M40-44,Japan,00:40:50,03:16:40,02:14:25,06:29:42,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
167,Tadanobu Fukushima,1079,M45-49,Japan,00:52:07,03:07:54,02:14:57,06:29:45,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
109,Matsumi Doi,1292,M50-54,Japan,01:03:55,03:13:44,02:00:57,06:29:46,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
116,Shota Hakobe,354,M35-39,Japan,00:35:29,03:06:53,02:35:13,06:29:48,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
117,Kyosuke Takahashi,309,M35-39,Japan,00:53:13,03:06:26,02:13:34,06:30:00,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
168,Yasunari Tajima,1024,M45-49,Japan,00:51:31,03:15:39,02:08:32,06:30:03,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
169,Masahiro Ikebata,1100,M45-49,Japan,00:41:51,03:08:36,02:25:40,06:30:10,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
43,Team Sunpro 02,1754,MRELAY,Japan,00:45:36,03:16:26,02:21:55,06:30:11,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
170,Satoshi Tamura,879,M45-49,Japan,00:48:34,03:11:02,02:14:45,06:30:13,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
47,Norihisa Iwamoto,1400,M55-59,Japan,00:49:47,03:20:04,02:01:03,06:30:20,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
171,Tetsuya Ido,1107,M45-49,Japan,00:47:33,03:11:01,02:13:12,06:30:25,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
110,Hiroshi Kato,1308,M50-54,Japan,00:44:02,03:23:03,02:09:01,06:30:35,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
37,Yusuke Mizutani,107,M25-29,Japan,00:47:26,03:11:05,02:15:34,06:30:44,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
172,Homare Shibasaki,1058,M45-49,Japan,00:47:21,03:05:46,02:22:15,06:30:49,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
2,Team Team じゃりん娘 Cnk,1806,FRELAY,Japan,00:36:14,03:28:36,02:17:58,06:30:54,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
140,Yan Zhou,498,M40-44,China,00:45:18,03:21:28,02:12:15,06:30:55,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
78,Toriumi Makoto,229,M30-34,Japan,00:47:32,03:08:20,02:22:50,06:30:56,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
44,Team Ntp Thor`s Hammors,1745,MRELAY,Japan,00:42:10,03:46:59,01:56:02,06:30:57,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
141,William Escobar,516,M40-44,Guam,00:42:46,03:04:11,02:32:58,06:31:00,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
142,Atsushi Hirokawa,668,M40-44,Japan,00:45:10,03:11:43,02:19:56,06:31:12,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
118,Ozaki Masanobu,421,M35-39,Japan,00:54:17,02:58:10,02:22:12,06:31:15,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
111,Kaoru Kosaka,1256,M50-54,Japan,00:54:14,03:05:53,02:16:55,06:31:15,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
112,Sadahiro Kitagawa,1145,M50-54,Japan,00:58:09,03:06:50,02:07:00,06:31:19,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
113,Katsutoshi Tanaka,1290,M50-54,Japan,00:43:55,03:18:13,02:13:48,06:31:19,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
143,Yoichiro Zama,690,M40-44,Japan,00:43:34,03:03:18,02:35:44,06:31:20,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
45,Team Ｌｉｘｉｌ最後まであきらメンズ,45,MRELAY,Japan,00:50:28,03:13:36,02:20:35,06:31:26,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
114,Yutaka Morioka,1344,M50-54,Japan,00:51:14,03:13:09,02:12:58,06:31:31,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
10,Naomi Kobayashi,1615,F35-39,Japan,00:56:30,03:15:59,02:08:21,06:31:32,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
119,Koji Suzuki,360,M35-39,Japan,00:44:09,03:14:58,02:18:27,06:31:32,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
144,Koichi Maruyama,606,M40-44,Japan,00:44:57,03:13:29,02:23:03,06:31:43,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
120,Kei Yagashira,438,M35-39,Japan,00:39:08,03:10:42,02:30:26,06:31:44,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
145,Tomoyoshi Ishikawa,558,M40-44,Japan,00:45:28,03:05:09,02:28:06,06:31:54,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
146,Takahiro Fujii,35,M40-44,Japan,00:40:34,03:20:26,02:19:06,06:31:54,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
121,Gan Sato,315,M35-39,Japan,00:38:43,03:19:44,02:20:47,06:31:55,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
115,Martin Murray,1305,M50-54,United States,00:41:16,03:06:49,02:30:21,06:31:56,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
14,Team チームfun,1825,XRELAY,Japan,00:46:18,03:05:09,02:34:45,06:32:08,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
173,Denji Ishihara,781,M45-49,Japan,00:47:19,03:13:14,02:14:30,06:32:11,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
174,Akira Seguchi,970,M45-49,Japan,00:46:13,03:03:44,02:27:41,06:32:11,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
175,Toshihiko Osanai,784,M45-49,Japan,00:51:00,03:17:29,02:03:41,06:32:13,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
176,Hiroshi Higashino,953,M45-49,Japan,00:44:30,03:24:06,02:11:00,06:32:16,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
79,Anderson Ling,168,M30-34,China,00:50:35,02:56:07,02:30:45,06:32:17,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
147,Nukman Lim,681,M40-44,Indonesia,00:58:38,03:06:48,02:14:41,06:32:19,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
148,Hirotada Kittaka,503,M40-44,Japan,00:38:55,03:09:28,02:27:09,06:32:33,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
12,Miyoko Niikura,1644,F40-44,Japan,00:50:22,03:30:27,01:59:14,06:32:54,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
48,Akinori Fukuta,1474,M55-59,Japan,00:45:07,03:20:14,02:08:00,06:33:20,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
177,Yamazaki Takeshi,821,M45-49,Japan,00:55:13,03:15:41,02:07:46,06:33:21,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
46,Team なおたぬ,1828,MRELAY,Japan,00:47:56,03:34:14,02:03:24,06:33:23,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
80,Hiroki Iketani,186,M30-34,Japan,00:51:27,03:13:45,02:17:16,06:33:24,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
15,Hajime Sato,1534,M60-64,Japan,00:44:55,03:23:36,02:14:54,06:33:27,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
149,Daisuke Hashimoto,660,M40-44,Japan,00:52:43,03:03:20,02:22:46,06:33:37,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
150,Toshiyuki Takatani,602,M40-44,Japan,00:43:57,03:08:27,02:24:29,06:33:47,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
178,Stefano Miotti,774,M45-49,Italy,00:52:01,03:16:56,02:09:02,06:33:48,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
49,Takashi Nakagome,1439,M55-59,Japan,00:39:54,03:21:03,02:18:28,06:33:48,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
151,Nobukazu Koyama,500,M40-44,Japan,00:46:37,02:59:17,02:35:33,06:33:50,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
116,Junichi Tanaka,1206,M50-54,Japan,00:47:24,03:00:37,02:34:54,06:33:52,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
50,Hiroyasu Ishihara,1380,M55-59,Japan,00:49:38,03:07:06,02:16:21,06:33:53,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
15,Team Team Tom,1758,XRELAY,Japan,00:42:23,03:41:59,02:03:40,06:34:09,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
122,Nobuyuki Tomioka,307,M35-39,Japan,00:49:38,03:23:18,02:07:14,06:34:12,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
38,Masahiro Fukuda,124,M25-29,Japan,00:36:32,03:27:27,02:17:06,06:34:14,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
11,Yossavadee Hassadeevichit,1631,F35-39,Thailand,00:48:13,03:09:07,02:26:31,06:34:20,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
123,Satoru Takahashi,386,M35-39,Japan,00:44:16,03:17:52,02:18:13,06:34:25,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
179,Kazuo Kawasaki,1076,M45-49,Japan,00:39:52,03:03:20,02:38:06,06:34:26,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
47,Team Lixil オータムマウンテン,49,MRELAY,Japan,01:13:56,03:03:50,02:14:03,06:34:28,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
2,Taeko Sato,1728,F55-59,Japan,00:46:02,03:11:59,02:26:21,06:34:29,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
152,Nobuhiko Yamagishi,708,M40-44,Japan,00:39:46,03:21:38,02:12:22,06:34:32,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
48,Team Hagane49,1738,MRELAY,Japan,00:38:06,03:20:14,02:28:49,06:34:38,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
180,Hiroshi Kosaka,858,M45-49,Japan,00:47:33,03:12:03,02:20:33,06:34:47,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
153,Ryohsuke Horie,678,M40-44,Japan,00:38:32,03:15:16,02:27:48,06:34:47,Ironman 70.3 Japan,06/17/2018,"Centrair Tokoname, Japan
"
