Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
50,Yoko Kasai Graves,1568,F 40-44,USA,01:21:54,06:39:13,04:48:18,13:31:36,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
211,John Kasel,2660,M 45-49,USA,01:20:31,06:14:01,05:37:28,13:31:38,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
222,Mark Belcher,1183,M 40-44,USA,01:39:56,05:36:59,05:56:22,13:31:49,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
223,Matt Worley,2534,M 40-44,USA,01:23:03,06:18:33,05:28:05,13:31:55,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
58,Dave Bednar,2955,M 55-59,USA,01:21:32,06:23:24,05:27:58,13:31:58,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
19,Irene Mcmurray,1784,F 50-54,USA,01:17:19,06:48:40,04:58:54,13:32:07,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
132,Randy Anno,2777,M 50-54,USA,01:28:45,06:37:18,05:00:15,13:32:12,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
59,Jim Dawson,1118,M 55-59,USA,01:24:03,06:02:02,05:52:22,13:32:21,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
170,Roberto Rodriguez,2239,M 35-39,USA,01:37:18,05:38:27,06:00:46,13:32:27,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
13,Robert Gillingham,3065,M 60-64,USA,01:25:15,06:01:12,05:42:17,13:32:46,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
224,Craig Gess,2357,M 40-44,USA,01:16:17,06:17:44,05:36:37,13:32:49,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
49,Sandi Schilz,1489,F 35-39,USA,01:28:33,06:50:24,04:46:53,13:32:51,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
20,Heather Webber,1819,F 50-54,USA,01:22:56,06:31:04,05:24:13,13:33:04,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
9,Pat Ketcham,1007,F 55-59,USA,01:14:22,06:03:20,05:58:24,13:33:11,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
212,John Orton,626,M 45-49,USA,01:47:28,06:26:34,04:56:05,13:33:12,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
129,Daniel Fung,1996,M 30-34,USA,01:09:20,06:43:17,05:27:03,13:33:19,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
213,Matthew Liautaud,2681,M 45-49,USA,01:26:10,06:17:37,05:31:03,13:33:41,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
133,Mike Pirnat,1234,M 50-54,USA,01:19:18,06:25:59,05:35:37,13:33:49,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
60,Brandon Soelberg,613,M 25-29,USA,01:36:48,06:27:30,04:41:27,13:33:57,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
21,Stephanie Felber,185,F 50-54,USA,01:22:27,06:49:41,05:04:43,13:34:10,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
214,Rob Weddle,3193,M 45-49,USA,01:32:18,05:55:16,05:49:19,13:34:13,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
10,Judy Hamilton,1834,F 55-59,USA,01:24:07,06:36:31,05:09:20,13:34:38,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
11,Wendy Sones Leon,1848,F 55-59,USA,01:33:42,06:31:25,04:59:04,13:34:53,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
134,Steve Gerschultz,2824,M 50-54,USA,01:23:37,06:45:36,04:56:21,13:34:57,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
14,John Muller,3074,M 60-64,USA,01:30:22,05:58:12,05:40:19,13:34:59,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
215,Charlie Chua,2584,M 45-49,PHL,01:24:29,06:21:27,05:30:30,13:35:00,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
15,Jim Farney,3064,M 60-64,USA,01:14:09,06:24:10,05:36:21,13:35:06,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
225,Jose   Joel Libunao,2409,M 40-44,PHL,01:24:17,06:57:25,05:03:08,13:35:06,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
226,Michael Hawkins,2375,M 40-44,USA,01:42:41,06:15:11,05:11:47,13:35:22,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
51,Jill Lawless,1575,F 40-44,USA,01:33:55,06:57:51,04:38:26,13:35:23,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
227,Ivan Mcgowan,2426,M 40-44,IRL,01:24:46,06:39:59,05:00:03,13:35:29,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
12,Teresa Nicolson,1842,F 55-59,CAN,01:13:22,06:45:18,05:20:19,13:35:43,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
22,Caroline Bird,250,F 50-54,GBR,01:17:43,06:22:08,05:39:21,13:35:57,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
135,Kurt Kohlhase,2860,M 50-54,USA,01:12:17,06:40:51,05:05:55,13:36:23,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
23,Cindy Munroe,465,F 50-54,USA,01:22:16,06:17:57,05:37:55,13:36:28,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
61,John Fernbach,1892,M 25-29,USA,01:21:32,06:38:32,05:07:25,13:36:52,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
19,Katie Diggs,1322,F 25-29,USA,01:28:04,06:36:25,05:11:28,13:36:52,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
40,Joyce Lee,1390,F 30-34,USA,01:16:35,06:50:01,04:42:54,13:36:57,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
20,Jenny Allen,1317,F 25-29,USA,01:23:07,06:40:39,05:19:52,13:37:01,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
216,Michael Carter,2580,M 45-49,USA,01:17:50,06:06:27,06:00:19,13:37:09,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
13,Diane Kovarik,1837,F 55-59,USA,01:38:57,06:37:05,04:57:02,13:37:14,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
217,Jackie Muterspaugh,2706,M 45-49,USA,01:19:38,06:12:01,05:53:16,13:37:20,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
60,James Mccarthy,3001,M 55-59,USA,01:39:05,06:32:15,04:59:29,13:37:29,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
51,Veronica Golub,1664,F 45-49,USA,01:25:59,06:44:25,04:53:32,13:37:31,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
218,Pete Rodriguez,2735,M 45-49,USA,01:48:16,05:52:20,05:39:36,13:37:32,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
130,Todd Moran,2026,M 30-34,USA,01:22:34,06:26:11,05:35:19,13:37:37,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
228,Keith Peralta,1200,M 40-44,PHL,01:14:23,05:55:21,06:17:45,13:37:38,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
229,Gary Depriest,2335,M 40-44,USA,01:19:06,05:58:41,05:56:51,13:37:47,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
52,Jolie Jones-Calus,1567,F 40-44,USA,01:23:32,06:54:20,04:53:01,13:37:57,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
219,Trent Larson,2673,M 45-49,USA,01:26:36,05:49:02,05:58:55,13:38:00,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
24,Ruth-Ann Manganaro,598,F 50-54,CAN,01:19:47,06:23:43,05:38:07,13:38:31,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
171,Willy Calingasan,2095,M 35-39,USA,01:31:53,06:42:40,05:00:32,13:38:34,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
61,Cass Wilson,520,M 55-59,USA,01:18:50,06:27:27,05:29:50,13:38:39,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
25,Jane Moty,1788,F 50-54,USA,01:26:56,06:21:32,05:31:54,13:38:42,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
14,Cathy Brown,1274,F 55-59,USA,01:16:32,06:52:09,05:09:24,13:38:57,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
53,Ann Theall,1614,F 40-44,USA,01:19:51,06:27:13,05:10:10,13:39:12,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
62,Mike Bedke,248,M 55-59,USA,01:44:19,06:12:54,04:58:30,13:39:23,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
136,D Harry Farkas,2815,M 50-54,USA,01:31:25,06:33:35,05:14:02,13:39:35,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
54,Alanna Woods,1146,F 40-44,USA,01:37:32,06:37:48,04:26:33,13:39:41,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
131,Patrick Adamczyk,1945,M 30-34,DEU,01:26:28,06:30:31,05:13:18,13:39:42,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
230,Scot Johnson,2390,M 40-44,USA,01:12:50,06:10:46,05:30:12,13:39:42,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
231,Cyril Russel-Harris,1201,M 40-44,USA,01:14:24,06:32:27,05:28:52,13:39:44,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
172,Cesar Rosales,2241,M 35-39,GTM,01:05:28,06:47:04,05:33:01,13:39:46,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
52,Anne-Marie Frisch,1659,F 45-49,USA,01:43:34,06:51:48,04:44:42,13:39:48,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
53,Joanne Follett,1655,F 45-49,USA,01:27:48,07:04:42,04:49:21,13:40:00,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
54,Karen Kinslinger,1684,F 45-49,USA,01:24:57,06:35:24,05:14:31,13:40:02,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
232,Humberto Ochoa,1198,M 40-44,USA,01:34:21,07:11:28,04:30:54,13:40:04,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
233,Ramon Hernandez,2376,M 40-44,USA,01:31:36,06:39:47,05:14:45,13:40:06,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
26,Kathy Roche,1799,F 50-54,USA,01:18:31,06:55:45,05:01:19,13:40:21,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
41,Kathryn Bray,779,F 30-34,USA,01:09:03,06:51:09,05:17:45,13:40:21,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
132,Christopher Lowrie,2018,M 30-34,USA,01:08:27,06:57:47,05:06:05,13:40:38,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
50,Michelle King,3181,F 35-39,USA,01:15:54,07:06:23,04:55:40,13:40:45,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
63,Jay Haase,2977,M 55-59,USA,01:21:40,06:48:27,04:54:33,13:40:45,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
62,Dillon Steadman,1927,M 25-29,USA,01:22:50,06:27:18,05:24:59,13:41:15,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
63,Philip Dotemoto,273,M 25-29,USA,01:24:23,07:05:18,04:47:24,13:41:19,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
55,Harumi Hitomi,1672,F 45-49,JPN,01:04:12,07:39:34,04:27:05,13:41:24,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
173,Adam Cross,555,M 35-39,USA,01:13:50,06:21:55,05:51:33,13:41:27,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
137,Bill Greany,2833,M 50-54,USA,01:38:06,06:34:23,05:06:19,13:41:31,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
64,Terry Gross,3135,M 55-59,USA,01:22:58,05:58:21,05:59:07,13:41:48,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
234,Emerson Cabigting,2307,M 40-44,USA,01:40:21,06:22:16,05:21:16,13:41:54,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
138,Tom Counts,3171,M 50-54,USA,01:19:16,06:25:27,05:34:31,13:42:02,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
174,Pedro Rosas,2242,M 35-39,MEX,01:29:53,06:27:42,05:27:08,13:42:04,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
220,Cliff Ho,421,M 45-49,USA,01:12:04,06:44:05,05:14:23,13:42:17,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
133,Mario José Jimenez Fermín,427,M 30-34,DOM,01:17:33,06:24:38,05:42:43,13:42:19,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
235,Brian Acosta,1042,M 40-44,USA,01:29:49,06:19:44,05:27:38,13:42:30,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
175,William Harvey,2146,M 35-39,USA,01:37:19,06:21:05,05:20:25,13:42:31,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
55,Monica Brenes,902,F 40-44,CRI,01:17:54,07:05:35,04:44:04,13:42:37,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
221,Neil Sexton,326,M 45-49,USA,01:32:08,06:24:44,05:27:26,13:42:45,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
236,Royal Erickson,2338,M 40-44,USA,01:40:21,06:11:30,05:34:52,13:42:49,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
237,Chuck Wolber,2532,M 40-44,USA,01:21:13,05:51:47,06:11:43,13:42:50,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
238,Phil Phan,2460,M 40-44,VNM,01:23:39,06:05:52,05:27:15,13:42:50,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
51,Amy Schulz,1490,F 35-39,USA,01:25:48,06:08:30,05:47:39,13:42:59,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
222,Steve Giles,2627,M 45-49,USA,01:16:39,05:57:36,06:13:19,13:43:07,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
134,Richard Lund,2019,M 30-34,USA,01:26:52,06:27:58,05:15:46,13:43:07,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
139,Jay Reale,1236,M 50-54,USA,01:12:46,06:54:53,05:23:17,13:43:11,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
140,Vic Kinnunen,2858,M 50-54,USA,01:20:06,06:06:40,05:35:48,13:43:34,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
65,Bruce Baldwin,2951,M 55-59,USA,01:38:25,06:09:31,05:40:03,13:43:35,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
176,Matt Dobry,2116,M 35-39,USA,01:28:39,06:47:22,05:10:07,13:43:38,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
56,Debora Stone,1715,F 45-49,USA,01:30:58,06:46:41,05:04:58,13:43:51,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
135,Brandon Kovacic,2010,M 30-34,USA,01:20:04,06:53:38,05:19:26,13:44:00,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
223,Art Acebedo,3115,M 45-49,USA,01:26:38,06:12:57,05:44:16,13:44:03,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
42,Kaitlyn O'Rinn,835,F 30-34,USA,01:27:06,06:55:20,05:01:13,13:44:04,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
239,Shehab Mohammed,2435,M 40-44,USA,01:26:46,06:31:58,05:22:11,13:44:14,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
240,Waleed Mohammad,2436,M 40-44,USA,01:28:39,06:24:13,05:32:17,13:44:15,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
141,Steve Trautman,2934,M 50-54,USA,01:34:58,06:50:06,04:58:34,13:44:34,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
142,Luis Edgardo Alvarez González,1096,M 50-54,MEX,01:12:33,06:41:18,05:20:31,13:44:35,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
224,Joseph Wu,1225,M 45-49,USA,01:39:05,06:21:53,05:06:16,13:44:54,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
43,Alexandra Nee,1401,F 30-34,USA,01:13:46,07:01:08,05:07:24,13:45:12,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
64,Clay Arthur,246,M 25-29,USA,01:15:54,05:58:27,05:14:56,13:45:39,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
143,Perri Putrasahan,2904,M 50-54,USA,01:19:59,06:21:46,05:48:35,13:45:48,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
56,Emily Smith,1143,F 40-44,USA,01:45:23,06:44:35,04:58:25,13:45:54,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
44,Chelsey Sands,1411,F 30-34,USA,01:25:20,06:45:21,05:03:25,13:46:02,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
241,John Russell,2471,M 40-44,USA,01:27:39,06:16:31,05:52:12,13:46:03,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
242,Greg Cherne,1045,M 40-44,USA,01:15:19,06:38:14,05:39:05,13:46:04,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
45,Emily Keranen,1386,F 30-34,USA,01:20:38,07:28:04,04:35:06,13:46:14,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
177,James Malinousky,603,M 35-39,CAN,01:29:14,06:48:17,05:13:49,13:46:24,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
243,Anthony Grey,2366,M 40-44,USA,01:24:20,06:43:24,05:14:31,13:46:25,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
178,Justin Marshall,2195,M 35-39,USA,01:34:32,06:22:59,04:45:07,13:46:27,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
57,Tricia Mainil,1690,F 45-49,CAN,01:20:28,06:35:17,05:31:34,13:46:36,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
52,Beatriz Vidal,1503,F 35-39,GTM,01:24:06,06:55:59,05:11:26,13:46:52,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
136,Mathew Feldmar,1992,M 30-34,USA,01:23:11,06:17:51,05:46:36,13:47:04,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
57,Raquel Pavlik,1597,F 40-44,USA,01:15:04,06:13:09,06:01:24,13:47:10,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
225,Mike Kooyman,2667,M 45-49,USA,01:10:18,05:48:36,06:27:42,13:47:17,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
179,Daniel Dominguez,2117,M 35-39,USA,01:45:53,06:52:13,04:43:25,13:47:23,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
144,Bob Thews,2929,M 50-54,USA,01:32:49,06:56:16,04:53:24,13:47:49,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
27,Alex Korab,1776,F 50-54,USA,01:21:59,06:42:29,05:26:37,13:47:49,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
65,Viet Dinh,795,M 25-29,USA,01:44:59,06:25:19,05:16:29,13:47:55,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
244,Bryan Watts,3229,M 40-44,USA,01:23:50,06:04:09,05:37:34,13:47:56,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
145,Jeff Dorrill,2809,M 50-54,USA,01:25:25,06:18:36,04:57:19,13:47:56,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
180,Scott Gallas,2132,M 35-39,USA,01:29:56,06:48:46,05:11:17,13:47:59,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
181,Marc Lenio,1285,M 35-39,USA,01:24:22,06:46:09,05:15:19,13:48:03,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
182,Erik Miller,2202,M 35-39,USA,01:19:54,06:40:55,05:33:02,13:48:06,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
183,Bill Zacher,2271,M 35-39,USA,01:50:20,06:29:13,05:15:12,13:48:07,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
28,Nancy Clinkenbeard,1748,F 50-54,USA,01:53:54,06:28:46,05:08:03,13:48:10,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
226,Patrick Justiniano,2659,M 45-49,USA,01:37:28,06:40:50,05:06:48,13:48:16,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
53,Jodi Pettit,840,F 35-39,USA,01:29:45,07:10:29,04:45:53,13:48:24,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
227,Patrick Mcdonald,2695,M 45-49,USA,01:00:37,06:42:16,05:44:04,13:48:26,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
29,Maria Chaira,1270,F 50-54,USA,01:47:23,06:14:40,05:16:09,13:48:47,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
66,Bob Wilder,3046,M 55-59,USA,01:30:03,06:26:46,05:40:45,13:48:49,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
67,Eric Burney,1239,M 55-59,USA,01:16:25,06:11:47,05:54:04,13:49:39,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
68,Stephen Repasi,3238,M 55-59,USA,01:31:41,06:31:15,05:15:49,13:49:48,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
137,Nate Lytle,640,M 30-34,USA,01:25:36,06:51:37,05:07:28,13:49:58,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
146,Jeff Hood,1141,M 50-54,USA,01:39:28,06:10:08,05:35:04,13:50:28,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
58,Lori Colleran,654,F 45-49,USA,01:37:08,06:34:24,05:21:32,13:50:37,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
66,Daniel Callaghan,1881,M 25-29,USA,01:18:57,06:32:49,05:24:52,13:50:41,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
245,Kevin Crowe,2325,M 40-44,CAN,01:37:27,06:40:59,05:08:57,13:50:47,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
228,Damian Medina,2697,M 45-49,USA,01:29:12,06:36:00,05:10:36,13:51:08,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
67,Stephen Black,1277,M 25-29,USA,01:23:39,06:42:50,05:22:34,13:51:20,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
184,Leopoldo Bima,2082,M 35-39,USA,01:35:07,06:32:25,05:12:33,13:51:21,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
59,Connie Cunningham,1646,F 45-49,USA,01:13:07,06:37:48,05:45:39,13:51:37,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
147,Scott Williams,3165,M 50-54,USA,01:36:20,06:32:14,04:53:16,13:51:40,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
148,Craig Torosian,2933,M 50-54,USA,01:15:04,06:03:10,06:20:54,13:52:07,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
21,Lisa Furumoto,1324,F 25-29,USA,01:23:09,06:57:00,05:18:58,13:52:12,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
229,Brett Stallworth,614,M 45-49,USA,01:23:39,06:33:11,05:19:40,13:52:12,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
69,Ivan Chittenden,370,M 55-59,CAN,01:39:31,06:34:34,05:06:14,13:52:27,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
54,Melanie Driggs,1449,F 35-39,USA,01:32:28,06:36:29,05:16:58,13:52:37,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
60,Darcy Maupin,1692,F 45-49,USA,01:51:56,06:41:11,04:57:54,13:52:43,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
30,Cheryl Iseberg,1155,F 50-54,USA,01:21:27,06:36:47,05:36:01,13:52:45,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
58,Susan Wood,1623,F 40-44,USA,01:23:06,06:29:37,05:25:56,13:53:01,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
149,George Judd,428,M 50-54,USA,01:32:54,06:45:22,05:09:57,13:53:22,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
246,Mark Devol,1187,M 40-44,USA,01:49:32,07:10:17,04:18:42,13:53:30,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
150,Martin Rau,1235,M 50-54,USA,01:33:57,06:30:07,05:26:11,13:53:32,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
247,Jeremy Jessop,2385,M 40-44,USA,01:31:44,06:23:33,05:23:17,13:53:41,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
248,Brent Keller,434,M 40-44,CAN,01:47:55,06:13:27,05:33:36,13:53:41,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
59,Catherine Keller,435,F 40-44,CAN,01:47:56,06:13:24,05:33:36,13:53:42,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
230,Mark Lara,2672,M 45-49,USA,01:27:45,06:21:38,05:46:40,13:54:06,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
61,Theresa Lewis,1688,F 45-49,USA,01:45:00,06:43:36,04:44:37,13:54:09,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
185,Shawn Rice,2236,M 35-39,USA,01:26:39,06:29:42,05:30:05,13:54:20,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
186,Jay Nebeker,2211,M 35-39,USA,01:35:34,06:30:45,05:23:19,13:54:32,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
55,Angie Woodhead,176,F 35-39,CAN,01:26:42,06:49:02,05:10:02,13:54:42,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
68,Brian Salin,1920,M 25-29,USA,01:34:04,06:19:06,05:40:42,13:54:45,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
151,Brian Blacka,2787,M 50-54,USA,01:24:00,06:44:43,05:17:43,13:54:51,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
249,Nathan Reid,2464,M 40-44,USA,01:16:22,06:52:16,05:08:08,13:54:51,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
56,Heather Summers,1497,F 35-39,USA,01:26:29,06:57:57,05:11:30,13:54:57,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
250,Meyrick Jacalan,2383,M 40-44,PHL,01:21:09,06:04:44,06:08:45,13:55:03,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
9,Carly Kaminke,1312,F 18-24,USA,01:08:10,07:17:04,05:13:29,13:55:05,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
60,Leigh Feutz,3173,F 40-44,USA,01:23:42,06:51:24,05:18:04,13:55:06,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
61,Georgeta Gruescu,988,F 40-44,USA,01:34:53,06:43:48,05:17:11,13:55:06,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
187,Justin Rauzon,2231,M 35-39,USA,01:12:33,06:29:13,06:02:41,13:55:13,Ironman Arizona,11/15/2015,"Tempe, Arizona, USA"
