Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
36,Mark Jones,1825,M 45-49,GBR,01:12:49,05:57:35,04:35:15,11:59:38,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
55,Matthew Davidson,1643,M 40-44,USA,01:06:11,05:27:52,05:18:01,11:59:55,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
37,Pantera Molina,1013,M 45-49,ARG,01:07:20,05:59:38,04:41:53,12:00:23,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
56,Sergio Antonio Perez Ramirez,1573,M 40-44,MEX,01:14:04,06:12:57,04:15:50,12:00:24,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
73,Mauricio Salazar R.,1698,M 35-39,COL,01:10:24,06:06:50,04:30:58,12:00:36,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
6,Daniela Araujo,960,F 25-29,VEN,01:01:17,06:06:14,04:47:36,12:00:37,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
38,Miguel Calvo,1030,M 45-49,PRY,01:00:31,06:11:03,04:31:30,12:00:43,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
74,Jose De La Roca,814,M 35-39,GTM,01:03:22,06:27:49,04:17:42,12:00:48,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
57,Gustavo Anaya,1347,M 40-44,MEX,01:10:28,05:53:47,04:48:43,12:00:53,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
58,Marlon Reid,580,M 40-44,CAN,01:00:08,06:16:55,04:28:18,12:01:00,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
59,Luis Felipe Bastar Celaya,1639,M 40-44,MEX,01:04:02,06:20:25,04:22:16,12:01:20,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
75,Roberth Mauricio Narvaez Montenegro,1300,M 35-39,ECU,01:26:28,05:59:22,04:25:33,12:01:52,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
76,Matias Ezequiel Rustan,1015,M 35-39,ARG,01:11:09,05:49:25,04:49:53,12:02:28,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
24,Edward Milbradt,349,M 50-54,USA,01:13:37,05:41:02,04:59:11,12:02:28,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
77,Eduardo Hunter,796,M 35-39,CHL,01:13:18,05:37:41,05:04:07,12:02:57,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
1,Jennifer Reinhart,1814,F 55-59,USA,00:55:11,06:09:00,04:47:35,12:03:10,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
60,Olivier Beauvais,904,M 40-44,CAN,01:20:55,06:02:35,04:31:05,12:03:32,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
57,Milen Rachev,1633,M 30-34,GBR,01:07:51,06:03:39,04:40:13,12:03:33,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
10,Annick Roos Louisa Vande Kerckhove,1476,F 35-39,BEL,01:10:08,06:12:21,04:31:52,12:03:33,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
61,Robert Bacon,1792,M 40-44,GBR,01:23:08,06:06:59,04:18:09,12:03:34,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
39,Carsten Zielke,155,M 45-49,DEU,01:08:15,06:26:48,04:17:23,12:03:38,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
78,Jose Julian Piedrahita Molina,871,M 35-39,COL,01:25:06,06:01:56,04:23:46,12:03:43,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
79,William Paiva Chaves,993,M 35-39,BRA,01:06:08,06:25:26,04:18:05,12:03:58,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
80,Fernando Viveros,989,M 35-39,MEX,01:11:01,06:05:25,04:38:33,12:04:03,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
81,Miguel Aguilar Mora,500,M 35-39,CRI,01:08:03,06:08:00,04:35:36,12:05:31,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
11,Alison Fowler,167,F 35-39,USA,01:16:20,06:25:33,04:10:04,12:06:12,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
58,Brian Hendryx,334,M 30-34,USA,01:02:50,06:15:21,04:39:28,12:06:23,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
59,Chase Franzen,326,M 30-34,USA,01:13:23,06:16:05,04:19:12,12:06:35,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
62,Francisco Marin Camacho,1472,M 40-44,MEX,01:19:35,06:16:01,04:03:03,12:06:52,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
40,Steve Ouwinga,1700,M 45-49,USA,01:09:09,06:08:22,04:34:49,12:07:16,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
12,Katie Ingram,173,F 35-39,USA,01:02:03,06:18:47,04:36:33,12:07:19,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
13,Blake Sajonia,369,M 55-59,USA,01:14:49,06:12:32,04:31:59,12:07:31,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
41,Carlos Mejia,1021,M 45-49,COL,01:20:22,05:49:21,04:47:06,12:07:37,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
7,Christy Richbourg,1614,F 45-49,USA,01:19:55,06:20:42,04:13:38,12:07:57,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
14,Jorge Cornejo Lafuente,1634,M 55-59,MEX,01:05:34,06:16:57,04:32:51,12:08:14,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
60,Darjush Boushehri,892,M 30-34,USA,01:14:55,06:00:06,04:45:36,12:08:15,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
61,Pablo Bueno Ulloa,1769,M 30-34,MEX,01:12:39,06:01:05,04:39:28,12:08:26,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
63,Ivan Nerisde Alencar Batista,986,M 40-44,BRA,01:13:42,06:22:47,04:18:04,12:09:19,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
64,Juan Pablo Yavarone,542,M 40-44,ARG,01:07:54,06:49:25,04:00:26,12:09:40,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
62,Ricardo Serrano,1110,M 30-34,MEX,01:08:58,05:54:38,04:56:37,12:09:55,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
42,Cristian Deud,492,M 45-49,ARG,01:09:53,05:58:49,04:52:51,12:09:57,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
65,Carlos Arturo Matheu,813,M 40-44,GTM,01:11:12,06:27:14,04:19:19,12:10:18,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
66,Jaime Guizar Moreno,1248,M 40-44,MEX,01:09:32,06:32:07,04:19:47,12:10:23,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
9,Brandi Venne,1237,F 30-34,CAN,01:15:52,06:18:54,04:24:40,12:10:24,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
15,Jose Reberto Rojas Mendez,1668,M 55-59,CRI,01:20:04,06:09:04,04:25:38,12:10:45,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
67,Sergio Saavedra Morales,1766,M 40-44,MEX,01:28:56,06:10:39,04:10:20,12:10:54,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
43,Eduardo Jorge Boccarrato,682,M 45-49,ARG,01:09:05,06:36:23,04:10:41,12:11:15,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
63,Jonathan Monge Calvo,1361,M 30-34,CRI,01:23:03,06:08:28,04:29:11,12:11:38,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
64,Nicolas Sanchez Mex,1481,M 30-34,MEX,01:00:24,06:37:47,04:24:57,12:12:09,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
82,Eduardo Castaneda,1356,M 35-39,MEX,01:19:35,06:48:14,03:53:56,12:12:42,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
4,Tami Ralston,184,F 50-54,USA,01:22:25,06:02:14,04:38:14,12:13:00,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
8,Gabriela Garcia,1312,F 40-44,MEX,01:14:46,06:44:41,04:05:11,12:13:23,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
83,David De Los Santos,946,M 35-39,MEX,01:07:39,06:09:28,04:42:07,12:14:07,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
68,Carlos Mesta Ramos,1487,M 40-44,MEX,01:15:21,06:11:10,04:39:26,12:14:26,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
10,Marina Bashneva,1723,F 30-34,USA,01:35:51,06:16:01,04:03:50,12:14:35,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
65,Kyle Schmitz,256,M 30-34,USA,01:08:59,06:31:32,04:24:44,12:15:18,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
13,Roxana Winzig Gomez,1409,F 35-39,MEX,01:12:53,06:25:36,04:21:02,12:15:34,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
66,Claudio Cesar Requena Norambuena,1365,M 30-34,CHL,01:06:35,06:08:44,04:51:54,12:15:41,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
27,Juan Alejandro Callejas,596,M 25-29,COL,01:07:55,06:06:49,04:49:41,12:15:48,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
7,Amanda Homes,574,F 25-29,USA,01:11:19,06:31:56,04:15:54,12:15:51,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
8,Melissa Camacho,1175,F 25-29,CRI,01:28:26,06:55:55,03:38:54,12:16:06,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
69,Alexey Panfilov,1821,M 40-44,RUS,01:10:28,05:53:01,05:04:38,12:16:23,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
44,Roberto Febre,1004,M 45-49,ARG,01:05:31,06:05:33,04:51:39,12:16:40,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
45,Alejandro Diaz,1527,M 45-49,ESP,01:09:33,06:26:24,04:34:23,12:16:58,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
84,Jose Vielma,798,M 35-39,MEX,00:58:31,06:11:26,04:50:27,12:18:08,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
70,Brett Phillips,1287,M 40-44,CAN,01:04:59,06:21:33,04:34:48,12:18:58,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
25,Rich Kiser,932,M 50-54,USA,01:06:09,06:30:44,04:28:10,12:19:03,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
28,Mario Alberto Vazquez Leal,1708,M 25-29,MEX,01:24:37,06:15:05,04:31:45,12:19:16,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
71,Sergio Cedano,207,M 40-44,BRA,01:16:41,06:27:19,04:21:20,12:19:32,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
26,Bryan Mikesh,1843,M 50-54,---,01:20:31,05:52:13,04:47:24,12:19:34,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
29,Luis Alejandro Lombana Peña,1835,M 25-29,---,01:26:58,06:01:48,04:32:58,12:19:46,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
72,Gerardo Barba Garcia,577,M 40-44,MEX,01:16:18,06:22:01,04:21:38,12:20:00,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
67,Tomas Gonzalez Del Pozo,653,M 30-34,CHL,01:10:52,06:17:01,04:35:59,12:20:04,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
16,Ian Driver,319,M 55-59,CAN,01:05:38,05:56:26,05:06:25,12:20:05,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
68,Joshua Davis,787,M 30-34,USA,01:09:35,05:43:37,05:08:49,12:20:32,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
11,Elizabeth Coleman,667,F 30-34,USA,01:10:46,06:14:45,04:48:20,12:21:21,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
9,Dana Phillips,1286,F 40-44,CAN,01:04:26,06:29:13,04:36:10,12:21:34,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
73,Fernando Borchardt,1498,M 40-44,MEX,01:31:43,06:03:02,04:32:15,12:22:14,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
85,Rafael Semidey,1111,M 35-39,USA,01:16:49,06:24:16,04:21:05,12:22:43,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
69,Ariel Cabrera,1010,M 30-34,GTM,01:14:53,06:35:16,04:16:12,12:23:04,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
70,Cristián Bustos Rodriguez,486,M 30-34,CHL,00:57:18,06:20:00,04:47:08,12:23:15,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
71,Stephen Tunstall,753,M 30-34,GBR,01:17:09,06:25:03,04:17:35,12:23:37,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
27,Dieter Gerstner,515,M 50-54,DEU,01:20:30,06:20:32,04:23:23,12:23:47,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
28,Jürgen Elsässer,503,M 50-54,DEU,01:07:19,06:22:27,04:44:58,12:23:54,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
46,Dean Smith,788,M 45-49,USA,00:59:52,06:17:56,04:54:27,12:23:56,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
86,Marcelo Ruiz,1100,M 35-39,ARG,01:06:55,06:09:14,04:47:16,12:23:58,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
74,Craig Tyhurst,267,M 40-44,USA,01:09:11,05:59:55,05:02:35,12:23:59,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
72,Pablo Ferrazzi,812,M 30-34,ARG,01:03:22,06:24:10,04:41:54,12:24:10,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
75,Ihosem Orozco,1241,M 40-44,GTM,01:10:41,06:42:26,04:21:53,12:24:49,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
30,Reid Singer,816,M 25-29,USA,01:12:29,06:42:52,04:04:28,12:24:54,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
87,José Alfonso Puga Valderrama,1042,M 35-39,MEX,01:13:31,06:28:44,04:27:23,12:25:12,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
12,Norma Torres,294,F 30-34,MEX,01:07:06,06:39:24,04:30:29,12:26:04,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
47,Henry Batievsky,300,M 45-49,USA,01:15:24,06:10:55,04:48:05,12:26:11,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
88,Luis Alfonso Zepeda Gomez,453,M 35-39,MEX,01:24:07,06:12:18,04:34:33,12:26:44,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
73,Drew Valenta,1131,M 30-34,USA,01:18:45,06:12:04,04:43:02,12:27:06,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
17,Bruce Geise,228,M 55-59,USA,01:02:58,06:05:39,05:11:55,12:27:29,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
76,Anthony Sergo,677,M 40-44,USA,01:15:51,05:55:16,04:50:45,12:27:31,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
77,Salvador Aceves,911,M 40-44,USA,01:12:27,05:57:07,05:09:02,12:27:44,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
48,Marco Calvo,1562,M 45-49,SLV,01:12:40,06:26:16,04:33:18,12:28:03,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
74,Alfredo Pineda,1742,M 30-34,MEX,01:08:34,05:43:59,05:27:17,12:28:07,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
31,John Herrel,537,M 25-29,USA,00:56:44,06:02:35,05:14:23,12:28:22,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
49,Abelardo De La Torre,1460,M 45-49,MEX,01:25:26,06:02:17,04:47:19,12:28:25,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
89,Esteban Puga Cruz,1034,M 35-39,MEX,01:06:56,06:13:34,04:55:48,12:28:30,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
2,Roxanne Maclaurin,717,F 55-59,CAN,01:10:58,06:07:36,04:59:24,12:28:56,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
90,Emmanuel Sanhua,862,M 35-39,MEX,01:17:11,06:34:11,04:23:19,12:28:59,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
14,Ana Gabriela Riva Palacio,187,F 35-39,MEX,01:10:36,06:23:23,04:48:30,12:29:17,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
50,Eduardo Yulita,1029,M 45-49,ARG,01:22:59,06:40:02,04:11:47,12:29:20,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
78,Rafael Andres Gurrola Chi,1557,M 40-44,MEX,01:18:46,06:23:57,04:38:36,12:29:25,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
91,Cristian Valverde,1246,M 35-39,CRI,01:20:01,06:23:38,04:30:04,12:29:28,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
51,Eric Chet,1772,M 45-49,USA,01:00:42,06:19:15,04:54:48,12:29:33,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
8,Carmen Centeno,163,F 45-49,VEN,01:46:58,06:26:17,04:01:32,12:29:57,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
32,Neil Menard,749,M 25-29,USA,01:04:46,06:31:37,04:39:34,12:30:03,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
92,Joshua Hodel,673,M 35-39,USA,01:08:22,06:13:43,04:55:24,12:30:15,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
75,Francesco Frova,1682,M 30-34,ITA,01:21:11,06:39:04,04:16:03,12:30:18,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
18,Saul Kahana,1638,M 55-59,CRI,01:24:39,06:33:04,04:13:16,12:30:24,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
52,Luis Rafael Vazquez Diaz,658,M 45-49,MEX,01:18:24,06:06:07,04:57:16,12:30:25,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
29,Leon Gateno,329,M 50-54,MEX,01:26:42,06:09:42,04:34:49,12:30:29,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
79,Ryan Littman,345,M 40-44,USA,01:10:06,05:58:35,05:05:47,12:30:48,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
80,Berni Gold,1646,M 40-44,DEU,01:25:24,06:08:24,04:33:13,12:31:00,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
93,Guy Bicknell,418,M 35-39,GBR,01:08:27,06:28:19,04:42:29,12:31:10,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
15,Deyanira Flores,1390,F 35-39,MEX,01:21:32,06:19:43,04:27:25,12:31:33,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
33,Juan Carlos Hernandez Acosta,1362,M 25-29,MEX,01:07:08,06:29:12,04:39:34,12:31:50,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
76,Humberto Vega,1818,M 30-34,MEX,01:14:29,07:04:18,03:48:21,12:31:52,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
77,Jose Eduardo Dias Barbosa,1587,M 30-34,BRA,01:14:38,06:25:51,04:22:53,12:32:08,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
53,Hector Cardenas Villarreal,843,M 45-49,PAN,01:28:41,06:13:48,04:33:13,12:32:11,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
9,Genesis Ortiz Alatorre,1469,F 25-29,MEX,01:15:24,07:24:17,03:41:27,12:32:31,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
30,Luis Mejia Lujan,807,M 50-54,MEX,01:07:35,06:28:37,04:44:19,12:32:32,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
94,Hector Larenas,1375,M 35-39,CHL,01:11:44,06:29:44,04:39:54,12:32:41,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
95,Manuel Trevino,1041,M 35-39,MEX,00:54:16,06:59:26,04:30:33,12:33:01,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
96,Enrique Galaviz,1734,M 35-39,MEX,01:18:09,06:37:33,04:22:40,12:33:14,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
81,Martin Goineau,1353,M 40-44,CAN,01:00:39,05:23:10,05:56:56,12:33:15,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
34,Orlando Abraham Salinas Jaramillo,1197,M 25-29,MEX,01:04:27,06:30:05,04:32:30,12:33:50,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
54,David Hynan,1464,M 45-49,USA,01:08:11,05:57:25,05:20:32,12:34:01,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
5,Alessandro Mauri,1359,M 18-24,DEU,01:08:56,06:32:44,04:28:04,12:34:09,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
97,Cody Palosaari,1522,M 35-39,USA,01:33:02,05:44:15,04:54:49,12:34:12,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
31,Mike Cincola,312,M 50-54,USA,01:29:11,06:33:10,04:15:00,12:34:13,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
13,Tiana Lefmann,287,F 30-34,USA,01:08:06,06:38:53,04:38:57,12:34:29,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
10,Brittany Balcar,962,F 25-29,USA,01:02:13,06:46:13,04:28:06,12:34:48,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
98,Luis Llamas,731,M 35-39,MEX,01:09:41,06:32:18,04:35:17,12:34:57,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
3,Kathryn Samuelson,1047,F 55-59,USA,01:16:17,06:38:43,04:28:35,12:35:18,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
5,Kristine Plant,112,F 50-54,CAN,01:06:13,06:37:02,04:41:58,12:35:40,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
55,Uriel Sanchez Ramos,372,M 45-49,MEX,01:11:34,06:33:17,04:34:13,12:35:53,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
78,Lindsey Dymond,321,M 30-34,USA,01:14:59,06:20:45,04:44:30,12:35:53,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
99,Benjamin Seiler,1234,M 35-39,CAN,01:07:26,05:44:10,05:30:45,12:36:19,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
100,Jose Antonio Espinosa Macias,1430,M 35-39,MEX,01:20:46,06:34:55,04:25:38,12:36:30,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
101,Nomely Gijon Yescas,883,M 35-39,MEX,01:06:53,06:24:30,04:51:57,12:36:41,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
82,Miguel Vazquez,1435,M 40-44,MEX,01:14:34,06:16:06,04:51:34,12:36:51,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
14,Elizabeth Nyitray,182,F 30-34,USA,00:59:29,05:44:47,05:47:09,12:37:00,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
56,David Moss,352,M 45-49,USA,01:12:01,06:33:07,04:42:16,12:37:05,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
1,Thomas Waldrop,589,M 65-69,USA,01:20:30,06:00:24,05:02:07,12:37:16,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
16,Suzanne Cespedes,501,F 35-39,CRI,01:20:16,06:36:02,04:28:33,12:37:17,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
102,Tony Simon,618,M 35-39,MEX,01:19:02,06:38:17,04:27:00,12:37:18,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
79,Jose Cabello,1677,M 30-34,VEN,01:17:33,06:18:28,04:52:01,12:37:23,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
3,Hans-Georg Wilkening,386,M 60-64,DEU,01:23:22,05:52:25,05:08:14,12:37:35,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
57,Ludger Brautigam,201,M 45-49,DEU,01:06:09,05:57:50,05:16:15,12:37:35,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
58,Hud Hopkins,652,M 45-49,USA,01:12:06,07:06:36,04:09:01,12:38:01,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
80,John Howells,1039,M 30-34,GBR,01:05:10,06:47:52,04:26:01,12:38:19,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
83,Jose Luis Echeverria Berrelleza,1611,M 40-44,MEX,01:14:18,06:17:46,04:46:33,12:38:51,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
59,Miguel Zenteno,1482,M 45-49,MEX,01:16:15,06:26:52,04:44:30,12:39:00,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
32,James Mcandrew,724,M 50-54,USA,01:02:27,06:15:06,05:07:27,12:39:03,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
35,Felipe Marino Rivera,769,M 25-29,COL,01:05:04,06:20:06,05:03:13,12:39:46,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
60,Curtis Whitney,1778,M 45-49,USA,01:10:16,05:54:27,05:21:57,12:40:01,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
15,Denise Ferrero,660,F 30-34,USA,01:08:11,06:34:52,04:44:50,12:40:05,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
103,Luis Pedro Coronado,701,M 35-39,GTM,01:06:55,06:04:23,05:15:15,12:40:11,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
6,Lillian Pruden,886,F 50-54,USA,01:14:30,06:06:57,05:07:57,12:40:13,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
84,Josh Benzer,1596,M 40-44,USA,01:04:54,06:15:02,05:06:47,12:40:14,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
81,Joaquin Acosta,1743,M 30-34,MEX,01:21:04,06:26:25,04:42:42,12:40:17,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
36,Shavita Alcantara,1745,M 25-29,MEX,01:24:28,06:13:22,04:52:08,12:40:31,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
85,Christian Murray,1525,M 40-44,CAN,01:07:17,06:35:41,04:39:27,12:40:45,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
104,Juan Pablo Zepeda Anaya,452,M 35-39,MEX,01:08:11,06:29:24,04:49:28,12:40:47,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
105,Adrián Alejandro Moreno Valtier,878,M 35-39,MEX,01:06:37,06:33:30,04:51:32,12:40:51,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
61,Yuri Escartin,710,M 45-49,USA,01:07:40,06:43:15,04:22:48,12:40:58,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
86,Mauricio Manjarrez,1077,M 40-44,MEX,01:03:27,05:55:18,05:26:51,12:41:00,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
82,Jeremie Gagnon-Plamondon,997,M 30-34,CAN,01:10:52,06:28:44,04:46:44,12:41:12,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
62,Miguel Galindez,709,M 45-49,MEX,01:18:57,06:26:38,04:45:55,12:42:32,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
2,Christopher Domoney,221,M 65-69,GBR,01:24:27,06:33:29,04:35:52,12:43:13,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
