Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
243,Luca Pavesi,1768,M 40,ITA,01:11:07,06:07:12,04:26:20,12:01:31,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
113,Gilles De Reyff,2289,M 50,SUI,01:02:03,05:25:30,05:16:41,12:01:32,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
244,Steve Kaye,1790,M 40,GBR,01:04:15,06:12:06,04:25:47,12:01:46,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
7,Nancy Obreno,198,F 50,BEL,01:01:44,05:54:04,04:53:19,12:01:49,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
8,Caroline Nectoux,632,F 25,FRA,01:07:35,06:16:11,04:24:42,12:01:55,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
205,Bruno Viola,1234,M 35,ITA,00:58:19,05:48:48,05:00:26,12:01:57,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
245,Carlo Blandino,1524,M 40,ITA,01:06:34,05:55:58,04:41:06,12:02:06,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
206,Nurmagambetov Sunkar,1190,M 35,KAZ,01:11:22,05:53:15,04:39:30,12:02:22,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
246,Chris Dalton,1530,M 40,MAS,01:17:48,05:56:51,04:25:52,12:02:23,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
247,Rafal Helmecki,1771,M 40,POL,01:12:13,05:44:28,04:49:15,12:02:27,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
17,Daniela Lelj Cacchioni,710,F 40,ITA,01:09:54,06:20:48,04:11:42,12:02:56,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
15,Suzanne Matonti,386,F 35,GBR,01:18:22,05:54:40,04:35:51,12:03:16,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
114,Paolo Pegurri,2370,M 50,ITA,01:17:47,06:20:51,04:00:57,12:03:34,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
144,Sandro Surwilo,1163,M 30,POL,01:01:59,05:56:25,04:51:11,12:03:39,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
191,Pablo La Gattina,2121,M 45,ARG,00:59:56,05:51:23,04:51:14,12:03:46,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
16,Katie Puplett,683,F 35,GBR,01:07:01,06:01:33,04:40:22,12:03:56,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
207,Michele Conchieri,1381,M 35,ITA,01:17:26,05:55:48,04:17:14,12:04:14,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
208,Vitaly Biryukov,1183,M 35,RUS,01:05:09,06:18:51,04:25:05,12:04:19,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
209,Brian Farrell,1225,M 35,IRL,01:13:02,05:59:05,04:38:42,12:04:28,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
210,Fabio Argiolas,1426,M 35,ITA,01:00:45,05:49:24,05:01:43,12:04:35,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
37,Stephan Mardirossian,2528,M 55,FRA,01:02:59,05:56:55,04:46:19,12:04:38,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
211,Bob Dejongh,236,M 35,BEL,01:07:42,05:49:30,04:48:29,12:04:44,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
192,Barrie Odgers,1885,M 45,GBR,01:11:44,05:41:16,04:56:01,12:04:56,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
212,Julien Cornet,1320,M 35,FRA,01:12:05,05:51:46,04:44:32,12:04:57,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
38,Massimo Camanzi,2536,M 55,ITA,00:59:59,05:42:46,05:04:43,12:05:03,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
213,Marco Maghini,1464,M 35,ITA,01:04:55,05:50:12,04:49:40,12:05:04,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
115,Ralf Becke,589,M 50,GER,01:05:34,05:31:36,05:06:14,12:05:11,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
248,Claudio Poli,1762,M 40,ITA,01:14:08,05:57:14,04:39:50,12:05:23,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
249,Christophe Deillon,1552,M 40,SUI,01:17:45,05:53:33,04:37:52,12:05:37,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
250,Stéphane Amblard,1819,M 40,FRA,01:19:09,06:15:14,04:14:52,12:05:37,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
214,Alex Heaps,1200,M 35,GBR,01:08:54,06:21:20,04:15:08,12:05:51,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
215,Sven Spanka,1446,M 35,GER,01:09:22,05:58:03,04:37:58,12:05:54,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
16,Fedor Nazarov,837,M 18,RUS,01:14:27,05:46:03,04:38:49,12:06:09,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
193,Alessandro Sciortino,1868,M 45,ITA,01:09:59,06:25:21,04:18:37,12:06:14,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
17,Francesco Bartolini,838,M 18,ITA,01:08:27,05:41:57,05:01:22,12:06:17,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
76,Andrea Papagallo,861,M 25,ITA,01:09:46,06:08:58,04:29:54,12:06:24,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
251,Rostislav Skopal,1786,M 40,CZE,01:12:35,06:13:12,04:26:10,12:06:35,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
216,Leonel Salgueiro,1348,M 35,POR,01:10:50,05:34:06,05:02:43,12:06:35,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
145,Georgiy Yegazaren,1055,M 30,KAZ,01:23:19,05:34:58,04:49:05,12:06:42,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
194,Trpimir Vrdoljak,2168,M 45,CRO,01:13:03,05:58:20,04:38:36,12:06:43,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
252,Frantisek Stepanek,1594,M 40,CZE,01:02:40,06:12:56,04:32:36,12:06:57,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
195,Stephane Van Espen,2151,M 45,BEL,01:24:29,05:31:36,04:52:42,12:06:57,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
217,Gianni Cancian,1295,M 35,ITA,01:20:49,05:53:56,04:34:46,12:07:12,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
218,Ivan Giacon,1313,M 35,ITA,01:08:21,06:09:20,04:33:07,12:07:30,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
77,Stefano Lorenzin,213,M 25,ITA,01:08:06,05:55:26,04:48:05,12:07:33,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
253,Teemu Vieruaho,1834,M 40,FIN,01:14:39,06:18:10,04:16:50,12:07:42,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
8,Yelena Basova,780,F 50,UKR,01:13:10,06:22:43,04:10:29,12:07:47,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
254,Przemek Manik,480,M 40,POL,01:15:59,06:05:17,04:29:39,12:07:53,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
255,Kai Nakamura,1662,M 40,USA,01:13:38,06:02:46,04:29:53,12:08:04,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
16,Claire Bevalet,648,F 30,FRA,01:10:28,06:09:01,04:30:29,12:08:11,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
116,David Morley,2252,M 50,GBR,01:13:36,05:34:47,04:58:05,12:08:12,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
39,Andrea Gualtieri,2537,M 55,ITA,01:04:53,05:47:08,04:55:25,12:08:24,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
146,Patrick Van Geöns,1138,M 30,GER,01:22:57,06:08:42,04:23:05,12:08:27,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
40,David Spry,361,M 55,GBR,01:02:38,06:05:39,04:41:17,12:08:34,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
41,Pierluigi Torresani,2516,M 55,ITA,01:25:06,05:58:30,04:27:43,12:08:35,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
9,Miki Sasaki,100,F 50,JPN,01:14:18,06:10:07,04:22:40,12:08:35,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
256,Vicki Vinci,1640,M 40,ITA,01:19:15,06:02:38,04:24:59,12:08:49,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
196,Pierre-Alexandre Dalleinne,2103,M 45,FRA,01:10:16,05:55:01,04:44:55,12:09:28,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
78,Massimiliano Lolli,399,M 25,ITA,01:10:17,06:06:36,04:29:57,12:09:30,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
257,Stefano Alessandri,1816,M 40,ITA,01:09:40,05:42:17,04:58:53,12:09:48,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
9,Peter Brechbuehler,2567,M 60,SUI,01:08:49,05:59:58,04:47:22,12:09:52,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
258,Domenico Vaccaro,1560,M 40,ITA,01:19:15,06:26:55,04:04:12,12:09:56,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
17,Wendy Vandoolaeghe,703,F 35,BEL,01:18:30,06:25:31,03:58:28,12:09:58,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
117,Paul Dewar,2375,M 50,GBR,01:12:14,06:01:24,04:33:58,12:10:16,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
259,Robin Hall,1782,M 40,GBR,01:03:21,05:36:33,05:14:55,12:10:21,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
260,Andrea Benassi,1738,M 40,ITA,01:20:57,06:48:59,03:46:21,12:10:31,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
10,Karen Sullivan,761,F 45,CAN,01:06:48,06:19:33,04:22:30,12:10:34,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
118,John Powell,2227,M 50,ESP,01:38:22,06:07:13,04:02:58,12:11:04,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
42,Massimo Rusmini,2473,M 55,ITA,01:01:54,05:39:11,05:14:10,12:11:06,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
219,Michael Ziemann,1471,M 35,GER,01:10:32,05:50:22,04:50:33,12:11:11,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
220,Alberto Colombelli,1194,M 35,ITA,01:12:36,06:13:35,04:28:32,12:11:38,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
197,Alain Marcuzzi,1862,M 45,FRA,00:58:51,05:48:09,05:01:31,12:11:46,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
43,Nicolaas Meulemans,2503,M 55,BEL,01:14:03,06:07:52,04:27:52,12:11:54,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
44,Nicola Marco Sforza,597,M 55,ITA,01:19:05,06:08:19,04:25:03,12:12:02,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
221,Matteo D'Onofrio,1370,M 35,ITA,01:10:21,06:06:17,04:38:34,12:12:04,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
198,Loris Tramarin,2101,M 45,ITA,01:15:42,06:29:42,04:05:48,12:12:05,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
18,Marianna Hietamäki,690,F 35,FIN,01:15:25,06:09:05,04:34:03,12:12:07,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
261,Klas Sjostrom,1668,M 40,SWE,01:04:57,06:06:38,04:31:58,12:12:08,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
262,Mattia Valmaggi,1731,M 40,ITA,01:07:49,06:13:55,04:34:13,12:12:10,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
263,Robert Lynch,1783,M 40,USA,01:11:06,06:21:27,04:16:40,12:12:16,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
45,Ettore Garzoni,2458,M 55,ITA,01:20:48,05:37:06,04:52:28,12:12:35,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
199,Tommaso Carrino,2157,M 45,ITA,01:18:04,06:11:18,04:23:38,12:12:37,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
119,Helmut Brunar,569,M 50,AUT,01:14:35,05:59:35,04:42:28,12:12:40,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
147,André Merz,987,M 30,SUI,00:52:29,05:08:20,05:52:22,12:12:41,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
200,Massimo Giustarini,2063,M 45,ITA,01:29:47,06:01:46,04:23:20,12:13:04,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
222,Luca Martinato,1353,M 35,ITA,01:07:48,06:02:48,04:49:08,12:13:09,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
201,Roberto Roccasalva,2136,M 45,ITA,01:06:34,05:38:31,05:07:17,12:13:18,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
202,Matteo Penzo,2067,M 45,ITA,01:09:38,05:59:42,04:47:38,12:13:47,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
223,Daniel Topan,1256,M 35,ITA,01:19:32,06:32:47,04:04:13,12:13:49,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
224,Matteo Panizza,1371,M 35,ITA,01:12:00,06:19:13,04:15:31,12:13:56,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
203,Alberto Comi,1864,M 45,ITA,01:11:19,05:54:59,04:42:19,12:13:57,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
225,Matteo De Angelis,2585,M 35,ITA,01:08:00,06:12:22,04:23:22,12:14:18,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
120,Cary Young,2234,M 50,GBR,01:25:13,05:53:31,04:36:20,12:14:30,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
79,Stanislav Badyshev,866,M 25,RUS,01:12:36,06:23:58,04:23:43,12:14:40,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
204,Emanuele Baldi,1938,M 45,ITA,01:09:49,06:17:56,04:30:29,12:14:43,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
148,Jimmy Sirimarco,1072,M 30,BEL,01:16:01,05:27:51,05:11:50,12:14:58,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
205,Jean-Charles Simonet,2011,M 45,FRA,01:10:55,05:53:22,04:55:09,12:15:01,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
11,Roberta Scabbia,772,F 45,ITA,01:13:21,06:29:03,04:17:02,12:15:06,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
264,Oldrich Vastl,491,M 40,CZE,01:04:36,05:43:34,05:09:02,12:15:06,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
121,John Swallow,2318,M 50,GBR,01:13:27,05:53:18,04:47:25,12:15:15,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
206,Barry Gurtu-Louth,1886,M 45,GBR,01:22:06,06:39:09,03:48:13,12:15:23,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
80,Andrey Knyazkov,914,M 25,RUS,01:12:57,05:49:37,04:55:04,12:15:28,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
207,Alberto Barredo,1863,M 45,ESP,01:08:43,06:03:42,04:47:55,12:15:36,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
265,Pål Ness,1746,M 40,NOR,01:10:53,05:53:14,04:50:22,12:15:40,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
208,Sándor Kovári,2029,M 45,HUN,00:58:34,05:49:16,05:10:51,12:15:41,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
209,Olivier Moreaux,2096,M 45,BEL,01:13:43,06:24:35,04:22:03,12:15:45,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
81,Will Magee,967,M 25,GBR,01:15:13,06:03:26,04:31:32,12:15:47,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
210,Katsumi Matsuo,532,M 45,JPN,01:05:15,05:45:54,05:04:52,12:15:48,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
226,Michele Ferraretti,1382,M 35,ITA,01:05:59,06:04:04,04:47:02,12:15:54,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
266,Gian Mario Buonocore,1615,M 40,ITA,01:12:06,06:12:50,04:29:18,12:15:54,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
18,Max Ziegler,846,M 18,GER,01:06:51,05:19:10,05:35:28,12:16:00,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
211,Daniel Müller,542,M 45,SUI,01:14:49,05:37:18,05:04:24,12:16:01,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
227,Luca Caucchioli,1352,M 35,ITA,01:35:25,06:06:49,04:09:52,12:16:09,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
228,Andrey Basov,1209,M 35,RUS,01:04:07,05:38:59,05:16:45,12:16:29,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
17,Alessia Fabbri,642,F 30,ITA,01:04:00,06:02:23,04:56:50,12:16:35,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
212,Andreas Altieri,1856,M 45,GER,01:07:03,05:54:55,04:58:14,12:16:41,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
149,Brian Tiernan,1010,M 30,IRL,01:06:09,06:06:00,04:40:53,12:16:54,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
229,Francisco Baez Morant,1284,M 35,ESP,01:05:12,06:23:42,04:32:17,12:16:57,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
213,Andrea Antoniacci,1879,M 45,ITA,01:09:19,06:03:50,04:45:11,12:16:59,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
150,Carl Idasiak,1013,M 30,FRA,01:07:43,06:05:01,04:27:48,12:17:01,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
10,Nada Rotovnik Kozjek,800,F 50,SLO,01:02:53,05:56:17,05:03:09,12:17:10,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
122,Philippe Monmousseau,2382,M 50,FRA,01:01:15,05:22:04,05:40:28,12:17:12,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
267,Patrick Gouwy,1624,M 40,FRA,01:08:04,05:53:15,05:00:24,12:17:14,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
268,David Tits,1551,M 40,BEL,01:11:23,06:04:24,04:39:50,12:17:16,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
151,Aleksey Zhuravlev,1181,M 30,RUS,01:38:06,06:14:06,04:08:33,12:17:20,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
214,Amedeo Zurlo,2185,M 45,ITA,01:09:49,06:06:43,04:47:21,12:17:29,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
215,Fabio Piazza,1953,M 45,ITA,01:15:10,05:46:42,04:46:12,12:17:50,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
152,Charles Harradine,1059,M 30,GBR,01:05:37,06:09:53,04:41:13,12:18:06,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
123,Jose Manuel Vizcaya Grave,2246,M 50,ESP,01:22:10,06:15:04,04:21:21,12:18:10,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
153,Enrico Trevisan,1039,M 30,ITA,00:54:03,05:42:38,05:29:59,12:18:11,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
216,Pier Paolo Gibertoni,305,M 45,ITA,01:06:14,06:23:48,04:26:38,12:18:11,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
46,Chris Elliot,2460,M 55,GBR,01:11:21,06:01:46,04:36:09,12:18:15,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
217,Gianmarco Mosconi,1965,M 45,ITA,01:02:28,05:38:33,05:23:44,12:18:30,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
269,Frederik Goethals,1596,M 40,BEL,01:14:12,05:45:03,04:59:55,12:18:37,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
18,Zoe Jack,384,F 30,GBR,01:12:54,06:15:08,04:31:10,12:18:41,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
218,Neil Jessop,2088,M 45,GBR,01:06:25,05:38:34,05:15:01,12:18:42,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
219,Marco Iessi,2050,M 45,ITA,01:06:35,05:25:19,05:29:47,12:19:21,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
220,Masami Ichiki,2062,M 45,JPN,01:10:16,06:08:58,04:31:01,12:19:26,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
230,David Godfrey,1262,M 35,GBR,01:26:46,06:17:15,04:13:59,12:19:36,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
270,Bertram Fischer,260,M 40,GER,00:55:02,05:24:57,05:41:46,12:19:36,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
47,Peter Lancaster,2513,M 55,GBR,01:09:12,06:27:12,04:22:54,12:19:43,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
221,Michael Loibl,320,M 45,AUT,01:31:41,06:16:07,04:10:55,12:19:44,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
271,Toni Langheinrich,1825,M 40,GER,01:12:13,05:55:44,04:55:05,12:19:45,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
231,Xabi Larre,1406,M 35,FRA,00:54:08,06:12:43,04:55:54,12:20:00,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
232,Marco Viganò,452,M 35,ITA,01:09:10,06:07:10,04:44:05,12:20:09,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
233,Emilio Manuel Quero Solera,1275,M 35,ESP,01:20:18,06:23:58,04:00:25,12:20:14,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
154,Luigi Pardo,1092,M 30,ITA,01:11:21,06:36:21,04:15:53,12:20:18,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
124,Karl Scheier,2406,M 50,AUT,01:07:10,05:32:14,05:25:01,12:20:31,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
155,Fabio Gallerani,1047,M 30,ITA,01:07:50,05:47:51,05:04:57,12:20:47,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
125,Jeff Jonas,154,M 50,USA,01:21:37,05:49:38,04:50:26,12:21:22,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
156,Alessandro Straniero,978,M 30,ITA,01:07:42,06:10:41,04:46:35,12:21:24,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
222,Federico Bertocchi,2000,M 45,ITA,01:09:13,06:22:26,04:31:17,12:21:28,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
272,Carlo Parrinello,1525,M 40,ITA,01:09:43,06:26:03,04:22:46,12:21:34,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
126,Mogens Hoffeldt,2301,M 50,DEN,01:10:54,05:44:04,05:08:45,12:21:37,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
223,Claus Leite,1904,M 45,NOR,01:23:18,06:00:54,04:39:15,12:21:51,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
48,Theodor Krebber,2474,M 55,GER,01:00:06,06:05:23,04:58:41,12:21:58,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
18,Joanna Kozanecka,186,F 40,POL,01:14:09,06:19:41,04:33:26,12:22:00,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
49,Pete Buckingham,2511,M 55,GBR,01:34:56,05:42:46,04:38:58,12:22:10,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
273,Juan Manuel Griñan Garrigos,1660,M 40,ESP,01:16:49,06:18:31,04:19:49,12:22:16,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
274,Matteo Zanei,1847,M 40,ITA,01:18:46,05:58:20,04:46:39,12:22:19,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
224,Anton Kravchenko,1861,M 45,RUS,01:05:05,05:42:59,05:11:14,12:22:24,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
82,Nicola Busi,942,M 25,ITA,01:05:26,06:11:17,04:48:45,12:22:24,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
275,Luca Gioanola,1684,M 40,ITA,01:25:46,06:02:38,04:31:02,12:22:42,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
234,Stelios Psathas,1440,M 35,GRE,00:56:57,06:06:49,04:56:29,12:22:42,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
276,Marlo Moedig,1707,M 40,NED,01:10:41,05:47:22,05:09:54,12:22:54,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
225,Mario Collimedaglia,2058,M 45,ITA,01:12:57,05:54:57,04:48:45,12:23:08,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
50,Oleksandr Nikulin,2504,M 55,UKR,01:29:16,06:28:45,03:56:25,12:23:12,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
235,Sebastian Thies,1429,M 35,GER,01:12:39,05:32:27,05:15:05,12:23:13,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
226,Simone Gandolfi,1968,M 45,ITA,01:08:02,05:35:39,05:20:26,12:23:31,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
227,Maurizio Tagini,1937,M 45,ITA,01:08:49,06:12:53,04:44:03,12:23:42,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
277,Jose Luis Romero,477,M 40,MEX,01:32:53,05:52:26,04:32:45,12:23:45,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
