Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
137,Martin Wallgren,408,M 30,SWE,01:29:58,05:59:52,04:26:43,12:07:53,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
138,Stefan Berg,1152,M 30,SWE,01:46:08,05:51:06,04:16:17,12:08:02,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
156,Simon Annerbrink,410,M 35,SWE,01:18:01,06:08:51,04:32:07,12:08:34,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
200,Ola Westerlind,129,M 40,SWE,01:25:48,05:28:33,05:06:44,12:08:38,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
93,Tim Hoad,2238,M 50,GBR,01:12:18,05:43:20,05:03:52,12:08:39,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
157,Kimmo Aro,1329,M 35,FIN,01:25:47,05:40:38,04:40:04,12:08:49,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
201,Kenneth Nyman,1746,M 40,FIN,01:19:29,05:47:24,04:45:31,12:08:50,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
202,Ninos Oussi,1756,M 40,SWE,01:36:23,05:55:53,04:12:16,12:09:05,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
94,Stefan Gustafsson,2218,M 50,SWE,01:23:06,05:49:27,04:46:00,12:09:33,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
158,Lars Erik Heimholt,1399,M 35,SWE,01:24:10,05:35:12,05:02:04,12:09:40,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
203,Martin Olson,1751,M 40,SWE,01:20:42,05:40:08,04:46:45,12:09:43,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
204,Johan Bartler,1561,M 40,SWE,01:23:07,05:38:28,04:34:30,12:09:52,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
189,Magnus Wahlström,2139,M 45,SWE,01:20:43,05:21:22,05:18:14,12:09:53,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
24,Amar Dzin,381,M 18,SWE,01:17:59,05:47:01,04:56:33,12:09:53,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
159,Misha Lindau,1431,M 35,SWE,01:36:53,05:34:47,04:47:01,12:09:53,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
190,Fredrik Cronqvist,1895,M 45,SWE,00:00:00,00:00:00,04:24:43,12:09:59,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
191,Johan Flobecker,2478,M 45,SWE,01:10:53,05:54:21,04:56:21,12:10:01,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
22,Jenny Mellström,756,F 35,SWE,01:26:44,06:04:08,04:30:22,12:10:06,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
23,Emma Lindgren,754,F 35,SWE,01:22:15,06:07:50,04:23:07,12:10:09,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
205,Sebastien Kiburse,1691,M 40,FRA,01:12:42,06:10:24,04:32:31,12:10:10,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
139,Micael Wigerud,1310,M 30,SWE,01:22:06,05:53:26,04:38:25,12:10:16,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
30,Fredrik Orava,240,M 55,SWE,01:11:07,05:43:41,05:07:52,12:10:30,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
192,Craig Terblanche,2121,M 45,GBR,01:15:17,05:32:30,05:11:50,12:10:52,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
160,Niklas Yjord,1532,M 35,SWE,01:21:22,05:52:52,04:42:16,12:11:22,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
193,Peter Löfqvist,2021,M 45,SWE,01:19:40,05:49:38,04:51:22,12:11:25,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
31,Anders Elmdahl,2391,M 55,SWE,01:21:09,05:25:59,05:11:42,12:11:34,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
194,Hans Johansson,451,M 45,SWE,01:10:22,05:25:47,05:21:24,12:11:40,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
195,Henrik Ahlqvist,442,M 45,SWE,01:21:36,05:14:16,05:24:17,12:12:01,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
206,Kristian Jönsson,1676,M 40,SWE,01:29:25,05:41:46,04:47:02,12:12:02,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
5,Ingeborg Alsgaard,266,F 50,NOR,01:35:18,05:59:27,04:26:13,12:12:04,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
207,Adam Bark,1556,M 40,SWE,01:22:29,06:17:39,04:20:30,12:12:04,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
196,Johan Helgstrand,317,M 45,SWE,01:22:34,05:49:58,04:51:16,12:12:14,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
197,Joakim Oddhammar,2049,M 45,SWE,01:25:11,06:06:42,04:06:58,12:12:17,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
208,Rikard Ambumsgård,501,M 40,SWE,01:11:56,05:38:31,05:06:43,12:12:23,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
209,Suradij Purasiri,1768,M 40,THA,01:19:08,05:50:24,04:49:53,12:12:25,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
82,August Rosén,1106,M 25,SWE,01:40:55,06:20:03,03:51:57,12:12:26,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
198,Håkan Krantz,454,M 45,SWE,01:07:44,05:42:25,05:13:01,12:12:39,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
83,Erik Hyllienmark,1051,M 25,SWE,01:26:40,05:55:34,04:35:47,12:12:56,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
20,Louise Svaton,903,F 45,SWE,01:15:49,06:07:54,04:40:53,12:13:08,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
199,Jorge Rodríguez Vázquez-Dodero,2075,M 45,ESP,01:19:47,05:36:36,05:04:28,12:13:15,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
161,Johan Cederholm,1354,M 35,SWE,01:14:26,06:06:48,04:32:53,12:13:29,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
24,Mia Saarni,769,F 35,SWE,01:35:09,06:02:05,04:20:53,12:13:44,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
200,Johan Granfors,1926,M 45,SWE,01:11:33,05:45:46,05:08:34,12:13:49,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
95,Claes Gustafsson,2219,M 50,SWE,01:21:15,05:42:09,05:01:45,12:13:49,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
140,Lars-Erik Larsson,406,M 30,SWE,01:12:51,05:53:16,04:56:14,12:14:06,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
162,Mats Carlsson,1352,M 35,SWE,01:22:24,06:36:44,04:02:19,12:14:18,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
25,Nikky Borgman,736,F 35,NED,01:07:09,05:23:02,05:37:20,12:14:21,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
141,Joakim Wikström,1312,M 30,SWE,01:29:17,06:00:12,04:33:08,12:14:22,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
28,Åsa Miemois,710,F 30,SWE,01:23:04,06:13:42,04:30:34,12:14:28,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
210,Jens Wahlman,1820,M 40,SWE,01:18:23,05:41:38,05:02:40,12:14:35,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
211,Jimmy Lejonhammar,1701,M 40,SWE,01:21:39,05:07:54,05:35:19,12:14:37,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
84,Fredrik Johansson,1054,M 25,SWE,01:33:57,05:52:50,04:37:01,12:14:44,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
201,Tarmo Karjalainen,1980,M 45,SWE,01:18:40,05:57:52,04:47:23,12:14:46,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
202,Thomas Lindström,2013,M 45,SWE,01:15:44,05:46:33,04:52:03,12:14:51,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
163,Carl Lundqvist,1439,M 35,SWE,01:23:29,05:51:37,04:52:29,12:14:59,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
212,Martin Kennerud,545,M 40,SWE,01:26:19,05:43:28,04:50:41,12:15:06,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
213,Jonas Elmer,1607,M 40,SWE,01:24:02,05:49:36,04:45:33,12:15:08,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
214,Anders Örbom,1840,M 40,SWE,01:30:49,05:51:39,04:35:36,12:15:19,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
32,Peter Mattisson,622,M 55,SWE,01:16:38,05:41:29,05:04:52,12:15:23,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
33,Lars Blanke,2383,M 55,SWE,01:24:07,05:42:42,04:59:29,12:15:34,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
96,Jonas Eriksson,552,M 50,SWE,01:15:20,05:59:52,04:49:05,12:15:37,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
25,David Gorringe,975,M 18,SWE,01:11:25,06:25:46,04:22:10,12:15:41,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
142,Erik Persson,1266,M 30,SWE,01:17:36,05:58:58,04:48:02,12:15:43,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
21,Sandra Anderson,860,F 45,SWE,01:16:56,06:20:29,04:21:10,12:15:45,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
215,Stefan Åsman,1835,M 40,SWE,01:05:41,05:24:27,05:22:30,12:15:49,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
26,Danelle Miller,255,F 35,USA,01:20:11,05:48:36,04:54:56,12:15:53,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
27,Jenny Radde,371,F 40,SWE,01:38:19,05:55:49,04:26:05,12:16:27,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
85,Jakob Söderlund,1120,M 25,SWE,01:54:00,05:24:03,04:44:22,12:16:29,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
216,Jon Sjöberg,1793,M 40,SWE,01:23:09,05:56:13,04:46:23,12:16:39,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
27,Sofia Eriksson,361,F 35,SWE,01:20:21,06:00:51,04:37:32,12:16:45,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
97,André Doni,2200,M 50,DEN,01:07:22,05:52:04,05:08:53,12:16:55,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
34,Jos Schutte,2436,M 55,NED,01:15:13,05:53:25,04:59:15,12:16:58,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
217,Daniel Lind,1713,M 40,SWE,01:24:10,05:49:49,04:55:01,12:17:28,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
98,Håkan Persson,2313,M 50,SWE,01:36:05,05:56:49,04:31:24,12:18:06,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
86,Joakim Matilainen,1084,M 25,SWE,01:16:45,05:53:43,04:51:32,12:18:07,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
6,Maria Jämtelid,926,F 50,SWE,01:31:26,05:40:07,04:48:27,12:18:08,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
218,Matt Proome,1767,M 40,GBR,01:32:54,05:56:13,04:25:28,12:18:21,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
35,Mats Enström Andersson,2392,M 55,SWE,01:20:32,05:51:56,04:49:04,12:18:22,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
203,Esa Rotinen,2077,M 45,SWE,01:30:02,05:51:32,04:41:55,12:18:26,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
28,Erica Gjälby,802,F 40,SWE,01:26:04,05:58:19,04:43:27,12:18:27,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
204,Patrik Norlander,2043,M 45,SWE,01:33:35,06:00:50,04:33:13,12:18:33,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
219,Per Domanders,1595,M 40,SWE,01:31:15,05:57:34,04:38:01,12:18:37,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
99,Mark Van Der Weegen,2356,M 50,SWE,01:31:06,05:51:15,04:48:36,12:18:39,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
29,Jessica Törndahl,854,F 40,SWE,01:41:06,06:09:56,04:14:04,12:18:45,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
87,Johan Norlin,535,M 25,SWE,01:28:09,05:59:50,04:39:57,12:18:58,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
220,Per-Owe Karlsson,1688,M 40,SWE,01:39:04,05:24:55,05:01:06,12:19:09,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
30,Catrine Gustafsson,805,F 40,SWE,01:33:22,05:47:29,04:50:03,12:19:19,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
164,Leandro Spinardi,132,M 35,BRA,01:06:44,05:47:12,05:17:02,12:19:23,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
100,Pontus Bohlin,2183,M 50,SWE,01:03:11,05:25:40,05:37:38,12:19:23,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
88,Alfonso Caballero Izquierdo,1021,M 25,ESP,00:51:54,05:32:23,05:44:47,12:19:57,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
165,Frank Haglund,1389,M 35,SWE,01:04:46,05:41:06,05:19:38,12:20:11,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
89,Johan Claesson,1023,M 25,SWE,01:20:04,05:58:33,04:53:16,12:20:18,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
31,Anna Blombäck,258,F 40,SWE,01:05:41,06:22:11,04:40:49,12:20:24,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
205,Thomas Rennemo,2071,M 45,SWE,01:39:11,05:49:20,04:36:19,12:20:25,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
29,Essi Laine,706,F 30,FIN,01:14:14,06:03:32,04:50:59,12:20:51,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
206,Alex Giacomini,1925,M 45,SWE,01:20:25,05:51:46,04:52:03,12:20:51,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
207,Magnus Möller,459,M 45,SWE,01:40:51,05:17:56,05:13:17,12:20:59,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
7,Helen Lagerblad,927,F 50,SWE,01:04:01,06:07:41,04:57:34,12:21:03,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
32,Elisabeth Postma,839,F 40,NED,01:03:50,06:03:52,05:02:39,12:21:20,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
208,Christian Pripp,2068,M 45,SWE,01:30:22,05:42:28,04:56:07,12:21:20,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
22,Marine Gesien,875,F 45,SWE,01:36:07,06:17:14,04:11:09,12:21:30,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
221,Daniel Bokinge,1575,M 40,SWE,01:22:44,05:39:44,05:09:15,12:21:34,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
101,Mats Näsholm,2306,M 50,SWE,01:13:23,05:25:37,05:34:38,12:21:35,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
209,Hans-Åke Oxelhöjd,2059,M 45,SWE,01:28:34,05:44:26,04:55:44,12:21:41,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
210,Jörgen Svensson,462,M 45,SWE,01:21:23,05:34:47,05:15:24,12:21:46,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
211,Johan Blomqvist,1869,M 45,SWE,01:09:44,05:21:53,05:37:22,12:22:06,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
166,Per Gustavsson,416,M 35,SWE,01:35:25,05:41:28,04:56:26,12:22:10,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
143,Per Landahl,1229,M 30,SWE,01:41:13,06:21:34,04:04:45,12:22:15,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
212,Niclas Modig,610,M 45,SWE,01:12:26,05:41:53,05:16:18,12:22:24,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
213,Christian Grubhofer,1931,M 45,AUT,01:05:21,05:36:14,05:32:12,12:22:46,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
144,Philip O Duffy,1259,M 30,IRL,01:24:41,06:22:27,04:30:06,12:23:01,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
23,Lotta Nordbeck,144,F 45,SWE,01:04:54,06:09:02,04:53:56,12:23:08,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
102,Lars Gunnarsson,2216,M 50,SWE,01:29:18,05:49:29,04:51:15,12:23:10,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
222,Zoltan Kalmar,1679,M 40,HUN,01:23:54,06:00:25,04:49:25,12:23:11,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
103,Roger Ekström,618,M 50,SWE,01:22:24,05:34:35,05:14:14,12:23:12,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
223,Staffan Palopää,1757,M 40,SWE,01:11:26,06:29:19,04:30:43,12:23:25,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
36,Thomas Bergstrand,2381,M 55,SWE,01:25:21,06:09:28,04:38:18,12:23:30,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
1,Lars Wärnberg,223,M 65,SWE,01:41:48,05:39:47,04:50:21,12:23:30,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
90,Daniel Jonesjö,569,M 25,SWE,01:22:35,06:11:43,04:37:55,12:23:33,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
2,Roger Schneider,2463,M 60,SUI,01:16:51,05:44:16,05:10:42,12:23:45,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
37,Mikael Rydström,2434,M 55,SWE,01:25:06,05:27:36,05:20:27,12:23:54,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
214,Joakim Svanbeck,2111,M 45,SWE,01:21:57,05:54:37,04:52:54,12:24:04,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
145,Andres Avella,1148,M 30,COL,01:22:05,05:50:16,04:57:01,12:24:30,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
104,Patrik Johansson,330,M 50,SWE,01:26:16,05:21:01,05:23:22,12:24:33,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
28,Sarah Keller,750,F 35,SUI,01:12:14,05:47:09,05:19:05,12:24:40,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
224,Jonas Komstedt,434,M 40,SWE,01:08:13,05:38:11,05:27:54,12:25:00,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
167,Daniel Mizera,1445,M 35,POL,01:02:32,05:42:49,05:33:00,12:25:01,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
215,Tommy Sarenbrant,2085,M 45,SWE,01:01:28,06:01:49,05:14:24,12:25:02,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
22,Jenny Hammarlund,478,F 25,SWE,01:25:17,06:36:59,04:13:08,12:25:02,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
29,Jenny Mikkola,757,F 35,SWE,01:23:39,06:09:48,04:35:20,12:25:02,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
146,Fredrik Sundgren,1293,M 30,SWE,00:59:22,06:41:35,04:33:38,12:25:06,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
91,Simon Tengroth,1122,M 25,SWE,01:16:22,05:47:00,05:14:31,12:25:06,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
38,Christian Strömberg,2441,M 55,SWE,01:39:29,05:42:21,04:52:11,12:25:17,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
216,Fredrik Wachsner,2136,M 45,SWE,01:38:30,05:52:22,04:39:44,12:25:32,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
8,Maria Holknekt,925,F 50,SWE,01:35:31,06:00:28,04:40:40,12:25:39,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
225,Peter Elfström,541,M 40,SWE,01:25:34,05:44:56,05:00:09,12:25:44,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
217,Jouni Suopanki,2109,M 45,FIN,01:38:41,06:23:16,04:12:32,12:26:03,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
168,David Wårlind,1531,M 35,SWE,01:20:39,05:29:20,05:25:57,12:26:28,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
169,Mathias Wennergren,1523,M 35,SWE,01:22:45,06:25:35,04:26:20,12:26:30,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
170,Gabriele Iannello,1405,M 35,SWE,01:53:20,06:05:28,04:18:34,12:26:36,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
105,Johan Thor,2349,M 50,SWE,01:19:14,05:52:14,05:07:10,12:27:10,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
2,Lenita Bryntesson,953,F 55,SWE,01:42:25,06:19:27,04:12:46,12:27:22,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
218,Fredrik Valgren,2140,M 45,SWE,01:39:10,05:39:30,04:44:45,12:27:36,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
171,Marcus Hermansson,288,M 35,SWE,01:04:17,05:58:27,05:15:21,12:27:40,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
30,Sara Nensén,712,F 30,SWE,01:35:25,06:13:03,04:27:43,12:27:40,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
30,Therese Ylander,785,F 35,SWE,01:28:25,05:53:55,04:51:10,12:27:44,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
33,Josefine Östfeldt,859,F 40,SWE,01:37:06,05:41:10,04:59:59,12:27:53,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
219,Tommie Meyer,2029,M 45,SWE,01:21:43,06:10:13,04:43:02,12:27:56,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
226,Robert Uller,1818,M 40,SWE,01:39:48,06:09:12,04:24:55,12:27:57,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
106,Tomas Lundberg,2287,M 50,SWE,01:37:55,05:34:35,05:02:58,12:28:14,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
9,Martina Wester,945,F 50,SWE,01:08:52,05:52:31,05:14:15,12:28:16,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
147,Viktor Almquist,578,M 30,SWE,01:06:57,06:05:21,05:06:57,12:28:18,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
220,Joakim Jansson,449,M 45,SWE,01:23:35,05:48:51,05:00:57,12:28:34,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
107,Are Wroldsen Ribe,212,M 50,NOR,01:14:15,05:40:23,05:17:40,12:28:43,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
24,Eva Grindheim,877,F 45,SWE,01:26:08,06:09:34,04:34:21,12:28:57,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
148,Victor Gezelius,1186,M 30,SWE,01:55:21,05:46:53,04:32:48,12:29:15,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
10,Jenny Berglund,910,F 50,SWE,01:26:40,05:53:12,04:58:28,12:29:18,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
172,Victor Berg,1340,M 35,SWE,01:25:39,05:48:17,05:08:07,12:29:23,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
173,Tobias Mueller,1447,M 35,GER,01:12:34,05:42:00,05:22:45,12:29:32,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
108,Peter Rennerstav,2323,M 50,SWE,01:07:51,06:11:24,04:46:13,12:29:53,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
221,Mikael Nylander,2047,M 45,SWE,01:21:00,05:34:55,05:24:15,12:29:57,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
109,Erik Gumabon,2215,M 50,SWE,01:19:58,06:00:05,05:03:11,12:30:08,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
110,Pierre De Bourgh,2198,M 50,SWE,01:21:03,06:17:07,04:23:50,12:30:11,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
11,Ulrika Segerlund,940,F 50,SWE,01:20:02,06:16:46,04:33:30,12:30:12,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
174,Tomas Seco,1483,M 35,SWE,01:23:54,06:05:42,04:50:43,12:30:17,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
227,Cliff Veighey,1826,M 40,GBR,01:16:46,06:04:03,04:57:50,12:30:27,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
111,Göran Lomander,2286,M 50,SWE,01:41:29,05:57:12,04:34:08,12:30:32,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
112,Lennart Dahlström,2196,M 50,SWE,01:49:23,05:47:11,04:37:14,12:30:47,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
149,Simon Horkeby,1208,M 30,SWE,01:30:46,06:13:39,04:34:23,12:30:57,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
150,Jacob Johansson,1215,M 30,SWE,01:33:33,06:03:11,04:42:23,12:30:57,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
25,Therese Jergmar,878,F 45,SWE,01:16:52,05:57:32,04:57:54,12:30:59,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
26,Hessel Bleeker,969,M 18,NED,01:19:50,06:07:20,04:35:20,12:31:14,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
113,Mikael Öhberg,2372,M 50,SWE,01:28:29,06:04:45,04:36:44,12:31:20,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
114,Thomas Axelsson,2172,M 50,SWE,01:17:10,06:15:12,04:47:44,12:31:24,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
228,Fredrik Nilsson,1734,M 40,SWE,01:21:32,06:11:33,04:45:45,12:31:29,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
115,Mikael Rasmusson,2320,M 50,SWE,01:42:26,05:44:49,04:53:38,12:31:46,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
92,Mårten Pehrsson,1101,M 25,SWE,01:40:29,06:09:00,04:27:48,12:31:49,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
39,Wladimir Lütschg,2419,M 55,SUI,01:24:38,05:44:39,05:11:26,12:31:54,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
23,Veronica Landin,662,F 25,SWE,01:17:01,06:18:57,04:44:41,12:32:22,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
26,Monica Andrade,861,F 45,BRA,00:59:56,05:51:24,05:31:36,12:32:37,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
151,Pär Wallberg,1304,M 30,SWE,01:20:31,05:22:56,05:38:10,12:33:17,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
222,Kent Olsson,2050,M 45,SWE,01:26:10,05:33:38,05:17:58,12:33:18,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
34,Maria Norman,835,F 40,SWE,01:32:00,06:24:25,04:19:16,12:33:18,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
