Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
79,Christopher Harris,1381,M 40,GBR,01:20:10,06:44:42,03:59:29,12:15:38,Ironman UK,07/16/2017,"Bolton, England"
2,Cristina Resinas Peña,491,F 35,ESP,01:16:35,06:58:09,03:44:34,12:15:41,Ironman UK,07/16/2017,"Bolton, England"
66,Ross Mcanlis,932,M 30,GBR,01:13:42,06:15:43,04:30:25,12:15:57,Ironman UK,07/16/2017,"Bolton, England"
80,Adam Fraser,1085,M 35,GBR,01:10:32,06:32:43,04:16:34,12:16:00,Ironman UK,07/16/2017,"Bolton, England"
81,Craig Peart,1179,M 35,GBR,01:11:54,06:31:45,04:19:42,12:16:13,Ironman UK,07/16/2017,"Bolton, England"
80,Paul Donnelly,1341,M 40,GBR,01:10:33,06:22:24,04:33:00,12:16:24,Ironman UK,07/16/2017,"Bolton, England"
81,Matt Dass,1330,M 40,GBR,01:17:45,06:36:36,04:06:54,12:16:29,Ironman UK,07/16/2017,"Bolton, England"
67,Andrew Higgins,901,M 30,GBR,01:19:30,06:17:12,04:18:23,12:16:31,Ironman UK,07/16/2017,"Bolton, England"
43,Adam Morton,780,M 25,GBR,01:14:41,06:29:55,04:20:37,12:17:08,Ironman UK,07/16/2017,"Bolton, England"
82,Andy Allison,1014,M 35,GBR,01:20:23,07:02:29,03:31:44,12:17:14,Ironman UK,07/16/2017,"Bolton, England"
82,Stephen Pepper,1475,M 40,GBR,01:32:30,06:43:03,03:38:56,12:17:26,Ironman UK,07/16/2017,"Bolton, England"
68,Adam Lamb,2138,M 30,GBR,01:14:57,06:30:01,04:18:21,12:17:28,Ironman UK,07/16/2017,"Bolton, England"
28,Pearce Phillips,1979,M 50,GBR,01:23:47,06:51:45,03:46:33,12:17:41,Ironman UK,07/16/2017,"Bolton, England"
29,Doug Guertin,220,M 50,USA,01:05:00,06:19:21,04:34:00,12:17:55,Ironman UK,07/16/2017,"Bolton, England"
60,Jeremy Simpson,1807,M 45,GBR,01:17:14,06:14:59,04:27:06,12:18:05,Ironman UK,07/16/2017,"Bolton, England"
30,James Graham,139,M 50,GBR,01:32:13,06:23:43,04:09:46,12:18:14,Ironman UK,07/16/2017,"Bolton, England"
61,Andrew Kenyon,1717,M 45,GBR,01:09:33,06:39:29,04:12:50,12:18:55,Ironman UK,07/16/2017,"Bolton, England"
31,Graham Coull,1887,M 50,GBR,01:11:12,06:17:56,04:36:50,12:19:11,Ironman UK,07/16/2017,"Bolton, England"
3,Keith Muggleton,2115,M 60,GBR,01:03:31,06:35:10,04:28:38,12:19:23,Ironman UK,07/16/2017,"Bolton, England"
69,Robert Lindley,920,M 30,GBR,01:21:08,06:31:44,04:14:02,12:19:35,Ironman UK,07/16/2017,"Bolton, England"
32,David Wray,227,M 50,GBR,01:07:39,06:16:37,04:44:30,12:19:38,Ironman UK,07/16/2017,"Bolton, England"
62,Simon Round,1795,M 45,GBR,01:03:12,06:19:27,04:38:22,12:19:40,Ironman UK,07/16/2017,"Bolton, England"
83,Frode Gulliksen,269,M 35,NOR,01:20:17,06:15:44,04:32:04,12:19:55,Ironman UK,07/16/2017,"Bolton, England"
84,Dave Tilley,1234,M 35,GBR,01:17:47,06:58:13,03:48:31,12:20:01,Ironman UK,07/16/2017,"Bolton, England"
44,William Jackson,748,M 25,GBR,01:20:17,06:21:59,04:23:27,12:20:22,Ironman UK,07/16/2017,"Bolton, England"
63,Norman Tyrer,1827,M 45,GBR,01:19:14,06:05:29,04:39:12,12:20:27,Ironman UK,07/16/2017,"Bolton, England"
70,Andy Drugan,871,M 30,GBR,01:03:26,06:31:46,04:27:27,12:20:34,Ironman UK,07/16/2017,"Bolton, England"
45,James Whitehurst,2131,M 25,GBR,01:20:07,06:39:52,04:04:18,12:20:37,Ironman UK,07/16/2017,"Bolton, England"
83,Stuart Staples,202,M 40,GBR,01:18:40,06:29:22,04:17:17,12:20:47,Ironman UK,07/16/2017,"Bolton, England"
64,Carl Fenton,1648,M 45,GBR,01:15:14,06:18:38,04:30:49,12:20:59,Ironman UK,07/16/2017,"Bolton, England"
3,Lou' Williams,154,F 35,GBR,01:14:10,06:26:35,04:30:43,12:21:07,Ironman UK,07/16/2017,"Bolton, England"
33,Keri Jones-Davies,302,M 50,GBR,01:21:40,06:35:38,04:09:10,12:21:21,Ironman UK,07/16/2017,"Bolton, England"
34,Mark Higgs,1924,M 50,GBR,01:19:12,06:33:15,04:13:20,12:21:31,Ironman UK,07/16/2017,"Bolton, England"
71,Anthony Hughes,907,M 30,IRL,01:24:58,06:37:53,04:03:00,12:21:54,Ironman UK,07/16/2017,"Bolton, England"
72,Carl Worrall,1012,M 30,GBR,01:16:10,07:04:52,03:46:09,12:22:04,Ironman UK,07/16/2017,"Bolton, England"
73,James Stewart,980,M 30,GBR,01:14:02,06:58:18,03:50:39,12:22:18,Ironman UK,07/16/2017,"Bolton, England"
35,Simon Harper,1914,M 50,GBR,01:03:04,06:43:36,04:22:58,12:22:18,Ironman UK,07/16/2017,"Bolton, England"
36,Simon Earley,1897,M 50,GBR,01:09:13,06:37:31,04:19:10,12:22:24,Ironman UK,07/16/2017,"Bolton, England"
65,David Percival,1773,M 45,GBR,01:24:17,06:27:48,04:10:04,12:22:28,Ironman UK,07/16/2017,"Bolton, England"
4,David Heslop,2111,M 60,GBR,01:19:12,07:01:32,03:44:48,12:22:31,Ironman UK,07/16/2017,"Bolton, England"
84,Dan Shanahan,1497,M 40,IRL,01:17:11,06:50:48,03:58:47,12:22:33,Ironman UK,07/16/2017,"Bolton, England"
46,James Singleton,796,M 25,GBR,01:27:05,06:22:38,04:19:57,12:22:53,Ironman UK,07/16/2017,"Bolton, England"
85,Anthony Warham,1539,M 40,GBR,01:30:56,06:48:30,03:44:21,12:23:07,Ironman UK,07/16/2017,"Bolton, England"
12,John Hampson,2066,M 55,GBR,01:21:35,06:11:44,04:37:07,12:23:17,Ironman UK,07/16/2017,"Bolton, England"
85,Lee Rukin,1202,M 35,GBR,01:07:21,06:40:12,04:20:12,12:23:47,Ironman UK,07/16/2017,"Bolton, England"
66,Dave Hopkins,1688,M 45,IRL,01:23:42,06:45:27,03:58:57,12:23:54,Ironman UK,07/16/2017,"Bolton, England"
47,Ralph Anstis,694,M 25,GBR,00:54:18,06:10:54,05:08:28,12:24:01,Ironman UK,07/16/2017,"Bolton, England"
86,Aaron Cramsie,1327,M 40,GBR,01:18:33,06:03:49,04:46:59,12:24:14,Ironman UK,07/16/2017,"Bolton, England"
16,Matthew Beevor,648,M 18,GBR,01:15:19,06:40:02,04:11:38,12:24:24,Ironman UK,07/16/2017,"Bolton, England"
87,James Birchall,1289,M 40,GBR,01:26:01,06:43:02,03:53:53,12:24:30,Ironman UK,07/16/2017,"Bolton, England"
48,Mark Varley,808,M 25,GBR,01:22:01,06:31:30,04:12:59,12:24:33,Ironman UK,07/16/2017,"Bolton, England"
13,Rob Griffiths,2065,M 55,GBR,01:08:20,06:35:36,04:27:02,12:24:34,Ironman UK,07/16/2017,"Bolton, England"
74,Kevin Cassidy,170,M 30,IRL,01:04:29,06:03:46,05:05:35,12:24:46,Ironman UK,07/16/2017,"Bolton, England"
88,Neil Fellows,1351,M 40,GBR,01:09:05,06:51:11,04:10:06,12:24:48,Ironman UK,07/16/2017,"Bolton, England"
4,Yvette Wrapson,557,F 40,GBR,01:11:14,07:06:30,03:47:02,12:25:04,Ironman UK,07/16/2017,"Bolton, England"
86,Timothy Haines,1098,M 35,GBR,01:21:12,06:32:22,04:14:31,12:25:09,Ironman UK,07/16/2017,"Bolton, England"
87,Jason Hinsley,1112,M 35,GBR,01:28:14,06:31:32,04:14:16,12:25:35,Ironman UK,07/16/2017,"Bolton, England"
5,Lorraine Hopley,530,F 40,GBR,01:28:32,06:45:46,03:49:59,12:25:50,Ironman UK,07/16/2017,"Bolton, England"
88,Duncan Cash,1049,M 35,GBR,01:24:18,06:41:48,03:59:25,12:25:59,Ironman UK,07/16/2017,"Bolton, England"
89,Steven Honeyman,281,M 40,GBR,01:36:04,06:36:06,03:59:43,12:26:11,Ironman UK,07/16/2017,"Bolton, England"
89,Gary Tomlinson,1236,M 35,GBR,01:31:55,06:17:33,04:16:58,12:26:15,Ironman UK,07/16/2017,"Bolton, England"
49,Greg Kent,751,M 25,GBR,01:15:09,07:01:12,03:57:03,12:26:24,Ironman UK,07/16/2017,"Bolton, England"
90,Stephen Hamilton,1101,M 35,GBR,01:15:34,06:43:08,04:12:38,12:26:28,Ironman UK,07/16/2017,"Bolton, England"
4,Deborah Dickinson,470,F 35,GBR,01:13:41,06:29:44,04:30:34,12:26:37,Ironman UK,07/16/2017,"Bolton, England"
91,John Standley,1221,M 35,GBR,01:22:02,06:25:34,04:18:03,12:26:42,Ironman UK,07/16/2017,"Bolton, England"
5,Kate Murrell,485,F 35,GBR,01:28:27,06:50:45,03:50:40,12:27:12,Ironman UK,07/16/2017,"Bolton, England"
6,Jenny Evans-Hill,472,F 35,GBR,01:07:08,06:34:53,04:33:04,12:27:20,Ironman UK,07/16/2017,"Bolton, England"
90,Paul Jewitt,1412,M 40,AUS,01:16:27,06:23:14,04:26:48,12:27:47,Ironman UK,07/16/2017,"Bolton, England"
91,Mark Hilton,1390,M 40,GBR,01:10:07,06:36:00,04:22:19,12:27:54,Ironman UK,07/16/2017,"Bolton, England"
75,Mark Galley,881,M 30,GBR,01:10:02,06:44:51,04:18:35,12:27:56,Ironman UK,07/16/2017,"Bolton, England"
92,Adrian Karn,1420,M 40,GBR,01:33:09,06:11:35,04:29:30,12:27:57,Ironman UK,07/16/2017,"Bolton, England"
93,Alan Hews,1387,M 40,GBR,01:13:14,06:21:24,04:41:14,12:27:59,Ironman UK,07/16/2017,"Bolton, England"
92,Paul Sowter,1220,M 35,GBR,01:18:25,06:31:24,04:23:16,12:28:13,Ironman UK,07/16/2017,"Bolton, England"
37,Mark M Leach,1951,M 50,GBR,01:16:12,06:43:37,04:13:19,12:28:49,Ironman UK,07/16/2017,"Bolton, England"
5,Sue Van Huyssteen,634,F 50,GBR,01:18:00,06:51:47,04:05:33,12:28:52,Ironman UK,07/16/2017,"Bolton, England"
50,Michael Harris,737,M 25,GBR,01:04:35,06:33:43,04:32:57,12:28:57,Ironman UK,07/16/2017,"Bolton, England"
93,Jonathan Piggin,1183,M 35,GBR,01:03:49,06:10:16,05:01:29,12:29:10,Ironman UK,07/16/2017,"Bolton, England"
94,Lewis Turner,1526,M 40,GBR,01:13:13,06:36:55,04:18:38,12:29:18,Ironman UK,07/16/2017,"Bolton, England"
95,Liam Griffin,1372,M 40,IRL,01:12:41,06:30:30,04:32:08,12:29:42,Ironman UK,07/16/2017,"Bolton, England"
76,Paul Corless,863,M 30,GBR,01:09:54,07:12:49,03:50:04,12:29:48,Ironman UK,07/16/2017,"Bolton, England"
51,George Irwin,747,M 25,GBR,01:09:49,06:08:12,04:57:25,12:29:50,Ironman UK,07/16/2017,"Bolton, England"
5,Rebecca Smith,412,F 25,GBR,01:19:26,06:52:04,04:02:15,12:30:09,Ironman UK,07/16/2017,"Bolton, England"
94,David Hapgood,1103,M 35,GBR,01:25:07,06:38:21,04:08:29,12:30:14,Ironman UK,07/16/2017,"Bolton, England"
67,Michael Lemmy,293,M 45,GBR,01:18:08,06:45:36,04:13:26,12:30:41,Ironman UK,07/16/2017,"Bolton, England"
38,Terry Harvey,1916,M 50,GBR,01:16:15,06:17:12,04:44:13,12:30:53,Ironman UK,07/16/2017,"Bolton, England"
6,Rachael Moore,541,F 40,GBR,01:27:53,06:45:09,04:03:23,12:31:17,Ironman UK,07/16/2017,"Bolton, England"
78,Jacob Chapman,852,M 30,GBR,01:01:13,06:20:50,04:53:15,12:31:19,Ironman UK,07/16/2017,"Bolton, England"
77,Joshua Chapman,853,M 30,GBR,01:01:11,06:20:50,04:53:17,12:31:19,Ironman UK,07/16/2017,"Bolton, England"
95,James Moore,1159,M 35,GBR,01:18:41,06:17:52,04:41:05,12:31:23,Ironman UK,07/16/2017,"Bolton, England"
14,David Michael Bunyan,228,M 55,GBR,01:13:30,06:31:04,04:34:27,12:31:35,Ironman UK,07/16/2017,"Bolton, England"
96,David Smith,1217,M 35,GBR,01:17:28,06:46:08,04:15:21,12:31:38,Ironman UK,07/16/2017,"Bolton, England"
96,Dominic Kanga,1419,M 40,GBR,01:21:51,06:41:29,04:13:55,12:31:46,Ironman UK,07/16/2017,"Bolton, England"
17,Liam Kent,670,M 18,GBR,01:18:26,06:33:07,04:21:49,12:31:47,Ironman UK,07/16/2017,"Bolton, England"
97,Chris Brookes,1039,M 35,GBR,01:19:56,06:44:08,04:10:44,12:31:52,Ironman UK,07/16/2017,"Bolton, England"
97,Richard Baker,1272,M 40,GBR,01:19:38,06:19:34,04:37:05,12:31:57,Ironman UK,07/16/2017,"Bolton, England"
52,Adam Binks,700,M 25,GBR,01:18:09,06:29:43,04:29:52,12:31:59,Ironman UK,07/16/2017,"Bolton, England"
98,Stephen Reid,1190,M 35,GBR,01:21:54,06:42:17,04:08:15,12:32:07,Ironman UK,07/16/2017,"Bolton, England"
99,Jonathan Cleaver,1054,M 35,GBR,01:18:41,07:07:40,03:44:05,12:32:12,Ironman UK,07/16/2017,"Bolton, England"
5,Stuart Beevor,2104,M 60,GBR,01:22:23,06:36:20,04:15:25,12:32:12,Ironman UK,07/16/2017,"Bolton, England"
68,Paul Fyffe,1658,M 45,GBR,01:18:13,06:58:15,03:50:25,12:32:16,Ironman UK,07/16/2017,"Bolton, England"
79,Greg Gleed,885,M 30,GBR,01:19:43,06:32:22,04:21:36,12:32:17,Ironman UK,07/16/2017,"Bolton, England"
69,John Shannon,1802,M 45,GBR,01:18:26,06:44:22,04:11:56,12:32:19,Ironman UK,07/16/2017,"Bolton, England"
98,Duncan Grosvenor,1374,M 40,GBR,01:02:05,06:39:23,04:35:22,12:32:36,Ironman UK,07/16/2017,"Bolton, England"
39,James Rodger,1994,M 50,GBR,01:12:07,06:03:14,05:03:51,12:32:41,Ironman UK,07/16/2017,"Bolton, England"
70,Julian Hynam,1700,M 45,GBR,01:20:08,06:25:05,04:24:35,12:32:44,Ironman UK,07/16/2017,"Bolton, England"
99,Tom Woodhams,1562,M 40,GBR,01:17:16,06:29:48,04:33:10,12:32:46,Ironman UK,07/16/2017,"Bolton, England"
7,Deborah Davidson,511,F 40,GBR,01:17:32,06:18:42,04:41:26,12:33:02,Ironman UK,07/16/2017,"Bolton, England"
6,Anke Boggasch,423,F 30,GER,01:18:55,06:43:18,04:18:56,12:33:08,Ironman UK,07/16/2017,"Bolton, England"
6,Julie Harrison,102,F 50,GBR,01:17:15,06:49:31,04:12:07,12:33:14,Ironman UK,07/16/2017,"Bolton, England"
100,Phill Prince,1186,M 35,GBR,01:10:50,06:37:28,04:34:26,12:33:22,Ironman UK,07/16/2017,"Bolton, England"
40,Ian Facer,1903,M 50,GBR,01:38:22,06:35:14,04:01:03,12:33:25,Ironman UK,07/16/2017,"Bolton, England"
71,Malcolm Brown,1599,M 45,GBR,01:27:19,06:46:07,03:58:06,12:34:07,Ironman UK,07/16/2017,"Bolton, England"
101,Jon Hardcastle,1104,M 35,GBR,01:12:55,06:15:25,04:42:54,12:34:07,Ironman UK,07/16/2017,"Bolton, England"
72,Alain Fernandez,1649,M 45,FRA,01:16:14,06:25:15,04:33:11,12:34:11,Ironman UK,07/16/2017,"Bolton, England"
73,Martin Pritchard-Howarth,297,M 45,GBR,01:10:58,06:47:14,04:25:12,12:34:17,Ironman UK,07/16/2017,"Bolton, England"
53,Brett Hazelwood,739,M 25,GBR,01:31:58,06:06:47,04:40:36,12:34:30,Ironman UK,07/16/2017,"Bolton, England"
80,Michael Kearns,914,M 30,GBR,01:16:59,06:24:07,04:41:41,12:34:44,Ironman UK,07/16/2017,"Bolton, England"
100,Alan Cameron,1311,M 40,GBR,01:19:45,06:35:39,04:16:18,12:34:55,Ironman UK,07/16/2017,"Bolton, England"
102,Darren Goodhew,1095,M 35,GBR,01:13:20,06:32:15,04:35:45,12:35:06,Ironman UK,07/16/2017,"Bolton, England"
81,John Hesketh,899,M 30,GBR,01:18:07,06:20:26,04:39:43,12:35:16,Ironman UK,07/16/2017,"Bolton, England"
82,Drew Fuller,879,M 30,GBR,01:07:09,06:16:28,04:57:32,12:35:27,Ironman UK,07/16/2017,"Bolton, England"
103,Tom Jordan,1133,M 35,GBR,01:14:40,06:21:01,04:43:53,12:35:29,Ironman UK,07/16/2017,"Bolton, England"
83,Angus Abraham,817,M 30,GBR,01:15:48,06:32:03,04:29:48,12:35:31,Ironman UK,07/16/2017,"Bolton, England"
74,Ross Bartlett,287,M 45,GBR,01:15:37,06:45:08,04:19:33,12:35:35,Ironman UK,07/16/2017,"Bolton, England"
2,Emily Young,391,F 18,GBR,01:16:20,06:50:17,04:15:52,12:35:51,Ironman UK,07/16/2017,"Bolton, England"
41,Mark Whiting,2040,M 50,GBR,01:14:35,06:24:00,04:39:11,12:35:51,Ironman UK,07/16/2017,"Bolton, England"
54,William Haines,733,M 25,GBR,01:14:54,06:54:33,04:06:50,12:35:59,Ironman UK,07/16/2017,"Bolton, England"
84,Or Sadot,967,M 30,ISR,01:17:12,06:40:12,04:22:14,12:36:02,Ironman UK,07/16/2017,"Bolton, England"
101,John Wrintmore,1567,M 40,GBR,01:22:59,06:27:48,04:26:53,12:36:28,Ironman UK,07/16/2017,"Bolton, England"
85,Gavin Turner,997,M 30,GBR,01:19:14,06:57:53,04:03:27,12:36:30,Ironman UK,07/16/2017,"Bolton, England"
75,Ed Gardner,1661,M 45,GBR,01:25:25,06:48:21,04:08:55,12:36:31,Ironman UK,07/16/2017,"Bolton, England"
102,Nick Haigh,1375,M 40,GBR,01:21:14,06:45:13,04:11:25,12:36:45,Ironman UK,07/16/2017,"Bolton, England"
3,Jill Kerr,575,F 45,GBR,01:13:19,06:58:24,04:12:23,12:36:51,Ironman UK,07/16/2017,"Bolton, England"
76,Nicolas Wharf,1842,M 45,GBR,01:09:18,06:24:23,04:49:00,12:37:04,Ironman UK,07/16/2017,"Bolton, England"
86,Jacopo Semeraro,970,M 30,ITA,01:17:28,06:55:24,04:04:48,12:37:04,Ironman UK,07/16/2017,"Bolton, England"
104,Glenn Ainsworth,1013,M 35,GBR,01:17:56,06:42:42,04:10:44,12:37:13,Ironman UK,07/16/2017,"Bolton, England"
42,Michael Sweeney,2015,M 50,GBR,01:22:22,06:29:09,04:32:51,12:37:33,Ironman UK,07/16/2017,"Bolton, England"
103,Richard Hancher,279,M 40,GBR,01:14:35,06:48:37,04:03:58,12:37:41,Ironman UK,07/16/2017,"Bolton, England"
43,Lee Williams,2042,M 50,GBR,01:12:22,06:42:17,04:27:43,12:37:49,Ironman UK,07/16/2017,"Bolton, England"
77,Humphrey Dunn,1635,M 45,GBR,01:17:26,06:58:18,04:05:56,12:38:05,Ironman UK,07/16/2017,"Bolton, England"
7,Verity Joyce,350,F 35,GBR,01:08:42,07:16:41,04:00:21,12:38:10,Ironman UK,07/16/2017,"Bolton, England"
88,Dean Middleton,353,M 30,GBR,01:08:42,07:16:42,04:00:21,12:38:10,Ironman UK,07/16/2017,"Bolton, England"
87,Rob Cromey-Hawke,367,M 30,GBR,01:08:42,07:16:42,04:00:21,12:38:10,Ironman UK,07/16/2017,"Bolton, England"
89,Adam Hughes,906,M 30,GBR,01:21:53,06:38:39,04:20:20,12:38:16,Ironman UK,07/16/2017,"Bolton, England"
105,Diego Grogovinas,1097,M 35,ARG,01:13:21,06:34:24,04:40:28,12:38:29,Ironman UK,07/16/2017,"Bolton, England"
104,Paul Chapman,1315,M 40,GBR,01:15:41,06:36:50,04:27:29,12:38:35,Ironman UK,07/16/2017,"Bolton, England"
106,Dominic Brady,1035,M 35,GBR,01:19:45,06:37:17,04:26:25,12:38:45,Ironman UK,07/16/2017,"Bolton, England"
90,Daniel Matthews,2154,M 30,GBR,01:20:31,07:10:35,03:51:22,12:39:16,Ironman UK,07/16/2017,"Bolton, England"
107,Christian Bisgrove,2142,M 35,GBR,01:12:47,06:42:30,04:33:18,12:40:05,Ironman UK,07/16/2017,"Bolton, England"
91,Anthony Fox,877,M 30,GBR,01:28:22,06:40:56,04:08:22,12:40:12,Ironman UK,07/16/2017,"Bolton, England"
78,Gavin Kelly,1714,M 45,GBR,01:18:00,06:43:04,04:21:37,12:40:19,Ironman UK,07/16/2017,"Bolton, England"
105,David Steele,1507,M 40,GBR,01:20:12,06:33:50,04:30:03,12:40:38,Ironman UK,07/16/2017,"Bolton, England"
108,Joe Horsley,1115,M 35,GBR,01:12:26,06:47:51,04:24:19,12:40:45,Ironman UK,07/16/2017,"Bolton, England"
106,Danny Heald,1386,M 40,GBR,01:30:40,06:29:24,04:15:38,12:40:51,Ironman UK,07/16/2017,"Bolton, England"
107,Tom Sanderson,1494,M 40,GBR,01:31:15,06:45:39,04:02:20,12:40:57,Ironman UK,07/16/2017,"Bolton, England"
108,Mark Wilson,1557,M 40,GBR,01:16:46,06:56:44,04:10:26,12:41:03,Ironman UK,07/16/2017,"Bolton, England"
109,Tony Richardson Mbe,1490,M 40,GBR,01:29:51,06:43:00,04:09:24,12:41:27,Ironman UK,07/16/2017,"Bolton, England"
110,Mark Varley,1532,M 40,GBR,01:34:11,06:25:08,04:24:17,12:41:37,Ironman UK,07/16/2017,"Bolton, England"
109,David Owen,1173,M 35,GBR,01:18:02,06:35:00,04:21:34,12:41:48,Ironman UK,07/16/2017,"Bolton, England"
55,Ciaran Livingstone,761,M 25,GBR,01:21:02,06:25:01,04:37:22,12:42:02,Ironman UK,07/16/2017,"Bolton, England"
44,Ivan Newton,1963,M 50,GBR,01:43:02,06:34:49,04:06:17,12:42:16,Ironman UK,07/16/2017,"Bolton, England"
45,Stephen Hopley,1927,M 50,GBR,01:24:37,06:51:02,04:09:41,12:42:28,Ironman UK,07/16/2017,"Bolton, England"
18,Joshua Newlyn,677,M 18,GBR,01:22:47,06:25:16,04:37:07,12:42:31,Ironman UK,07/16/2017,"Bolton, England"
56,Jordan James,749,M 25,GBR,01:33:20,06:11:42,04:37:03,12:42:39,Ironman UK,07/16/2017,"Bolton, England"
111,Paul Baker,1022,M 35,GBR,01:16:20,06:31:46,04:31:30,12:42:40,Ironman UK,07/16/2017,"Bolton, England"
110,Peter Warner,1245,M 35,IVB,01:22:06,06:30:07,04:31:29,12:42:40,Ironman UK,07/16/2017,"Bolton, England"
57,Chris De Beneducci,717,M 25,GBR,01:22:04,06:50:27,04:10:27,12:42:42,Ironman UK,07/16/2017,"Bolton, England"
46,Paul Burton-Pye,1874,M 50,GBR,01:17:23,06:35:53,04:35:40,12:43:28,Ironman UK,07/16/2017,"Bolton, England"
8,Claire Fudge,153,F 35,GBR,01:10:48,06:48:57,04:33:53,12:43:28,Ironman UK,07/16/2017,"Bolton, England"
7,Ceri Cook,610,F 50,GBR,01:23:49,06:58:51,04:05:45,12:44:07,Ironman UK,07/16/2017,"Bolton, England"
58,Stephen Worsley,382,M 25,GBR,01:36:52,06:40:40,04:12:14,12:44:24,Ironman UK,07/16/2017,"Bolton, England"
111,Peter Littleboy,1434,M 40,GBR,01:22:34,06:51:42,04:13:56,12:44:24,Ironman UK,07/16/2017,"Bolton, England"
112,Mathew Clarkson,1319,M 40,GBR,01:22:26,05:52:51,05:12:05,12:44:32,Ironman UK,07/16/2017,"Bolton, England"
79,Sébastien Bouche,1594,M 45,FRA,01:19:26,06:38:53,04:24:02,12:44:34,Ironman UK,07/16/2017,"Bolton, England"
9,Ann Stuhlmacher,498,F 35,USA,00:59:03,07:09:12,04:23:12,12:44:53,Ironman UK,07/16/2017,"Bolton, England"
80,Peter Welsh,1840,M 45,GBR,01:26:37,06:34:03,04:28:19,12:44:55,Ironman UK,07/16/2017,"Bolton, England"
81,Jonathan Chamberlain,1609,M 45,GBR,01:12:44,06:32:30,04:44:33,12:44:55,Ironman UK,07/16/2017,"Bolton, England"
19,Alistair Souch,684,M 18,GBR,01:17:17,07:00:21,04:03:56,12:44:56,Ironman UK,07/16/2017,"Bolton, England"
82,Steve Thomas,1819,M 45,GBR,01:13:42,06:56:00,04:17:29,12:44:58,Ironman UK,07/16/2017,"Bolton, England"
8,Robyn Hawxby,529,F 40,GBR,01:20:05,06:50:11,04:17:15,12:45:12,Ironman UK,07/16/2017,"Bolton, England"
92,Axel Ramirez Benito,956,M 30,ESP,01:25:52,06:59:52,03:51:40,12:45:12,Ironman UK,07/16/2017,"Bolton, England"
93,David Bonnett,838,M 30,GBR,01:25:37,06:46:13,04:16:41,12:45:13,Ironman UK,07/16/2017,"Bolton, England"
59,Oscar White,812,M 25,GBR,01:23:13,06:35:42,04:29:56,12:45:55,Ironman UK,07/16/2017,"Bolton, England"
60,Daniel Pepper,788,M 25,GBR,01:00:14,06:42:28,04:34:40,12:46:14,Ironman UK,07/16/2017,"Bolton, England"
113,Ben Woods,1563,M 40,GBR,01:13:33,06:22:13,04:50:50,12:46:33,Ironman UK,07/16/2017,"Bolton, England"
7,Louise Plevin,2134,F 30,GBR,01:13:47,06:55:47,04:21:11,12:46:43,Ironman UK,07/16/2017,"Bolton, England"
61,Jay Murray,782,M 25,GBR,01:08:48,06:41:51,04:36:36,12:46:44,Ironman UK,07/16/2017,"Bolton, England"
112,Steve Cox,1064,M 35,GBR,01:19:57,06:58:24,04:13:12,12:46:52,Ironman UK,07/16/2017,"Bolton, England"
47,Paul Brown,301,M 50,GBR,01:09:57,06:03:46,05:18:21,12:46:56,Ironman UK,07/16/2017,"Bolton, England"
114,Jon Dunckley,1344,M 40,GBR,01:34:26,06:39:48,04:13:24,12:47:05,Ironman UK,07/16/2017,"Bolton, England"
113,Peter Moyse,188,M 35,GBR,01:24:29,06:32:19,04:39:57,12:47:06,Ironman UK,07/16/2017,"Bolton, England"
6,Richard Miller,310,M 60,GBR,01:20:05,06:49:26,04:14:38,12:47:09,Ironman UK,07/16/2017,"Bolton, England"
114,Paul Arpino,1018,M 35,GBR,01:19:00,06:32:46,04:35:07,12:47:38,Ironman UK,07/16/2017,"Bolton, England"
115,Matthew Welch,1545,M 40,GBR,01:11:39,06:33:57,04:42:07,12:47:47,Ironman UK,07/16/2017,"Bolton, England"
94,Paul Syder,985,M 30,IRL,01:19:17,06:44:16,04:25:19,12:47:50,Ironman UK,07/16/2017,"Bolton, England"
62,Sam Clarke Warry,706,M 25,GBR,01:16:49,07:04:27,04:09:44,12:48:11,Ironman UK,07/16/2017,"Bolton, England"
115,Ali Little,1145,M 35,GBR,01:17:13,06:38:54,04:38:51,12:48:15,Ironman UK,07/16/2017,"Bolton, England"
48,Michael Redburn,1988,M 50,GBR,01:24:46,06:40:08,04:28:20,12:48:29,Ironman UK,07/16/2017,"Bolton, England"
83,Chris Peet,1772,M 45,GBR,01:17:17,06:36:41,04:41:08,12:48:36,Ironman UK,07/16/2017,"Bolton, England"
63,Andrew Martin,769,M 25,GBR,01:23:53,06:46:49,04:17:56,12:48:37,Ironman UK,07/16/2017,"Bolton, England"
116,Piers Ronan,1199,M 35,GBR,01:09:35,06:44:26,04:30:41,12:48:50,Ironman UK,07/16/2017,"Bolton, England"
64,Lee Mcafee,772,M 25,GBR,01:09:53,06:47:18,04:30:49,12:49:15,Ironman UK,07/16/2017,"Bolton, England"
116,Simon Fahey,1348,M 40,GBR,01:29:13,06:34:02,04:27:21,12:49:18,Ironman UK,07/16/2017,"Bolton, England"
49,Mark Lingard,1947,M 50,GBR,01:17:03,06:36:23,04:41:57,12:49:34,Ironman UK,07/16/2017,"Bolton, England"
65,Adam Walker,809,M 25,GBR,01:19:16,06:35:41,04:32:50,12:49:39,Ironman UK,07/16/2017,"Bolton, England"
