Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
16,Kevin Flanegin,1586,M18-24,USA,01:17:25,06:07:13,05:08:14,12:48:30,Ironman Texas,04/28/2018,"The Woodlands, Texas"
41,Istra Bauza,1400,F45-49,PRI,01:20:04,05:47:17,05:22:21,12:48:41,Ironman Texas,04/28/2018,"The Woodlands, Texas"
200,Joseph Wagner,2608,M45-49,USA,01:14:29,05:41:26,05:33:14,12:48:55,Ironman Texas,04/28/2018,"The Woodlands, Texas"
199,Paul Sandoval,2303,M40-44,USA,01:40:33,05:50:07,04:58:53,12:48:57,Ironman Texas,04/28/2018,"The Woodlands, Texas"
166,Luiz Horacio,1936,M35-39,BRA,01:07:26,05:07:13,06:23:40,12:49:02,Ironman Texas,04/28/2018,"The Woodlands, Texas"
42,Jennifer Barbier,1396,F45-49,USA,01:19:19,05:54:24,05:14:28,12:49:08,Ironman Texas,04/28/2018,"The Woodlands, Texas"
89,Donald McShanog,2743,M50-54,USA,01:18:33,05:31:53,05:37:42,12:49:13,Ironman Texas,04/28/2018,"The Woodlands, Texas"
167,Thomas Ashworth,1853,M35-39,USA,01:22:39,05:49:30,05:07:20,12:49:15,Ironman Texas,04/28/2018,"The Woodlands, Texas"
35,Cathelijne Huis In T Veld,990,F35-39,NLD,01:25:27,06:13:37,04:57:08,12:49:25,Ironman Texas,04/28/2018,"The Woodlands, Texas"
33,Maria Matheus,1052,F50-54,VEN,01:21:08,06:07:06,05:00:16,12:49:34,Ironman Texas,04/28/2018,"The Woodlands, Texas"
168,Daniel Riegel,2008,M35-39,USA,01:31:44,05:49:29,05:13:22,12:49:40,Ironman Texas,04/28/2018,"The Woodlands, Texas"
200,Stephen Horan,599,M40-44,USA,01:25:34,05:39:24,05:31:54,12:49:59,Ironman Texas,04/28/2018,"The Woodlands, Texas"
6,Monte Hitchcock,436,M65-69,USA,01:14:20,05:39:28,05:42:25,12:50:00,Ironman Texas,04/28/2018,"The Woodlands, Texas"
126,Michael Tuttle,1827,M30-34,USA,01:12:23,05:09:42,06:10:24,12:50:12,Ironman Texas,04/28/2018,"The Woodlands, Texas"
36,Jessica Hulgan,1244,F35-39,USA,01:18:45,05:48:36,05:29:34,12:50:17,Ironman Texas,04/28/2018,"The Woodlands, Texas"
24,Sara Althawadi,1093,F25-29,BHR,01:30:14,05:50:56,05:16:15,12:50:18,Ironman Texas,04/28/2018,"The Woodlands, Texas"
19,Doug Eisele,2926,M60-64,USA,01:22:35,05:46:23,05:17:23,12:50:18,Ironman Texas,04/28/2018,"The Woodlands, Texas"
9,Darlene Schweikert,1560,F55-59,USA,01:22:12,05:36:26,05:36:55,12:50:23,Ironman Texas,04/28/2018,"The Woodlands, Texas"
90,Edward Kim,2718,M50-54,USA,01:28:33,05:49:04,05:15:15,12:50:25,Ironman Texas,04/28/2018,"The Woodlands, Texas"
201,John Schwab,676,M45-49,USA,01:11:33,05:12:27,06:15:26,12:50:32,Ironman Texas,04/28/2018,"The Woodlands, Texas"
201,Chad Hall,1023,M40-44,USA,01:12:01,05:26:58,05:50:42,12:50:52,Ironman Texas,04/28/2018,"The Woodlands, Texas"
57,Jen Tucker,227,F40-44,USA,01:48:23,05:55:01,04:34:13,12:51:01,Ironman Texas,04/28/2018,"The Woodlands, Texas"
202,Eduardo Soto,618,M40-44,CRI,01:26:47,06:27:29,04:36:19,12:51:09,Ironman Texas,04/28/2018,"The Woodlands, Texas"
58,Kelly Whiddon,1389,F40-44,USA,01:37:45,06:18:17,04:30:13,12:51:14,Ironman Texas,04/28/2018,"The Woodlands, Texas"
40,Ashley Plowman,449,F30-34,USA,01:37:39,05:44:43,05:14:43,12:51:21,Ironman Texas,04/28/2018,"The Woodlands, Texas"
57,David Berlant,509,M25-29,USA,01:10:19,06:38:18,04:54:12,12:51:48,Ironman Texas,04/28/2018,"The Woodlands, Texas"
203,Alvaro Rivero,2294,M40-44,MEX,01:28:29,06:14:27,04:48:06,12:51:52,Ironman Texas,04/28/2018,"The Woodlands, Texas"
204,Craig Hagan,140,M40-44,USA,01:17:36,05:34:06,05:28:09,12:51:54,Ironman Texas,04/28/2018,"The Woodlands, Texas"
205,Tony To,2327,M40-44,USA,01:42:26,05:46:50,05:04:42,12:52:14,Ironman Texas,04/28/2018,"The Woodlands, Texas"
43,Maritere Alessandri,1392,F45-49,MEX,01:26:53,05:49:36,05:16:25,12:52:30,Ironman Texas,04/28/2018,"The Woodlands, Texas"
202,Johnathan Newberry,2534,M45-49,USA,01:17:45,05:44:17,05:20:02,12:52:41,Ironman Texas,04/28/2018,"The Woodlands, Texas"
127,David Watson,1832,M30-34,USA,01:21:13,05:41:00,05:37:01,12:52:45,Ironman Texas,04/28/2018,"The Woodlands, Texas"
206,Oscar Rodriguez,2300,M40-44,CRI,01:12:52,05:14:36,06:15:18,12:53:05,Ironman Texas,04/28/2018,"The Woodlands, Texas"
2,Sherrie Mauzy,504,F60-64,USA,01:28:36,06:30:05,04:37:02,12:53:15,Ironman Texas,04/28/2018,"The Woodlands, Texas"
207,Fernando Andrade,2073,M40-44,USA,01:29:33,05:32:25,05:31:03,12:53:17,Ironman Texas,04/28/2018,"The Woodlands, Texas"
208,Kerry Mraz,2247,M40-44,USA,01:18:34,05:27:40,05:48:54,12:53:20,Ironman Texas,04/28/2018,"The Woodlands, Texas"
209,Clay Chauvin,2101,M40-44,USA,01:22:20,05:41:43,05:30:59,12:53:24,Ironman Texas,04/28/2018,"The Woodlands, Texas"
51,Andrew Lull,2866,M55-59,USA,01:24:29,05:53:02,05:16:25,12:53:30,Ironman Texas,04/28/2018,"The Woodlands, Texas"
210,Phong Nguyen,2257,M40-44,USA,01:36:54,05:50:50,05:12:09,12:53:44,Ironman Texas,04/28/2018,"The Woodlands, Texas"
91,John Beshk,2645,M50-54,USA,01:09:08,06:37:00,04:50:59,12:53:52,Ironman Texas,04/28/2018,"The Woodlands, Texas"
211,Yasuaki Maruyama,2232,M40-44,JPN,01:20:02,05:51:24,05:22:40,12:54:06,Ironman Texas,04/28/2018,"The Woodlands, Texas"
212,Shane Boxrz,2089,M40-44,USA,01:20:01,05:02:00,06:10:01,12:54:12,Ironman Texas,04/28/2018,"The Woodlands, Texas"
213,Roger Pine,2280,M40-44,USA,01:49:35,06:12:49,04:38:15,12:54:16,Ironman Texas,04/28/2018,"The Woodlands, Texas"
41,Christine Raimer,755,F30-34,USA,01:18:29,05:58:39,05:20:35,12:54:21,Ironman Texas,04/28/2018,"The Woodlands, Texas"
169,Nicolas Boivin,1860,M35-39,CAN,01:25:56,05:50:42,05:18:28,12:54:32,Ironman Texas,04/28/2018,"The Woodlands, Texas"
58,Anthony Serrano,220,M25-29,USA,01:37:27,06:20:13,04:28:38,12:54:37,Ironman Texas,04/28/2018,"The Woodlands, Texas"
128,Kyle Gravois,1750,M30-34,USA,01:15:00,05:40:58,05:43:02,12:54:44,Ironman Texas,04/28/2018,"The Woodlands, Texas"
37,Lauren Jesiolowski,1245,F35-39,USA,01:22:15,06:08:32,04:56:46,12:54:44,Ironman Texas,04/28/2018,"The Woodlands, Texas"
59,Cindy Nicasio,1354,F40-44,USA,01:45:24,06:24:58,04:30:34,12:54:53,Ironman Texas,04/28/2018,"The Woodlands, Texas"
25,Amanda Ricciardi,1117,F25-29,USA,01:42:43,06:14:09,04:45:39,12:54:58,Ironman Texas,04/28/2018,"The Woodlands, Texas"
60,Jennifer Vaught,955,F40-44,USA,01:21:13,06:14:29,05:00:56,12:55:03,Ironman Texas,04/28/2018,"The Woodlands, Texas"
170,Steven Boudreaux,1863,M35-39,USA,01:20:24,05:45:25,05:27:01,12:55:10,Ironman Texas,04/28/2018,"The Woodlands, Texas"
214,Pascal Bisson,838,M40-44,CAN,01:03:25,04:42:14,06:59:33,12:55:10,Ironman Texas,04/28/2018,"The Woodlands, Texas"
92,Juan M Jaramillo,911,M50-54,COL,01:14:11,05:25:06,05:54:39,12:55:12,Ironman Texas,04/28/2018,"The Woodlands, Texas"
171,William Terry,2040,M35-39,USA,01:39:32,05:38:35,05:09:53,12:55:15,Ironman Texas,04/28/2018,"The Woodlands, Texas"
215,Claudius Galo,842,M40-44,BRA,01:14:24,05:21:21,06:07:51,12:55:44,Ironman Texas,04/28/2018,"The Woodlands, Texas"
20,Bill Rushing,970,M60-64,USA,01:14:53,05:39:46,05:46:18,12:55:47,Ironman Texas,04/28/2018,"The Woodlands, Texas"
216,Jason Steffan,2315,M40-44,USA,01:27:45,06:50:38,04:18:08,12:55:59,Ironman Texas,04/28/2018,"The Woodlands, Texas"
38,Angela Mullennix,1261,F35-39,USA,01:22:33,05:39:37,05:40:43,12:56:05,Ironman Texas,04/28/2018,"The Woodlands, Texas"
203,Paul Oliver,2542,M45-49,CAN,01:18:46,05:19:31,05:59:14,12:56:24,Ironman Texas,04/28/2018,"The Woodlands, Texas"
172,Jose R Alvarez Tostado Daccarett,1848,M35-39,MEX,01:18:45,05:39:28,05:36:40,12:56:27,Ironman Texas,04/28/2018,"The Woodlands, Texas"
129,John Kellogg,1768,M30-34,USA,01:22:49,06:11:50,05:02:53,12:56:31,Ironman Texas,04/28/2018,"The Woodlands, Texas"
204,Inaki Goicoechea,2448,M45-49,MEX,01:21:42,06:21:38,04:57:12,12:56:33,Ironman Texas,04/28/2018,"The Woodlands, Texas"
39,Sheri Bell,1208,F35-39,USA,01:14:39,05:54:24,05:34:00,12:56:46,Ironman Texas,04/28/2018,"The Woodlands, Texas"
59,Jordan Dix,1631,M25-29,USA,01:22:07,06:03:18,05:12:04,12:56:46,Ironman Texas,04/28/2018,"The Woodlands, Texas"
173,Jeremy Haynes,1931,M35-39,USA,01:22:20,06:05:48,05:05:47,12:56:50,Ironman Texas,04/28/2018,"The Woodlands, Texas"
130,Luciano Bagnato,1709,M30-34,BRA,01:23:34,05:27:42,05:51:15,12:56:55,Ironman Texas,04/28/2018,"The Woodlands, Texas"
217,Isaac Flores Cuevas,2141,M40-44,MEX,01:17:14,06:17:08,04:56:29,12:57:06,Ironman Texas,04/28/2018,"The Woodlands, Texas"
131,Phuoc Dao,1734,M30-34,USA,01:32:25,06:05:16,05:00:32,12:57:10,Ironman Texas,04/28/2018,"The Woodlands, Texas"
93,Bob Hadden,695,M50-54,USA,01:42:32,05:36:17,05:27:01,12:57:22,Ironman Texas,04/28/2018,"The Woodlands, Texas"
205,Josh Michael,1025,M45-49,USA,01:16:53,05:18:25,06:05:41,12:57:27,Ironman Texas,04/28/2018,"The Woodlands, Texas"
206,Guillermo Adrian Williams,2620,M45-49,ARG,01:19:06,05:41:23,05:42:56,12:57:30,Ironman Texas,04/28/2018,"The Woodlands, Texas"
94,Wes Nicholas,2753,M50-54,USA,01:25:33,06:14:18,04:58:57,12:57:36,Ironman Texas,04/28/2018,"The Woodlands, Texas"
34,Nancy Clinkenbeard,1488,F50-54,USA,01:46:14,05:49:14,05:10:47,12:57:59,Ironman Texas,04/28/2018,"The Woodlands, Texas"
61,Jessica Cooney,1303,F40-44,USA,01:15:40,05:55:33,05:33:07,12:57:59,Ironman Texas,04/28/2018,"The Woodlands, Texas"
218,Andrew Meyer,2239,M40-44,USA,01:07:20,05:40:00,05:47:46,12:58:00,Ironman Texas,04/28/2018,"The Woodlands, Texas"
52,Jeff Dahle,2832,M55-59,USA,01:26:55,06:02:04,05:05:02,12:58:03,Ironman Texas,04/28/2018,"The Woodlands, Texas"
60,Luke Kosa,1649,M25-29,USA,01:27:57,05:45:58,05:26:17,12:58:10,Ironman Texas,04/28/2018,"The Woodlands, Texas"
95,Ricardo Schmitt,2773,M50-54,ARG,01:24:14,05:55:52,05:25:11,12:58:14,Ironman Texas,04/28/2018,"The Woodlands, Texas"
53,Henry Novell,931,M55-59,USA,01:26:25,05:30:21,05:30:11,12:58:17,Ironman Texas,04/28/2018,"The Woodlands, Texas"
96,Karl Williams,2804,M50-54,USA,01:03:44,05:13:48,06:19:11,12:58:20,Ironman Texas,04/28/2018,"The Woodlands, Texas"
42,Casey Prince,1182,F30-34,USA,01:17:53,05:52:30,05:33:41,12:58:29,Ironman Texas,04/28/2018,"The Woodlands, Texas"
132,Bryan James Kelley,1767,M30-34,USA,01:22:07,06:11:53,05:06:25,12:58:32,Ironman Texas,04/28/2018,"The Woodlands, Texas"
207,Ricardo Trentin,2597,M45-49,USA,01:27:16,05:29:54,05:41:59,12:58:32,Ironman Texas,04/28/2018,"The Woodlands, Texas"
174,Matt Collins,1881,M35-39,USA,01:21:57,06:01:01,05:20:50,12:58:34,Ironman Texas,04/28/2018,"The Woodlands, Texas"
133,Bradley Wagner,1831,M30-34,USA,01:24:20,06:35:40,04:37:04,12:59:28,Ironman Texas,04/28/2018,"The Woodlands, Texas"
43,Kalissa Andre,1135,F30-34,USA,01:21:30,06:17:41,05:00:24,12:59:37,Ironman Texas,04/28/2018,"The Woodlands, Texas"
219,Erik Geiger,593,M40-44,USA,01:15:47,05:44:01,05:48:02,12:59:46,Ironman Texas,04/28/2018,"The Woodlands, Texas"
61,Robert Hurdle,800,M25-29,USA,01:28:02,05:46:54,05:24:35,13:00:09,Ironman Texas,04/28/2018,"The Woodlands, Texas"
44,Radia Silva,2988,F45-49,MAR,01:45:01,06:18:30,04:40:42,13:00:17,Ironman Texas,04/28/2018,"The Woodlands, Texas"
175,Marc Vignocchi,2052,M35-39,USA,01:09:01,05:40:50,05:46:39,13:00:21,Ironman Texas,04/28/2018,"The Woodlands, Texas"
208,Todd Lehman,2499,M45-49,USA,01:42:48,05:28:52,05:30:19,13:00:39,Ironman Texas,04/28/2018,"The Woodlands, Texas"
176,Carlos Tamez,2038,M35-39,MEX,01:21:20,05:52:59,05:18:11,13:00:40,Ironman Texas,04/28/2018,"The Woodlands, Texas"
10,Evelyn Natal,500,F55-59,PRI,01:37:50,06:10:55,04:49:19,13:00:43,Ironman Texas,04/28/2018,"The Woodlands, Texas"
177,Andrew Chesney,811,M35-39,GBR,01:12:22,05:21:19,06:13:59,13:00:46,Ironman Texas,04/28/2018,"The Woodlands, Texas"
178,John Neer,330,M35-39,USA,01:09:23,05:14:02,06:27:21,13:01:23,Ironman Texas,04/28/2018,"The Woodlands, Texas"
209,Luis Raul Madrigal,2508,M45-49,MEX,01:23:09,05:51:49,05:19:18,13:01:25,Ironman Texas,04/28/2018,"The Woodlands, Texas"
97,Petrus Victor,2798,M50-54,USA,01:30:07,05:49:39,05:19:10,13:01:27,Ironman Texas,04/28/2018,"The Woodlands, Texas"
3,Mary Cavnar Johnson,794,F60-64,USA,01:20:59,06:05:20,05:17:41,13:01:34,Ironman Texas,04/28/2018,"The Woodlands, Texas"
54,Chuck Donnelly,423,M55-59,USA,01:12:43,05:15:50,06:19:02,13:01:54,Ironman Texas,04/28/2018,"The Woodlands, Texas"
179,Lionel Fuentes,1916,M35-39,USA,01:39:19,05:51:57,05:13:27,13:02:00,Ironman Texas,04/28/2018,"The Woodlands, Texas"
40,VI Chau-Tran,1216,F35-39,USA,01:48:10,06:19:20,04:39:32,13:02:20,Ironman Texas,04/28/2018,"The Woodlands, Texas"
220,Jimmy Guiberteau,2165,M40-44,USA,01:16:27,05:52:54,05:30:55,13:02:32,Ironman Texas,04/28/2018,"The Woodlands, Texas"
134,Weston Pratt,1795,M30-34,USA,01:18:32,06:15:31,05:07:19,13:02:44,Ironman Texas,04/28/2018,"The Woodlands, Texas"
62,Carrie Jackson,1329,F40-44,USA,01:48:15,06:18:18,04:36:18,13:03:05,Ironman Texas,04/28/2018,"The Woodlands, Texas"
7,Robert Woolford,743,M65-69,USA,01:32:53,05:56:20,05:18:07,13:03:15,Ironman Texas,04/28/2018,"The Woodlands, Texas"
180,Luis Texier,1040,M35-39,VEN,01:19:46,05:53:46,05:35:26,13:03:22,Ironman Texas,04/28/2018,"The Woodlands, Texas"
21,Thomas Kennedy,116,M60-64,USA,01:24:22,05:22:34,06:03:01,13:03:29,Ironman Texas,04/28/2018,"The Woodlands, Texas"
98,Paul Sacco,705,M50-54,USA,01:25:25,05:36:53,05:43:12,13:03:51,Ironman Texas,04/28/2018,"The Woodlands, Texas"
41,Noelle On,1266,F35-39,USA,01:40:35,05:52:50,05:15:43,13:04:03,Ironman Texas,04/28/2018,"The Woodlands, Texas"
99,Geoffrey Lussier,2733,M50-54,USA,01:29:04,05:58:14,05:12:34,13:04:13,Ironman Texas,04/28/2018,"The Woodlands, Texas"
181,Orlando Garza,1921,M35-39,MEX,01:33:13,06:19:41,04:55:34,13:04:18,Ironman Texas,04/28/2018,"The Woodlands, Texas"
42,L Youngblood,1285,F35-39,USA,01:19:07,05:52:01,05:41:11,13:04:40,Ironman Texas,04/28/2018,"The Woodlands, Texas"
182,Jason Smith,2027,M35-39,USA,01:30:10,05:57:39,05:14:02,13:04:52,Ironman Texas,04/28/2018,"The Woodlands, Texas"
135,Benjamin Bagley,1708,M30-34,USA,01:24:37,05:57:41,05:16:27,13:04:53,Ironman Texas,04/28/2018,"The Woodlands, Texas"
100,Jaime Hernandez,2708,M50-54,USA,01:43:53,05:42:56,05:16:03,13:04:55,Ironman Texas,04/28/2018,"The Woodlands, Texas"
221,Max Oyola,2268,M40-44,PER,01:31:15,05:41:35,05:26:12,13:05:00,Ironman Texas,04/28/2018,"The Woodlands, Texas"
183,Brendan Sartin,2017,M35-39,USA,01:18:50,05:57:41,05:28:47,13:05:20,Ironman Texas,04/28/2018,"The Woodlands, Texas"
210,Todd Lytle,893,M45-49,USA,01:14:13,05:31:18,06:06:11,13:05:24,Ironman Texas,04/28/2018,"The Woodlands, Texas"
44,Javiera Sepulveda,1188,F30-34,CHL,01:31:13,05:55:49,05:20:23,13:05:28,Ironman Texas,04/28/2018,"The Woodlands, Texas"
211,J. Christian McCarter,168,M45-49,USA,01:30:19,05:38:59,05:37:19,13:05:31,Ironman Texas,04/28/2018,"The Woodlands, Texas"
212,Scott Mauk,2984,M45-49,USA,01:21:21,05:41:23,05:45:13,13:05:33,Ironman Texas,04/28/2018,"The Woodlands, Texas"
17,Jonathan Nickel,1599,M18-24,USA,01:26:44,05:58:54,05:18:42,13:05:35,Ironman Texas,04/28/2018,"The Woodlands, Texas"
55,Pawel Bugajny,2825,M55-59,POL,01:33:21,06:01:45,05:12:35,13:05:37,Ironman Texas,04/28/2018,"The Woodlands, Texas"
222,Brandon Culver,2114,M40-44,USA,01:12:45,05:54:01,05:34:22,13:05:38,Ironman Texas,04/28/2018,"The Woodlands, Texas"
62,Brandon Schwartz,1688,M25-29,USA,01:12:55,07:07:39,04:20:41,13:05:39,Ironman Texas,04/28/2018,"The Woodlands, Texas"
22,Greg Champion,1015,M60-64,USA,01:19:43,05:41:01,05:46:30,13:05:49,Ironman Texas,04/28/2018,"The Woodlands, Texas"
101,Scott Kossoudji,2722,M50-54,USA,01:27:15,05:45:40,05:37:00,13:05:50,Ironman Texas,04/28/2018,"The Woodlands, Texas"
184,Rolando Montero,1975,M35-39,CRI,02:04:55,06:06:05,04:37:28,13:05:53,Ironman Texas,04/28/2018,"The Woodlands, Texas"
185,Ivan Moreno,1979,M35-39,MEX,01:24:19,06:38:57,04:37:31,13:06:00,Ironman Texas,04/28/2018,"The Woodlands, Texas"
186,Shaun Cornell,1885,M35-39,USA,01:30:44,05:43:38,05:24:57,13:06:05,Ironman Texas,04/28/2018,"The Woodlands, Texas"
102,Frederic Tardif,708,M50-54,CAN,01:23:54,05:42:14,05:35:34,13:06:26,Ironman Texas,04/28/2018,"The Woodlands, Texas"
45,Nicki Seidensticker,779,F45-49,USA,01:22:17,06:16:46,05:12:51,13:06:41,Ironman Texas,04/28/2018,"The Woodlands, Texas"
43,Tiffany Wengert,1283,F35-39,USA,01:16:57,06:30:20,05:06:02,13:06:42,Ironman Texas,04/28/2018,"The Woodlands, Texas"
213,Paul Whitman Jr,687,M45-49,USA,01:21:31,06:37:18,04:51:09,13:06:50,Ironman Texas,04/28/2018,"The Woodlands, Texas"
63,CC Rowe,1370,F40-44,USA,01:23:43,06:25:56,05:01:16,13:06:53,Ironman Texas,04/28/2018,"The Woodlands, Texas"
63,John Raymond,1679,M25-29,USA,01:32:19,06:15:26,05:03:24,13:07:01,Ironman Texas,04/28/2018,"The Woodlands, Texas"
214,Alejandro Quiroz Viveros,2556,M45-49,MEX,01:31:53,05:40:27,05:35:11,13:07:27,Ironman Texas,04/28/2018,"The Woodlands, Texas"
136,Justin Tatyrek,1825,M30-34,USA,01:34:57,06:12:31,04:53:46,13:07:34,Ironman Texas,04/28/2018,"The Woodlands, Texas"
44,Maggie Noon,1265,F35-39,USA,01:29:23,06:12:15,05:02:30,13:07:39,Ironman Texas,04/28/2018,"The Woodlands, Texas"
45,Shannon Frost,1227,F35-39,USA,01:20:00,06:14:56,05:11:45,13:07:50,Ironman Texas,04/28/2018,"The Woodlands, Texas"
35,Dona Block,1482,F50-54,USA,01:17:15,05:51:18,05:39:54,13:08:20,Ironman Texas,04/28/2018,"The Woodlands, Texas"
45,Mandy Lynskey,1168,F30-34,USA,01:04:10,05:29:07,06:24:50,13:08:22,Ironman Texas,04/28/2018,"The Woodlands, Texas"
103,Antonio Restaneo,916,M50-54,ITA,00:56:41,05:22:12,06:35:21,13:08:24,Ironman Texas,04/28/2018,"The Woodlands, Texas"
46,Tammy Haws,1158,F30-34,USA,01:43:54,06:05:17,05:00:48,13:08:27,Ironman Texas,04/28/2018,"The Woodlands, Texas"
64,Stacy Hughes,769,F40-44,USA,01:23:48,06:04:39,05:25:10,13:08:29,Ironman Texas,04/28/2018,"The Woodlands, Texas"
137,Adam Gunn,1752,M30-34,CAN,01:21:54,05:55:10,05:33:04,13:08:33,Ironman Texas,04/28/2018,"The Woodlands, Texas"
187,Ariel Torres,2043,M35-39,ARG,01:08:11,05:08:26,06:30:17,13:08:36,Ironman Texas,04/28/2018,"The Woodlands, Texas"
215,Cory Brown,1059,M45-49,USA,01:09:53,05:23:13,04:20:36,13:08:37,Ironman Texas,04/28/2018,"The Woodlands, Texas"
188,Kyle Bodden,1859,M35-39,USA,01:14:01,05:26:16,06:04:52,13:08:37,Ironman Texas,04/28/2018,"The Woodlands, Texas"
189,Simon Edwards-Parton,1900,M35-39,GBR,01:41:25,05:37:48,05:25:09,13:08:48,Ironman Texas,04/28/2018,"The Woodlands, Texas"
216,Rudy Gonzalez,2453,M45-49,USA,01:50:04,06:30:58,04:25:53,13:08:55,Ironman Texas,04/28/2018,"The Woodlands, Texas"
223,Michael Sarmiento,860,M40-44,COL,01:12:40,06:16:14,05:24:56,13:08:58,Ironman Texas,04/28/2018,"The Woodlands, Texas"
56,Clay Clement,2827,M55-59,USA,01:30:06,06:03:35,05:15:26,13:09:40,Ironman Texas,04/28/2018,"The Woodlands, Texas"
18,Colin Dablain,1584,M18-24,USA,01:17:00,06:42:40,04:50:24,13:09:54,Ironman Texas,04/28/2018,"The Woodlands, Texas"
224,Clint Nagy,2250,M40-44,USA,01:17:49,06:00:37,05:32:54,13:10:35,Ironman Texas,04/28/2018,"The Woodlands, Texas"
217,Christopher Lamneck,2494,M45-49,USA,01:23:11,05:49:58,05:37:20,13:10:39,Ironman Texas,04/28/2018,"The Woodlands, Texas"
225,Mark Knoblauch,2210,M40-44,USA,01:29:58,06:04:06,05:17:04,13:10:42,Ironman Texas,04/28/2018,"The Woodlands, Texas"
218,Juan Aguirre,870,M45-49,USA,01:20:02,05:43:33,05:39:57,13:10:42,Ironman Texas,04/28/2018,"The Woodlands, Texas"
104,Hung Pham,913,M50-54,USA,01:37:33,06:03:28,05:06:35,13:10:43,Ironman Texas,04/28/2018,"The Woodlands, Texas"
226,Paul Kerlin,851,M40-44,USA,01:23:48,05:46:46,05:42:45,13:10:54,Ironman Texas,04/28/2018,"The Woodlands, Texas"
105,David Horne,697,M50-54,USA,01:34:29,05:48:48,05:34:33,13:10:58,Ironman Texas,04/28/2018,"The Woodlands, Texas"
65,Tara Williamsdavis,956,F40-44,USA,01:18:06,05:39:27,05:58:07,13:11:00,Ironman Texas,04/28/2018,"The Woodlands, Texas"
138,Henry Joslin,1069,M30-34,USA,01:15:06,06:05:17,05:31:21,13:11:02,Ironman Texas,04/28/2018,"The Woodlands, Texas"
219,Eric Liebischer,656,M45-49,CAN,01:07:32,05:22:25,06:22:38,13:11:24,Ironman Texas,04/28/2018,"The Woodlands, Texas"
220,Piotr Kosno,2982,M45-49,POL,01:23:40,06:16:00,05:18:59,13:11:31,Ironman Texas,04/28/2018,"The Woodlands, Texas"
46,Shannan Schnittger,1272,F35-39,USA,01:16:26,05:48:37,05:49:28,13:11:33,Ironman Texas,04/28/2018,"The Woodlands, Texas"
190,Henry Cruz,1889,M35-39,USA,01:34:32,05:56:42,05:16:00,13:11:35,Ironman Texas,04/28/2018,"The Woodlands, Texas"
221,Gordon Christie,2396,M45-49,USA,01:37:11,06:59:38,04:20:14,13:11:35,Ironman Texas,04/28/2018,"The Woodlands, Texas"
191,Chris Calimano,809,M35-39,USA,01:24:30,06:12:39,05:17:47,13:11:41,Ironman Texas,04/28/2018,"The Woodlands, Texas"
106,Dave Taylor,133,M50-54,BHR,01:17:20,05:30:25,06:10:22,13:11:51,Ironman Texas,04/28/2018,"The Woodlands, Texas"
227,Steve Kilgore,2206,M40-44,USA,01:15:04,05:30:49,06:09:24,13:11:58,Ironman Texas,04/28/2018,"The Woodlands, Texas"
107,Albert Valle,2797,M50-54,USA,01:34:19,06:05:21,05:12:22,13:12:04,Ironman Texas,04/28/2018,"The Woodlands, Texas"
66,Tiffany Whetzel,1388,F40-44,USA,01:31:33,06:23:48,04:55:57,13:12:07,Ironman Texas,04/28/2018,"The Woodlands, Texas"
228,Scott Bourgeois,585,M40-44,USA,01:14:59,05:28:04,06:08:53,13:12:23,Ironman Texas,04/28/2018,"The Woodlands, Texas"
192,Jason Millsaps,1971,M35-39,USA,01:23:42,06:10:39,05:12:27,13:12:37,Ironman Texas,04/28/2018,"The Woodlands, Texas"
46,Lisa Ansin,774,F45-49,USA,01:26:24,05:29:36,06:04:43,13:12:47,Ironman Texas,04/28/2018,"The Woodlands, Texas"
67,Holly Mitchell,1347,F40-44,USA,01:25:08,06:16:09,05:18:03,13:13:30,Ironman Texas,04/28/2018,"The Woodlands, Texas"
64,Stephen Ruiz,1684,M25-29,USA,01:30:58,06:29:02,04:52:13,13:13:54,Ironman Texas,04/28/2018,"The Woodlands, Texas"
4,Beatrice Black,1567,F60-64,USA,01:10:49,06:25:32,05:19:19,13:13:59,Ironman Texas,04/28/2018,"The Woodlands, Texas"
26,Katrina Allen,1092,F25-29,USA,01:20:11,05:42:04,05:50:42,13:14:09,Ironman Texas,04/28/2018,"The Woodlands, Texas"
193,Kevin Gerth,1923,M35-39,USA,01:24:00,05:28:07,06:02:20,13:14:20,Ironman Texas,04/28/2018,"The Woodlands, Texas"
229,Josh Viets,868,M40-44,USA,01:23:53,05:55:43,05:34:20,13:14:51,Ironman Texas,04/28/2018,"The Woodlands, Texas"
194,Eduard Buda,1869,M35-39,RUS,01:20:24,06:43:38,04:50:17,13:15:02,Ironman Texas,04/28/2018,"The Woodlands, Texas"
230,Josh Zaunbrecher,2350,M40-44,USA,01:15:51,06:12:18,05:24:12,13:15:32,Ironman Texas,04/28/2018,"The Woodlands, Texas"
65,Mark Soltys,1691,M25-29,USA,01:30:21,05:47:43,05:29:34,13:15:43,Ironman Texas,04/28/2018,"The Woodlands, Texas"
57,Joe Sullivan,2902,M55-59,USA,01:23:37,05:26:34,05:45:24,13:15:52,Ironman Texas,04/28/2018,"The Woodlands, Texas"
36,Renee Swanton,1531,F50-54,USA,01:30:06,06:20:46,05:04:22,13:15:52,Ironman Texas,04/28/2018,"The Woodlands, Texas"
